session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-11,ADU,OPT,ADUN6 C0740,2026-07-02,C,0.74,0.000050000,3,191
2026-06-11,ADU,OPT,ADUN6 C0745,2026-07-02,C,0.745,0.000050000,3,210
2026-06-11,ADU,OPT,ADUN6 C0750,2026-07-02,C,0.75,0.000050000,3,189
2026-06-11,ADU,OPT,ADUN6 C0755,2026-07-02,C,0.755,0.000050000,3,67
2026-06-11,ADU,OPT,ADUN6 C0760,2026-07-02,C,0.76,0.000050000,3,23
2026-06-11,ADU,OPT,ADUN6 C0765,2026-07-02,C,0.765,0.000050000,3,65
2026-06-11,ADU,OPT,ADUN6 C0770,2026-07-02,C,0.77,0.000050000,3,26
2026-06-11,ADU,OPT,ADUN6 C0775,2026-07-02,C,0.775,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 C0780,2026-07-02,C,0.78,0.000050000,3,4017
2026-06-11,ADU,OPT,ADUN6 C0790,2026-07-02,C,0.79,0.000050000,3,2
2026-06-11,ADU,OPT,ADUN6 C0800,2026-07-02,C,0.8,0.000050000,3,1
2026-06-11,ADU,OPT,ADUN6 C0810,2026-07-02,C,0.81,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 C0820,2026-07-02,C,0.82,0.000050000,3,1
2026-06-11,ADU,OPT,ADUN6 C0830,2026-07-02,C,0.83,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 C0840,2026-07-02,C,0.84,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 C0850,2026-07-02,C,0.85,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 C0860,2026-07-02,C,0.86,0.000050000,3,1
2026-06-11,ADU,OPT,ADUN6 C0870,2026-07-02,C,0.87,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 P0500,2026-07-02,P,0.5,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 P0510,2026-07-02,P,0.51,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 P0520,2026-07-02,P,0.52,0.000050000,3,1000
2026-06-11,ADU,OPT,ADUN6 P0530,2026-07-02,P,0.53,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 P0540,2026-07-02,P,0.54,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 P0550,2026-07-02,P,0.55,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 P0560,2026-07-02,P,0.56,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 P0570,2026-07-02,P,0.57,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 P0580,2026-07-02,P,0.58,0.000050000,3,15
2026-06-11,ADU,OPT,ADUN6 P0590,2026-07-02,P,0.59,0.000050000,3,45
2026-06-11,ADU,OPT,ADUN6 P0595,2026-07-02,P,0.595,0.000050000,3,16
2026-06-11,ADU,OPT,ADUN6 P0600,2026-07-02,P,0.6,0.000050000,3,20
2026-06-11,ADU,OPT,ADUN6 P0605,2026-07-02,P,0.605,0.000050000,3,17
2026-06-11,ADU,OPT,ADUN6 P0610,2026-07-02,P,0.61,0.000050000,3,24
2026-06-11,ADU,OPT,ADUN6 P0615,2026-07-02,P,0.615,0.000050000,3,
2026-06-11,ADU,OPT,ADUN6 P0620,2026-07-02,P,0.62,0.000050000,3,63
2026-06-11,ADU,OPT,ADUN6 P0625,2026-07-02,P,0.625,0.000050000,3,6
2026-06-11,ADU,OPT,ADUN6 P0630,2026-07-02,P,0.63,0.000050000,3,462
2026-06-11,ADU,OPT,ADUN6 P0635,2026-07-02,P,0.635,0.000050000,3,10
2026-06-11,ADU,OPT,ADUN6 P0640,2026-07-02,P,0.64,0.000050000,3,512
2026-06-11,ADU,OPT,ADUN6 P0645,2026-07-02,P,0.645,0.000050000,3,14
2026-06-11,ADU,OPT,ADUN6 P0650,2026-07-02,P,0.65,0.000100000,3,29
2026-06-11,ADU,OPT,ADUN6 P0655,2026-07-02,P,0.655,0.000100000,3,40
2026-06-11,ADU,OPT,ADUN6 P0660,2026-07-02,P,0.66,0.000150000,3,628
2026-06-11,ADU,OPT,ADUN6 P0665,2026-07-02,P,0.665,0.000250000,3,32
2026-06-11,ADU,OPT,ADUN6 P0670,2026-07-02,P,0.67,0.000300000,3,96
2026-06-11,ADU,OPT,ADUN6 P0675,2026-07-02,P,0.675,0.000450000,3,106
2026-06-11,ADU,OPT,ADUN6 P0680,2026-07-02,P,0.68,0.000800000,3,408
2026-06-11,ADU,OPT,ADUN6 P0682,2026-07-02,P,0.6825,0.001000000,3,10
2026-06-11,ADU,OPT,ADUN6 P0685,2026-07-02,P,0.685,0.001300000,3,536
2026-06-11,ADU,OPT,ADUN6 P0687,2026-07-02,P,0.6875,0.001600000,3,71
2026-06-11,ADU,OPT,ADUN6 P0690,2026-07-02,P,0.69,0.002100000,3,1081
2026-06-11,ADU,OPT,ADUN6 P0692,2026-07-02,P,0.6925,0.002600000,3,187
2026-06-11,ADU,OPT,ADUN6 P0695,2026-07-02,P,0.695,0.003300000,3,1269
2026-06-11,ADU,OPT,ADUN6 P0697,2026-07-02,P,0.6975,0.004100000,3,1
2026-06-11,ADU,OPT,ADUN6 P0700,2026-07-02,P,0.7,0.005100000,3,1776
2026-06-11,ADU,OPT,ADUN6 P0702,2026-07-02,P,0.7025,0.006200000,3,39
2026-06-11,ADU,OPT,ADUN6 P0705,2026-07-02,P,0.705,0.007500000,3,548
2026-06-11,ADU,OPT,ADUN6 P0707,2026-07-02,P,0.7075,0.009000000,3,
2026-06-11,ADU,OPT,ADUN6 P0710,2026-07-02,P,0.71,0.010700000,3,563
2026-06-11,ADU,OPT,ADUN6 P0712,2026-07-02,P,0.7125,0.012500000,3,
2026-06-11,ADU,OPT,ADUN6 P0715,2026-07-02,P,0.715,0.014500000,3,1930
2026-06-11,ADU,OPT,ADUN6 P0717,2026-07-02,P,0.7175,0.016600000,3,
2026-06-11,ADU,OPT,ADUN6 P0720,2026-07-02,P,0.72,0.018900000,3,291
2026-06-11,ADU,OPT,ADUN6 P0722,2026-07-02,P,0.7225,0.021200000,3,
2026-06-11,ADU,OPT,ADUN6 P0725,2026-07-02,P,0.725,0.023600000,3,4
2026-06-11,ADU,OPT,ADUN6 P0730,2026-07-02,P,0.73,0.028400000,3,7
2026-06-11,ADU,OPT,ADUN6 P0735,2026-07-02,P,0.735,0.033400000,3,
2026-06-11,ADU,OPT,ADUN6 P0740,2026-07-02,P,0.74,0.038400000,3,
2026-06-11,ADU,OPT,ADUN6 P0745,2026-07-02,P,0.745,0.043300000,3,1
2026-06-11,ADU,OPT,ADUN6 P0750,2026-07-02,P,0.75,0.048300000,3,
2026-06-11,ADU,OPT,ADUN6 P0755,2026-07-02,P,0.755,0.053300000,3,
2026-06-11,ADU,OPT,ADUN6 P0760,2026-07-02,P,0.76,0.058300000,3,
2026-06-11,ADU,OPT,ADUN6 P0765,2026-07-02,P,0.765,0.063300000,3,
2026-06-11,ADU,OPT,ADUN6 P0770,2026-07-02,P,0.77,0.068300000,3,
2026-06-11,ADU,OPT,ADUN6 P0775,2026-07-02,P,0.775,0.073200000,3,
2026-06-11,ADU,OPT,ADUN6 P0780,2026-07-02,P,0.78,0.078200000,3,
2026-06-11,ADU,OPT,ADUN6 P0790,2026-07-02,P,0.79,0.088200000,3,
2026-06-11,ADU,OPT,ADUN6 P0800,2026-07-02,P,0.8,0.098200000,3,
2026-06-11,ADU,OPT,ADUN6 P0810,2026-07-02,P,0.81,0.108200000,3,
2026-06-11,ADU,OPT,ADUN6 P0820,2026-07-02,P,0.82,0.118200000,3,
2026-06-11,ADU,OPT,ADUN6 P0830,2026-07-02,P,0.83,0.128100000,3,
2026-06-11,ADU,OPT,ADUN6 P0840,2026-07-02,P,0.84,0.138100000,3,
2026-06-11,ADU,OPT,ADUN6 P0850,2026-07-02,P,0.85,0.148100000,3,
2026-06-11,ADU,OPT,ADUN6 P0860,2026-07-02,P,0.86,0.158100000,3,
2026-06-11,ADU,OPT,ADUN6 P0870,2026-07-02,P,0.87,0.168100000,3,
2026-06-11,ADU,OPT,ADUQ6 C0500,2026-08-07,C,0.5,0.200500000,3,
2026-06-11,ADU,OPT,ADUQ6 C0510,2026-08-07,C,0.51,0.190500000,3,
2026-06-11,ADU,OPT,ADUQ6 C0520,2026-08-07,C,0.52,0.180600000,3,
2026-06-11,ADU,OPT,ADUQ6 C0530,2026-08-07,C,0.53,0.170600000,3,
2026-06-11,ADU,OPT,ADUQ6 C0540,2026-08-07,C,0.54,0.160700000,3,
2026-06-11,ADU,OPT,ADUQ6 C0550,2026-08-07,C,0.55,0.150700000,3,
2026-06-11,ADU,OPT,ADUQ6 C0560,2026-08-07,C,0.56,0.140800000,3,
2026-06-11,ADU,OPT,ADUQ6 C0570,2026-08-07,C,0.57,0.130900000,3,
2026-06-11,ADU,OPT,ADUQ6 C0580,2026-08-07,C,0.58,0.120900000,3,
2026-06-11,ADU,OPT,ADUQ6 C0590,2026-08-07,C,0.59,0.111000000,3,
2026-06-11,ADU,OPT,ADUQ6 C0595,2026-08-07,C,0.595,0.106100000,3,
2026-06-11,ADU,OPT,ADUQ6 C0600,2026-08-07,C,0.6,0.101100000,3,
2026-06-11,ADU,OPT,ADUQ6 C0605,2026-08-07,C,0.605,0.096100000,3,
2026-06-11,ADU,OPT,ADUQ6 C0610,2026-08-07,C,0.61,0.091200000,3,
2026-06-11,ADU,OPT,ADUQ6 C0615,2026-08-07,C,0.615,0.086300000,3,
2026-06-11,ADU,OPT,ADUQ6 C0620,2026-08-07,C,0.62,0.081300000,3,
2026-06-11,ADU,OPT,ADUQ6 C0625,2026-08-07,C,0.625,0.076400000,3,
2026-06-11,ADU,OPT,ADUQ6 C0630,2026-08-07,C,0.63,0.071400000,3,1
2026-06-11,ADU,OPT,ADUQ6 C0635,2026-08-07,C,0.635,0.066500000,3,
2026-06-11,ADU,OPT,ADUQ6 C0640,2026-08-07,C,0.64,0.061600000,3,
2026-06-11,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.056700000,3,
2026-06-11,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.051800000,3,
2026-06-11,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.047000000,3,
2026-06-11,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.042300000,3,
2026-06-11,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.037600000,3,
2026-06-11,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.033000000,3,
2026-06-11,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.028600000,3,1
2026-06-11,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.024400000,3,6
2026-06-11,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.020300000,3,4002
2026-06-11,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.016500000,3,4006
2026-06-11,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.013100000,3,
2026-06-11,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.010000000,3,145
2026-06-11,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.007500000,3,94
2026-06-11,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.005400000,3,84
2026-06-11,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.003800000,3,107
2026-06-11,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.002600000,3,887
2026-06-11,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.001600000,3,116
2026-06-11,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.001000000,3,107
2026-06-11,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000600000,3,45
2026-06-11,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000400000,3,115
2026-06-11,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000250000,3,23
2026-06-11,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000200000,3,109
2026-06-11,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000150000,3,49
2026-06-11,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000100000,3,82
2026-06-11,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-06-11,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,149
2026-06-11,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,6
2026-06-11,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,35
2026-06-11,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-06-11,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-06-11,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-06-11,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-06-11,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-06-11,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-06-11,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-06-11,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-06-11,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-06-11,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-06-11,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000100000,3,
2026-06-11,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000100000,3,5
2026-06-11,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000100000,3,1000
2026-06-11,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000150000,3,17
2026-06-11,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000150000,3,1
2026-06-11,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000200000,3,1
2026-06-11,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000250000,3,5
2026-06-11,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000300000,3,2
2026-06-11,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000350000,3,10
2026-06-11,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000400000,3,3
2026-06-11,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000500000,3,48
2026-06-11,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000700000,3,102
2026-06-11,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000900000,3,89
2026-06-11,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.001200000,3,39
2026-06-11,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.001600000,3,44
2026-06-11,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.002200000,3,71
2026-06-11,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.002900000,3,209
2026-06-11,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.003800000,3,73
2026-06-11,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.005000000,3,195
2026-06-11,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.006500000,3,566
2026-06-11,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.008400000,3,339
2026-06-11,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.010900000,3,16
2026-06-11,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.013800000,3,9
2026-06-11,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.017100000,3,111
2026-06-11,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.020800000,3,102
2026-06-11,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.024900000,3,5
2026-06-11,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.029300000,3,1
2026-06-11,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.033800000,3,4000
2026-06-11,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.038600000,3,4000
2026-06-11,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.043400000,3,
2026-06-11,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.048300000,3,
2026-06-11,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.053200000,3,1
2026-06-11,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.058200000,3,
2026-06-11,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.063100000,3,
2026-06-11,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.068000000,3,
2026-06-11,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.073000000,3,
2026-06-11,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.078000000,3,
2026-06-11,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.087900000,3,
2026-06-11,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.097800000,3,
2026-06-11,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.107800000,3,
2026-06-11,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.117700000,3,
2026-06-11,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.127700000,3,
2026-06-11,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.137600000,3,
2026-06-11,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.147600000,3,
2026-06-11,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.157500000,3,
2026-06-11,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.167500000,3,
2026-06-11,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.249500000,3,
2026-06-11,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.239600000,3,
2026-06-11,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.229600000,3,
2026-06-11,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.219700000,3,
2026-06-11,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.209800000,3,
2026-06-11,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.199900000,3,
2026-06-11,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.190000000,3,
2026-06-11,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.180100000,3,
2026-06-11,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.170200000,3,
2026-06-11,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.160300000,3,
2026-06-11,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.150400000,3,
2026-06-11,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.145400000,3,
2026-06-11,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.140500000,3,
2026-06-11,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.135500000,3,
2026-06-11,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.130600000,3,
2026-06-11,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.125700000,3,
2026-06-11,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.120700000,3,
2026-06-11,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.115800000,3,
2026-06-11,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.110900000,3,
2026-06-11,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.105900000,3,
2026-06-11,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.101000000,3,
2026-06-11,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.096000000,3,
2026-06-11,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.091100000,3,
2026-06-11,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.086200000,3,
2026-06-11,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.081300000,3,
2026-06-11,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.076400000,3,
2026-06-11,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.071500000,3,1
2026-06-11,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.066600000,3,1
2026-06-11,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.061800000,3,
2026-06-11,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.057000000,3,
2026-06-11,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.052300000,3,5
2026-06-11,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.047600000,3,
2026-06-11,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.043000000,3,
2026-06-11,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.038500000,3,
2026-06-11,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.034100000,3,70
2026-06-11,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.029900000,3,12
2026-06-11,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.025800000,3,5
2026-06-11,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.022000000,3,11
2026-06-11,ADU,OPT,ADUU6 C0690,2026-09-04,C,0.69,0.018400000,3,21
2026-06-11,ADU,OPT,ADUU6 C0695,2026-09-04,C,0.695,0.015100000,3,27
2026-06-11,ADU,OPT,ADUU6 C0700,2026-09-04,C,0.7,0.012100000,3,41
2026-06-11,ADU,OPT,ADUU6 C0705,2026-09-04,C,0.705,0.009600000,3,66
2026-06-11,ADU,OPT,ADUU6 C0710,2026-09-04,C,0.71,0.007400000,3,60
2026-06-11,ADU,OPT,ADUU6 C0715,2026-09-04,C,0.715,0.005600000,3,4
