session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-24,JPU,OPT,JPUN6 C0627,2026-07-02,C,0.006275,0.000013000,3,914
2026-06-24,JPU,OPT,JPUN6 C0630,2026-07-02,C,0.0063,0.000010000,3,5535
2026-06-24,JPU,OPT,JPUN6 C0632,2026-07-02,C,0.006325,0.000008000,3,971
2026-06-24,JPU,OPT,JPUN6 C0635,2026-07-02,C,0.00635,0.000006000,3,2731
2026-06-24,JPU,OPT,JPUN6 C0637,2026-07-02,C,0.006375,0.000005000,3,1994
2026-06-24,JPU,OPT,JPUN6 C0640,2026-07-02,C,0.0064,0.000004000,3,7369
2026-06-24,JPU,OPT,JPUN6 C0642,2026-07-02,C,0.006425,0.000003000,3,1405
2026-06-24,JPU,OPT,JPUN6 C0645,2026-07-02,C,0.00645,0.000002500,3,879
2026-06-24,JPU,OPT,JPUN6 C0647,2026-07-02,C,0.006475,0.000002000,3,880
2026-06-24,JPU,OPT,JPUN6 C0650,2026-07-02,C,0.0065,0.000001500,3,1787
2026-06-24,JPU,OPT,JPUN6 C0655,2026-07-02,C,0.00655,0.000001000,3,1259
2026-06-24,JPU,OPT,JPUN6 C0660,2026-07-02,C,0.0066,0.000000500,3,2221
2026-06-24,JPU,OPT,JPUN6 C0665,2026-07-02,C,0.00665,0.000000500,3,1014
2026-06-24,JPU,OPT,JPUN6 C0670,2026-07-02,C,0.0067,0.000000500,3,654
2026-06-24,JPU,OPT,JPUN6 C0675,2026-07-02,C,0.00675,0.000000500,3,241
2026-06-24,JPU,OPT,JPUN6 C0680,2026-07-02,C,0.0068,0.000000500,3,802
2026-06-24,JPU,OPT,JPUN6 C0685,2026-07-02,C,0.00685,0.000000500,3,12
2026-06-24,JPU,OPT,JPUN6 C0690,2026-07-02,C,0.0069,0.000000500,3,37
2026-06-24,JPU,OPT,JPUN6 C0695,2026-07-02,C,0.00695,0.000000500,3,28
2026-06-24,JPU,OPT,JPUN6 C0700,2026-07-02,C,0.007,0.000000500,3,34
2026-06-24,JPU,OPT,JPUN6 C0705,2026-07-02,C,0.00705,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 C0710,2026-07-02,C,0.0071,0.000000500,3,400
2026-06-24,JPU,OPT,JPUN6 C0715,2026-07-02,C,0.00715,0.000000500,3,1
2026-06-24,JPU,OPT,JPUN6 C0720,2026-07-02,C,0.0072,0.000000500,3,20
2026-06-24,JPU,OPT,JPUN6 C0725,2026-07-02,C,0.00725,0.000000500,3,440
2026-06-24,JPU,OPT,JPUN6 C0730,2026-07-02,C,0.0073,0.000000500,3,30
2026-06-24,JPU,OPT,JPUN6 C0735,2026-07-02,C,0.00735,0.000000500,3,10
2026-06-24,JPU,OPT,JPUN6 C0740,2026-07-02,C,0.0074,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 C0745,2026-07-02,C,0.00745,0.000000500,3,20
2026-06-24,JPU,OPT,JPUN6 C0750,2026-07-02,C,0.0075,0.000000500,3,2
2026-06-24,JPU,OPT,JPUN6 C0755,2026-07-02,C,0.00755,0.000000500,3,1
2026-06-24,JPU,OPT,JPUN6 C0760,2026-07-02,C,0.0076,0.000000500,3,1
2026-06-24,JPU,OPT,JPUN6 C0765,2026-07-02,C,0.00765,0.000000500,3,2
2026-06-24,JPU,OPT,JPUN6 C0770,2026-07-02,C,0.0077,0.000000500,3,10
2026-06-24,JPU,OPT,JPUN6 C0780,2026-07-02,C,0.0078,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 C0790,2026-07-02,C,0.0079,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 C0800,2026-07-02,C,0.008,0.000000500,3,2
2026-06-24,JPU,OPT,JPUN6 C0810,2026-07-02,C,0.0081,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 C0820,2026-07-02,C,0.0082,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 C0830,2026-07-02,C,0.0083,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 C0840,2026-07-02,C,0.0084,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 C0850,2026-07-02,C,0.0085,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 C0860,2026-07-02,C,0.0086,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 C0870,2026-07-02,C,0.0087,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0480,2026-07-02,P,0.0048,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0490,2026-07-02,P,0.0049,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0500,2026-07-02,P,0.005,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0510,2026-07-02,P,0.0051,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0520,2026-07-02,P,0.0052,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0530,2026-07-02,P,0.0053,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0540,2026-07-02,P,0.0054,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0550,2026-07-02,P,0.0055,0.000000500,3,110
2026-06-24,JPU,OPT,JPUN6 P0555,2026-07-02,P,0.00555,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0560,2026-07-02,P,0.0056,0.000000500,3,1
2026-06-24,JPU,OPT,JPUN6 P0565,2026-07-02,P,0.00565,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0570,2026-07-02,P,0.0057,0.000000500,3,13
2026-06-24,JPU,OPT,JPUN6 P0575,2026-07-02,P,0.00575,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0580,2026-07-02,P,0.0058,0.000000500,3,6
2026-06-24,JPU,OPT,JPUN6 P0585,2026-07-02,P,0.00585,0.000000500,3,
2026-06-24,JPU,OPT,JPUN6 P0590,2026-07-02,P,0.0059,0.000000500,3,13
2026-06-24,JPU,OPT,JPUN6 P0595,2026-07-02,P,0.00595,0.000000500,3,73
2026-06-24,JPU,OPT,JPUN6 P0600,2026-07-02,P,0.006,0.000000500,3,753
2026-06-24,JPU,OPT,JPUN6 P0602,2026-07-02,P,0.006025,0.000000500,3,1
2026-06-24,JPU,OPT,JPUN6 P0605,2026-07-02,P,0.00605,0.000001000,3,1511
2026-06-24,JPU,OPT,JPUN6 P0607,2026-07-02,P,0.006075,0.000001500,3,90
2026-06-24,JPU,OPT,JPUN6 P0610,2026-07-02,P,0.0061,0.000002500,3,677
2026-06-24,JPU,OPT,JPUN6 P0612,2026-07-02,P,0.006125,0.000003500,3,428
2026-06-24,JPU,OPT,JPUN6 P0615,2026-07-02,P,0.00615,0.000006000,3,803
2026-06-24,JPU,OPT,JPUN6 P0617,2026-07-02,P,0.006175,0.000009000,3,1029
2026-06-24,JPU,OPT,JPUN6 P0620,2026-07-02,P,0.0062,0.000016000,3,2673
2026-06-24,JPU,OPT,JPUN6 P0622,2026-07-02,P,0.006225,0.000028000,3,1892
2026-06-24,JPU,OPT,JPUN6 P0625,2026-07-02,P,0.00625,0.000045000,3,1139
2026-06-24,JPU,OPT,JPUN6 P0627,2026-07-02,P,0.006275,0.000065000,3,609
2026-06-24,JPU,OPT,JPUN6 P0630,2026-07-02,P,0.0063,0.000087000,3,3126
2026-06-24,JPU,OPT,JPUN6 P0632,2026-07-02,P,0.006325,0.000110000,3,13
2026-06-24,JPU,OPT,JPUN6 P0635,2026-07-02,P,0.00635,0.000134000,3,2221
2026-06-24,JPU,OPT,JPUN6 P0637,2026-07-02,P,0.006375,0.000157000,3,1
2026-06-24,JPU,OPT,JPUN6 P0640,2026-07-02,P,0.0064,0.000181000,3,730
2026-06-24,JPU,OPT,JPUN6 P0642,2026-07-02,P,0.006425,0.000205000,3,
2026-06-24,JPU,OPT,JPUN6 P0645,2026-07-02,P,0.00645,0.000230000,3,1091
2026-06-24,JPU,OPT,JPUN6 P0647,2026-07-02,P,0.006475,0.000254000,3,
2026-06-24,JPU,OPT,JPUN6 P0650,2026-07-02,P,0.0065,0.000279000,3,2340
2026-06-24,JPU,OPT,JPUN6 P0655,2026-07-02,P,0.00655,0.000328000,3,
2026-06-24,JPU,OPT,JPUN6 P0660,2026-07-02,P,0.0066,0.000378000,3,44
2026-06-24,JPU,OPT,JPUN6 P0665,2026-07-02,P,0.00665,0.000428000,3,33
2026-06-24,JPU,OPT,JPUN6 P0670,2026-07-02,P,0.0067,0.000477000,3,26
2026-06-24,JPU,OPT,JPUN6 P0675,2026-07-02,P,0.00675,0.000527000,3,
2026-06-24,JPU,OPT,JPUN6 P0680,2026-07-02,P,0.0068,0.000577000,3,1
2026-06-24,JPU,OPT,JPUN6 P0685,2026-07-02,P,0.00685,0.000627000,3,10
2026-06-24,JPU,OPT,JPUN6 P0690,2026-07-02,P,0.0069,0.000677000,3,
2026-06-24,JPU,OPT,JPUN6 P0695,2026-07-02,P,0.00695,0.000727000,3,
2026-06-24,JPU,OPT,JPUN6 P0700,2026-07-02,P,0.007,0.000777000,3,434
2026-06-24,JPU,OPT,JPUN6 P0705,2026-07-02,P,0.00705,0.000827000,3,
2026-06-24,JPU,OPT,JPUN6 P0710,2026-07-02,P,0.0071,0.000877000,3,
2026-06-24,JPU,OPT,JPUN6 P0715,2026-07-02,P,0.00715,0.000927000,3,
2026-06-24,JPU,OPT,JPUN6 P0720,2026-07-02,P,0.0072,0.000977000,3,
2026-06-24,JPU,OPT,JPUN6 P0725,2026-07-02,P,0.00725,0.001027000,3,
2026-06-24,JPU,OPT,JPUN6 P0730,2026-07-02,P,0.0073,0.001077000,3,
2026-06-24,JPU,OPT,JPUN6 P0735,2026-07-02,P,0.00735,0.001127000,3,
2026-06-24,JPU,OPT,JPUN6 P0740,2026-07-02,P,0.0074,0.001177000,3,
2026-06-24,JPU,OPT,JPUN6 P0745,2026-07-02,P,0.00745,0.001227000,3,
2026-06-24,JPU,OPT,JPUN6 P0750,2026-07-02,P,0.0075,0.001277000,3,
2026-06-24,JPU,OPT,JPUN6 P0755,2026-07-02,P,0.00755,0.001326000,3,
2026-06-24,JPU,OPT,JPUN6 P0760,2026-07-02,P,0.0076,0.001376000,3,
2026-06-24,JPU,OPT,JPUN6 P0765,2026-07-02,P,0.00765,0.001426000,3,
2026-06-24,JPU,OPT,JPUN6 P0770,2026-07-02,P,0.0077,0.001476000,3,
2026-06-24,JPU,OPT,JPUN6 P0780,2026-07-02,P,0.0078,0.001576000,3,
2026-06-24,JPU,OPT,JPUN6 P0790,2026-07-02,P,0.0079,0.001676000,3,
2026-06-24,JPU,OPT,JPUN6 P0800,2026-07-02,P,0.008,0.001776000,3,
2026-06-24,JPU,OPT,JPUN6 P0810,2026-07-02,P,0.0081,0.001876000,3,
2026-06-24,JPU,OPT,JPUN6 P0820,2026-07-02,P,0.0082,0.001976000,3,
2026-06-24,JPU,OPT,JPUN6 P0830,2026-07-02,P,0.0083,0.002076000,3,
2026-06-24,JPU,OPT,JPUN6 P0840,2026-07-02,P,0.0084,0.002176000,3,
2026-06-24,JPU,OPT,JPUN6 P0850,2026-07-02,P,0.0085,0.002276000,3,
2026-06-24,JPU,OPT,JPUN6 P0860,2026-07-02,P,0.0086,0.002376000,3,
2026-06-24,JPU,OPT,JPUN6 P0870,2026-07-02,P,0.0087,0.002476000,3,
2026-06-24,JPU,OPT,JPUQ6 C0480,2026-08-07,C,0.0048,0.001416000,3,
2026-06-24,JPU,OPT,JPUQ6 C0490,2026-08-07,C,0.0049,0.001317000,3,
2026-06-24,JPU,OPT,JPUQ6 C0500,2026-08-07,C,0.005,0.001217000,3,
2026-06-24,JPU,OPT,JPUQ6 C0510,2026-08-07,C,0.0051,0.001118000,3,
2026-06-24,JPU,OPT,JPUQ6 C0520,2026-08-07,C,0.0052,0.001018000,3,
2026-06-24,JPU,OPT,JPUQ6 C0530,2026-08-07,C,0.0053,0.000918000,3,
2026-06-24,JPU,OPT,JPUQ6 C0540,2026-08-07,C,0.0054,0.000819000,3,
2026-06-24,JPU,OPT,JPUQ6 C0550,2026-08-07,C,0.0055,0.000720000,3,
2026-06-24,JPU,OPT,JPUQ6 C0560,2026-08-07,C,0.0056,0.000621000,3,
2026-06-24,JPU,OPT,JPUQ6 C0570,2026-08-07,C,0.0057,0.000521000,3,
2026-06-24,JPU,OPT,JPUQ6 C0575,2026-08-07,C,0.00575,0.000472000,3,
2026-06-24,JPU,OPT,JPUQ6 C0580,2026-08-07,C,0.0058,0.000423000,3,
2026-06-24,JPU,OPT,JPUQ6 C0585,2026-08-07,C,0.00585,0.000374000,3,
2026-06-24,JPU,OPT,JPUQ6 C0590,2026-08-07,C,0.0059,0.000326000,3,
2026-06-24,JPU,OPT,JPUQ6 C0595,2026-08-07,C,0.00595,0.000278000,3,
2026-06-24,JPU,OPT,JPUQ6 C0600,2026-08-07,C,0.006,0.000232000,3,1
2026-06-24,JPU,OPT,JPUQ6 C0605,2026-08-07,C,0.00605,0.000187000,3,
2026-06-24,JPU,OPT,JPUQ6 C0610,2026-08-07,C,0.0061,0.000147000,3,1
2026-06-24,JPU,OPT,JPUQ6 C0615,2026-08-07,C,0.00615,0.000111000,3,
2026-06-24,JPU,OPT,JPUQ6 C0620,2026-08-07,C,0.0062,0.000081000,3,27
2026-06-24,JPU,OPT,JPUQ6 C0625,2026-08-07,C,0.00625,0.000058000,3,164
2026-06-24,JPU,OPT,JPUQ6 C0630,2026-08-07,C,0.0063,0.000041000,3,725
2026-06-24,JPU,OPT,JPUQ6 C0635,2026-08-07,C,0.00635,0.000030000,3,1412
2026-06-24,JPU,OPT,JPUQ6 C0640,2026-08-07,C,0.0064,0.000022000,3,3070
2026-06-24,JPU,OPT,JPUQ6 C0645,2026-08-07,C,0.00645,0.000017000,3,921
2026-06-24,JPU,OPT,JPUQ6 C0650,2026-08-07,C,0.0065,0.000012000,3,662
2026-06-24,JPU,OPT,JPUQ6 C0655,2026-08-07,C,0.00655,0.000009000,3,342
2026-06-24,JPU,OPT,JPUQ6 C0660,2026-08-07,C,0.0066,0.000007000,3,545
2026-06-24,JPU,OPT,JPUQ6 C0665,2026-08-07,C,0.00665,0.000006000,3,543
2026-06-24,JPU,OPT,JPUQ6 C0670,2026-08-07,C,0.0067,0.000004500,3,739
2026-06-24,JPU,OPT,JPUQ6 C0675,2026-08-07,C,0.00675,0.000003500,3,200
2026-06-24,JPU,OPT,JPUQ6 C0680,2026-08-07,C,0.0068,0.000003000,3,428
2026-06-24,JPU,OPT,JPUQ6 C0685,2026-08-07,C,0.00685,0.000002500,3,45
2026-06-24,JPU,OPT,JPUQ6 C0690,2026-08-07,C,0.0069,0.000002500,3,317
2026-06-24,JPU,OPT,JPUQ6 C0695,2026-08-07,C,0.00695,0.000002000,3,7
2026-06-24,JPU,OPT,JPUQ6 C0700,2026-08-07,C,0.007,0.000001500,3,139
2026-06-24,JPU,OPT,JPUQ6 C0705,2026-08-07,C,0.00705,0.000001000,3,8
2026-06-24,JPU,OPT,JPUQ6 C0710,2026-08-07,C,0.0071,0.000001000,3,7
2026-06-24,JPU,OPT,JPUQ6 C0715,2026-08-07,C,0.00715,0.000000500,3,19
2026-06-24,JPU,OPT,JPUQ6 C0720,2026-08-07,C,0.0072,0.000000500,3,2
2026-06-24,JPU,OPT,JPUQ6 C0725,2026-08-07,C,0.00725,0.000000500,3,7
2026-06-24,JPU,OPT,JPUQ6 C0730,2026-08-07,C,0.0073,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 C0735,2026-08-07,C,0.00735,0.000000500,3,8
2026-06-24,JPU,OPT,JPUQ6 C0740,2026-08-07,C,0.0074,0.000000500,3,11
2026-06-24,JPU,OPT,JPUQ6 C0745,2026-08-07,C,0.00745,0.000000500,3,3
2026-06-24,JPU,OPT,JPUQ6 C0750,2026-08-07,C,0.0075,0.000000500,3,1
2026-06-24,JPU,OPT,JPUQ6 C0755,2026-08-07,C,0.00755,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 C0760,2026-08-07,C,0.0076,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 C0770,2026-08-07,C,0.0077,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 C0780,2026-08-07,C,0.0078,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 C0790,2026-08-07,C,0.0079,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 C0800,2026-08-07,C,0.008,0.000000500,3,1
2026-06-24,JPU,OPT,JPUQ6 C0810,2026-08-07,C,0.0081,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 C0820,2026-08-07,C,0.0082,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 C0830,2026-08-07,C,0.0083,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 C0840,2026-08-07,C,0.0084,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 C0850,2026-08-07,C,0.0085,0.000000500,3,1
2026-06-24,JPU,OPT,JPUQ6 P0480,2026-08-07,P,0.0048,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 P0490,2026-08-07,P,0.0049,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 P0500,2026-08-07,P,0.005,0.000000500,3,10
2026-06-24,JPU,OPT,JPUQ6 P0510,2026-08-07,P,0.0051,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 P0520,2026-08-07,P,0.0052,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 P0530,2026-08-07,P,0.0053,0.000000500,3,1
2026-06-24,JPU,OPT,JPUQ6 P0540,2026-08-07,P,0.0054,0.000000500,3,
2026-06-24,JPU,OPT,JPUQ6 P0550,2026-08-07,P,0.0055,0.000000500,3,111
2026-06-24,JPU,OPT,JPUQ6 P0560,2026-08-07,P,0.0056,0.000001000,3,1
2026-06-24,JPU,OPT,JPUQ6 P0570,2026-08-07,P,0.0057,0.000001500,3,4
2026-06-24,JPU,OPT,JPUQ6 P0575,2026-08-07,P,0.00575,0.000001500,3,51
2026-06-24,JPU,OPT,JPUQ6 P0580,2026-08-07,P,0.0058,0.000002500,3,16
2026-06-24,JPU,OPT,JPUQ6 P0585,2026-08-07,P,0.00585,0.000003000,3,15
2026-06-24,JPU,OPT,JPUQ6 P0590,2026-08-07,P,0.0059,0.000004500,3,12
2026-06-24,JPU,OPT,JPUQ6 P0595,2026-08-07,P,0.00595,0.000007000,3,173
2026-06-24,JPU,OPT,JPUQ6 P0600,2026-08-07,P,0.006,0.000010000,3,460
2026-06-24,JPU,OPT,JPUQ6 P0605,2026-08-07,P,0.00605,0.000016000,3,1368
2026-06-24,JPU,OPT,JPUQ6 P0610,2026-08-07,P,0.0061,0.000025000,3,412
2026-06-24,JPU,OPT,JPUQ6 P0615,2026-08-07,P,0.00615,0.000038000,3,2822
2026-06-24,JPU,OPT,JPUQ6 P0620,2026-08-07,P,0.0062,0.000058000,3,466
2026-06-24,JPU,OPT,JPUQ6 P0625,2026-08-07,P,0.00625,0.000085000,3,693
2026-06-24,JPU,OPT,JPUQ6 P0630,2026-08-07,P,0.0063,0.000119000,3,2586
2026-06-24,JPU,OPT,JPUQ6 P0635,2026-08-07,P,0.00635,0.000157000,3,45
2026-06-24,JPU,OPT,JPUQ6 P0640,2026-08-07,P,0.0064,0.000199000,3,64
2026-06-24,JPU,OPT,JPUQ6 P0645,2026-08-07,P,0.00645,0.000243000,3,3
2026-06-24,JPU,OPT,JPUQ6 P0650,2026-08-07,P,0.0065,0.000289000,3,56
2026-06-24,JPU,OPT,JPUQ6 P0655,2026-08-07,P,0.00655,0.000336000,3,4
2026-06-24,JPU,OPT,JPUQ6 P0660,2026-08-07,P,0.0066,0.000383000,3,31
2026-06-24,JPU,OPT,JPUQ6 P0665,2026-08-07,P,0.00665,0.000431000,3,46
2026-06-24,JPU,OPT,JPUQ6 P0670,2026-08-07,P,0.0067,0.000480000,3,69
2026-06-24,JPU,OPT,JPUQ6 P0675,2026-08-07,P,0.00675,0.000529000,3,2
2026-06-24,JPU,OPT,JPUQ6 P0680,2026-08-07,P,0.0068,0.000578000,3,
2026-06-24,JPU,OPT,JPUQ6 P0685,2026-08-07,P,0.00685,0.000627000,3,
2026-06-24,JPU,OPT,JPUQ6 P0690,2026-08-07,P,0.0069,0.000677000,3,39
2026-06-24,JPU,OPT,JPUQ6 P0695,2026-08-07,P,0.00695,0.000726000,3,5
2026-06-24,JPU,OPT,JPUQ6 P0700,2026-08-07,P,0.007,0.000776000,3,10
2026-06-24,JPU,OPT,JPUQ6 P0705,2026-08-07,P,0.00705,0.000825000,3,
2026-06-24,JPU,OPT,JPUQ6 P0710,2026-08-07,P,0.0071,0.000875000,3,
2026-06-24,JPU,OPT,JPUQ6 P0715,2026-08-07,P,0.00715,0.000924000,3,
2026-06-24,JPU,OPT,JPUQ6 P0720,2026-08-07,P,0.0072,0.000974000,3,
2026-06-24,JPU,OPT,JPUQ6 P0725,2026-08-07,P,0.00725,0.001023000,3,
2026-06-24,JPU,OPT,JPUQ6 P0730,2026-08-07,P,0.0073,0.001073000,3,
2026-06-24,JPU,OPT,JPUQ6 P0735,2026-08-07,P,0.00735,0.001123000,3,
2026-06-24,JPU,OPT,JPUQ6 P0740,2026-08-07,P,0.0074,0.001172000,3,
2026-06-24,JPU,OPT,JPUQ6 P0745,2026-08-07,P,0.00745,0.001222000,3,
2026-06-24,JPU,OPT,JPUQ6 P0750,2026-08-07,P,0.0075,0.001272000,3,
2026-06-24,JPU,OPT,JPUQ6 P0755,2026-08-07,P,0.00755,0.001322000,3,
2026-06-24,JPU,OPT,JPUQ6 P0760,2026-08-07,P,0.0076,0.001371000,3,
2026-06-24,JPU,OPT,JPUQ6 P0770,2026-08-07,P,0.0077,0.001471000,3,
2026-06-24,JPU,OPT,JPUQ6 P0780,2026-08-07,P,0.0078,0.001571000,3,
2026-06-24,JPU,OPT,JPUQ6 P0790,2026-08-07,P,0.0079,0.001670000,3,
2026-06-24,JPU,OPT,JPUQ6 P0800,2026-08-07,P,0.008,0.001770000,3,
2026-06-24,JPU,OPT,JPUQ6 P0810,2026-08-07,P,0.0081,0.001869000,3,
2026-06-24,JPU,OPT,JPUQ6 P0820,2026-08-07,P,0.0082,0.001969000,3,
2026-06-24,JPU,OPT,JPUQ6 P0830,2026-08-07,P,0.0083,0.002068000,3,
2026-06-24,JPU,OPT,JPUQ6 P0840,2026-08-07,P,0.0084,0.002168000,3,
2026-06-24,JPU,OPT,JPUQ6 P0850,2026-08-07,P,0.0085,0.002268000,3,
2026-06-24,JPU,OPT,JPUU6 C0480,2026-09-04,C,0.0048,0.001413000,3,
2026-06-24,JPU,OPT,JPUU6 C0490,2026-09-04,C,0.0049,0.001313000,3,
2026-06-24,JPU,OPT,JPUU6 C0500,2026-09-04,C,0.005,0.001214000,3,
2026-06-24,JPU,OPT,JPUU6 C0510,2026-09-04,C,0.0051,0.001115000,3,
2026-06-24,JPU,OPT,JPUU6 C0520,2026-09-04,C,0.0052,0.001016000,3,
2026-06-24,JPU,OPT,JPUU6 C0530,2026-09-04,C,0.0053,0.000917000,3,
2026-06-24,JPU,OPT,JPUU6 C0540,2026-09-04,C,0.0054,0.000818000,3,
2026-06-24,JPU,OPT,JPUU6 C0550,2026-09-04,C,0.0055,0.000719000,3,
2026-06-24,JPU,OPT,JPUU6 C0560,2026-09-04,C,0.0056,0.000620000,3,
2026-06-24,JPU,OPT,JPUU6 C0570,2026-09-04,C,0.0057,0.000522000,3,
2026-06-24,JPU,OPT,JPUU6 C0575,2026-09-04,C,0.00575,0.000473000,3,
2026-06-24,JPU,OPT,JPUU6 C0580,2026-09-04,C,0.0058,0.000425000,3,
2026-06-24,JPU,OPT,JPUU6 C0585,2026-09-04,C,0.00585,0.000377000,3,
2026-06-24,JPU,OPT,JPUU6 C0590,2026-09-04,C,0.0059,0.000330000,3,
2026-06-24,JPU,OPT,JPUU6 C0595,2026-09-04,C,0.00595,0.000285000,3,
2026-06-24,JPU,OPT,JPUU6 C0600,2026-09-04,C,0.006,0.000241000,3,
2026-06-24,JPU,OPT,JPUU6 C0605,2026-09-04,C,0.00605,0.000200000,3,
2026-06-24,JPU,OPT,JPUU6 C0610,2026-09-04,C,0.0061,0.000162000,3,10
2026-06-24,JPU,OPT,JPUU6 C0615,2026-09-04,C,0.00615,0.000129000,3,6
2026-06-24,JPU,OPT,JPUU6 C0620,2026-09-04,C,0.0062,0.000100000,3,27
2026-06-24,JPU,OPT,JPUU6 C0625,2026-09-04,C,0.00625,0.000077000,3,298
2026-06-24,JPU,OPT,JPUU6 C0630,2026-09-04,C,0.0063,0.000059000,3,1475
2026-06-24,JPU,OPT,JPUU6 C0635,2026-09-04,C,0.00635,0.000046000,3,2674
2026-06-24,JPU,OPT,JPUU6 C0640,2026-09-04,C,0.0064,0.000036000,3,2880
2026-06-24,JPU,OPT,JPUU6 C0645,2026-09-04,C,0.00645,0.000028000,3,413
2026-06-24,JPU,OPT,JPUU6 C0650,2026-09-04,C,0.0065,0.000022000,3,1373
