session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-24,EUU,OPT,EUUN6 C1142,2026-07-02,C,1.1425,0.003000000,3,510
2026-06-24,EUU,OPT,EUUN6 C1145,2026-07-02,C,1.145,0.002100000,3,790
2026-06-24,EUU,OPT,EUUN6 C1147,2026-07-02,C,1.1475,0.001400000,3,719
2026-06-24,EUU,OPT,EUUN6 C1150,2026-07-02,C,1.15,0.000900000,3,622
2026-06-24,EUU,OPT,EUUN6 C1152,2026-07-02,C,1.1525,0.000600000,3,644
2026-06-24,EUU,OPT,EUUN6 C1155,2026-07-02,C,1.155,0.000350000,3,2040
2026-06-24,EUU,OPT,EUUN6 C1157,2026-07-02,C,1.1575,0.000200000,3,520
2026-06-24,EUU,OPT,EUUN6 C1160,2026-07-02,C,1.16,0.000150000,3,1374
2026-06-24,EUU,OPT,EUUN6 C1162,2026-07-02,C,1.1625,0.000100000,3,316
2026-06-24,EUU,OPT,EUUN6 C1165,2026-07-02,C,1.165,0.000050000,3,2307
2026-06-24,EUU,OPT,EUUN6 C1167,2026-07-02,C,1.1675,0.000050000,3,397
2026-06-24,EUU,OPT,EUUN6 C1170,2026-07-02,C,1.17,0.000050000,3,4394
2026-06-24,EUU,OPT,EUUN6 C1172,2026-07-02,C,1.1725,0.000050000,3,302
2026-06-24,EUU,OPT,EUUN6 C1175,2026-07-02,C,1.175,0.000050000,3,4070
2026-06-24,EUU,OPT,EUUN6 C1177,2026-07-02,C,1.1775,0.000050000,3,457
2026-06-24,EUU,OPT,EUUN6 C1180,2026-07-02,C,1.18,0.000050000,3,2401
2026-06-24,EUU,OPT,EUUN6 C1182,2026-07-02,C,1.1825,0.000050000,3,98
2026-06-24,EUU,OPT,EUUN6 C1185,2026-07-02,C,1.185,0.000050000,3,3576
2026-06-24,EUU,OPT,EUUN6 C1190,2026-07-02,C,1.19,0.000050000,3,821
2026-06-24,EUU,OPT,EUUN6 C1195,2026-07-02,C,1.195,0.000050000,3,1869
2026-06-24,EUU,OPT,EUUN6 C1200,2026-07-02,C,1.2,0.000050000,3,1490
2026-06-24,EUU,OPT,EUUN6 C1205,2026-07-02,C,1.205,0.000050000,3,962
2026-06-24,EUU,OPT,EUUN6 C1210,2026-07-02,C,1.21,0.000050000,3,1331
2026-06-24,EUU,OPT,EUUN6 C1215,2026-07-02,C,1.215,0.000050000,3,370
2026-06-24,EUU,OPT,EUUN6 C1220,2026-07-02,C,1.22,0.000050000,3,261
2026-06-24,EUU,OPT,EUUN6 C1225,2026-07-02,C,1.225,0.000050000,3,435
2026-06-24,EUU,OPT,EUUN6 C1230,2026-07-02,C,1.23,0.000050000,3,1330
2026-06-24,EUU,OPT,EUUN6 C1235,2026-07-02,C,1.235,0.000050000,3,44
2026-06-24,EUU,OPT,EUUN6 C1240,2026-07-02,C,1.24,0.000050000,3,50
2026-06-24,EUU,OPT,EUUN6 C1245,2026-07-02,C,1.245,0.000050000,3,11
2026-06-24,EUU,OPT,EUUN6 C1250,2026-07-02,C,1.25,0.000050000,3,430
2026-06-24,EUU,OPT,EUUN6 C1255,2026-07-02,C,1.255,0.000050000,3,113
2026-06-24,EUU,OPT,EUUN6 C1260,2026-07-02,C,1.26,0.000050000,3,194
2026-06-24,EUU,OPT,EUUN6 C1270,2026-07-02,C,1.27,0.000050000,3,902
2026-06-24,EUU,OPT,EUUN6 C1280,2026-07-02,C,1.28,0.000050000,3,11
2026-06-24,EUU,OPT,EUUN6 C1290,2026-07-02,C,1.29,0.000050000,3,211
2026-06-24,EUU,OPT,EUUN6 C1300,2026-07-02,C,1.3,0.000050000,3,51
2026-06-24,EUU,OPT,EUUN6 C1310,2026-07-02,C,1.31,0.000050000,3,29
2026-06-24,EUU,OPT,EUUN6 C1320,2026-07-02,C,1.32,0.000050000,3,19
2026-06-24,EUU,OPT,EUUN6 C1330,2026-07-02,C,1.33,0.000050000,3,17
2026-06-24,EUU,OPT,EUUN6 C1340,2026-07-02,C,1.34,0.000050000,3,2
2026-06-24,EUU,OPT,EUUN6 C1350,2026-07-02,C,1.35,0.000050000,3,18
2026-06-24,EUU,OPT,EUUN6 C1360,2026-07-02,C,1.36,0.000050000,3,2
2026-06-24,EUU,OPT,EUUN6 P1010,2026-07-02,P,1.01,0.000050000,3,100
2026-06-24,EUU,OPT,EUUN6 P1020,2026-07-02,P,1.02,0.000050000,3,10
2026-06-24,EUU,OPT,EUUN6 P1030,2026-07-02,P,1.03,0.000050000,3,23
2026-06-24,EUU,OPT,EUUN6 P1040,2026-07-02,P,1.04,0.000050000,3,
2026-06-24,EUU,OPT,EUUN6 P1050,2026-07-02,P,1.05,0.000050000,3,102
2026-06-24,EUU,OPT,EUUN6 P1060,2026-07-02,P,1.06,0.000050000,3,22
2026-06-24,EUU,OPT,EUUN6 P1070,2026-07-02,P,1.07,0.000050000,3,734
2026-06-24,EUU,OPT,EUUN6 P1075,2026-07-02,P,1.075,0.000050000,3,
2026-06-24,EUU,OPT,EUUN6 P1080,2026-07-02,P,1.08,0.000050000,3,36
2026-06-24,EUU,OPT,EUUN6 P1085,2026-07-02,P,1.085,0.000050000,3,
2026-06-24,EUU,OPT,EUUN6 P1090,2026-07-02,P,1.09,0.000050000,3,1067
2026-06-24,EUU,OPT,EUUN6 P1095,2026-07-02,P,1.095,0.000050000,3,18
2026-06-24,EUU,OPT,EUUN6 P1100,2026-07-02,P,1.1,0.000050000,3,352
2026-06-24,EUU,OPT,EUUN6 P1105,2026-07-02,P,1.105,0.000100000,3,227
2026-06-24,EUU,OPT,EUUN6 P1110,2026-07-02,P,1.11,0.000150000,3,54
2026-06-24,EUU,OPT,EUUN6 P1115,2026-07-02,P,1.115,0.000250000,3,297
2026-06-24,EUU,OPT,EUUN6 P1120,2026-07-02,P,1.12,0.000450000,3,213
2026-06-24,EUU,OPT,EUUN6 P1122,2026-07-02,P,1.1225,0.000600000,3,
2026-06-24,EUU,OPT,EUUN6 P1125,2026-07-02,P,1.125,0.000800000,3,487
2026-06-24,EUU,OPT,EUUN6 P1127,2026-07-02,P,1.1275,0.001200000,3,16
2026-06-24,EUU,OPT,EUUN6 P1130,2026-07-02,P,1.13,0.001600000,3,1129
2026-06-24,EUU,OPT,EUUN6 P1132,2026-07-02,P,1.1325,0.002100000,3,42
2026-06-24,EUU,OPT,EUUN6 P1135,2026-07-02,P,1.135,0.002800000,3,1502
2026-06-24,EUU,OPT,EUUN6 P1137,2026-07-02,P,1.1375,0.003700000,3,861
2026-06-24,EUU,OPT,EUUN6 P1140,2026-07-02,P,1.14,0.004800000,3,3567
2026-06-24,EUU,OPT,EUUN6 P1142,2026-07-02,P,1.1425,0.006100000,3,1346
2026-06-24,EUU,OPT,EUUN6 P1145,2026-07-02,P,1.145,0.007700000,3,8830
2026-06-24,EUU,OPT,EUUN6 P1147,2026-07-02,P,1.1475,0.009500000,3,926
2026-06-24,EUU,OPT,EUUN6 P1150,2026-07-02,P,1.15,0.011500000,3,8398
2026-06-24,EUU,OPT,EUUN6 P1152,2026-07-02,P,1.1525,0.013700000,3,630
2026-06-24,EUU,OPT,EUUN6 P1155,2026-07-02,P,1.155,0.016000000,3,7384
2026-06-24,EUU,OPT,EUUN6 P1157,2026-07-02,P,1.1575,0.018300000,3,493
2026-06-24,EUU,OPT,EUUN6 P1160,2026-07-02,P,1.16,0.020700000,3,10478
2026-06-24,EUU,OPT,EUUN6 P1162,2026-07-02,P,1.1625,0.023200000,3,330
2026-06-24,EUU,OPT,EUUN6 P1165,2026-07-02,P,1.165,0.025600000,3,3141
2026-06-24,EUU,OPT,EUUN6 P1167,2026-07-02,P,1.1675,0.028100000,3,19
2026-06-24,EUU,OPT,EUUN6 P1170,2026-07-02,P,1.17,0.030600000,3,2400
2026-06-24,EUU,OPT,EUUN6 P1172,2026-07-02,P,1.1725,0.033100000,3,
2026-06-24,EUU,OPT,EUUN6 P1175,2026-07-02,P,1.175,0.035600000,3,4485
2026-06-24,EUU,OPT,EUUN6 P1177,2026-07-02,P,1.1775,0.038100000,3,
2026-06-24,EUU,OPT,EUUN6 P1180,2026-07-02,P,1.18,0.040600000,3,3352
2026-06-24,EUU,OPT,EUUN6 P1182,2026-07-02,P,1.1825,0.043100000,3,
2026-06-24,EUU,OPT,EUUN6 P1185,2026-07-02,P,1.185,0.045600000,3,1108
2026-06-24,EUU,OPT,EUUN6 P1190,2026-07-02,P,1.19,0.050600000,3,207
2026-06-24,EUU,OPT,EUUN6 P1195,2026-07-02,P,1.195,0.055600000,3,1523
2026-06-24,EUU,OPT,EUUN6 P1200,2026-07-02,P,1.2,0.060600000,3,2660
2026-06-24,EUU,OPT,EUUN6 P1205,2026-07-02,P,1.205,0.065500000,3,237
2026-06-24,EUU,OPT,EUUN6 P1210,2026-07-02,P,1.21,0.070500000,3,1809
2026-06-24,EUU,OPT,EUUN6 P1215,2026-07-02,P,1.215,0.075500000,3,1350
2026-06-24,EUU,OPT,EUUN6 P1220,2026-07-02,P,1.22,0.080500000,3,
2026-06-24,EUU,OPT,EUUN6 P1225,2026-07-02,P,1.225,0.085500000,3,
2026-06-24,EUU,OPT,EUUN6 P1230,2026-07-02,P,1.23,0.090500000,3,
2026-06-24,EUU,OPT,EUUN6 P1235,2026-07-02,P,1.235,0.095500000,3,
2026-06-24,EUU,OPT,EUUN6 P1240,2026-07-02,P,1.24,0.100500000,3,
2026-06-24,EUU,OPT,EUUN6 P1245,2026-07-02,P,1.245,0.105500000,3,
2026-06-24,EUU,OPT,EUUN6 P1250,2026-07-02,P,1.25,0.110500000,3,
2026-06-24,EUU,OPT,EUUN6 P1255,2026-07-02,P,1.255,0.115500000,3,
2026-06-24,EUU,OPT,EUUN6 P1260,2026-07-02,P,1.26,0.120500000,3,
2026-06-24,EUU,OPT,EUUN6 P1270,2026-07-02,P,1.27,0.130500000,3,47
2026-06-24,EUU,OPT,EUUN6 P1280,2026-07-02,P,1.28,0.140500000,3,842
2026-06-24,EUU,OPT,EUUN6 P1290,2026-07-02,P,1.29,0.150500000,3,912
2026-06-24,EUU,OPT,EUUN6 P1300,2026-07-02,P,1.3,0.160500000,3,373
2026-06-24,EUU,OPT,EUUN6 P1310,2026-07-02,P,1.31,0.170500000,3,43
2026-06-24,EUU,OPT,EUUN6 P1320,2026-07-02,P,1.32,0.180500000,3,
2026-06-24,EUU,OPT,EUUN6 P1330,2026-07-02,P,1.33,0.190400000,3,
2026-06-24,EUU,OPT,EUUN6 P1340,2026-07-02,P,1.34,0.200400000,3,
2026-06-24,EUU,OPT,EUUN6 P1350,2026-07-02,P,1.35,0.210400000,3,
2026-06-24,EUU,OPT,EUUN6 P1360,2026-07-02,P,1.36,0.220400000,3,
2026-06-24,EUU,OPT,EUUQ6 C0990,2026-08-07,C,0.99,0.148700000,3,
2026-06-24,EUU,OPT,EUUQ6 C1000,2026-08-07,C,1,0.138800000,3,
2026-06-24,EUU,OPT,EUUQ6 C1010,2026-08-07,C,1.01,0.128800000,3,
2026-06-24,EUU,OPT,EUUQ6 C1020,2026-08-07,C,1.02,0.118900000,3,
2026-06-24,EUU,OPT,EUUQ6 C1030,2026-08-07,C,1.03,0.108900000,3,
2026-06-24,EUU,OPT,EUUQ6 C1040,2026-08-07,C,1.04,0.099000000,3,
2026-06-24,EUU,OPT,EUUQ6 C1050,2026-08-07,C,1.05,0.089100000,3,
2026-06-24,EUU,OPT,EUUQ6 C1060,2026-08-07,C,1.06,0.079300000,3,
2026-06-24,EUU,OPT,EUUQ6 C1070,2026-08-07,C,1.07,0.069400000,3,
2026-06-24,EUU,OPT,EUUQ6 C1080,2026-08-07,C,1.08,0.059600000,3,
2026-06-24,EUU,OPT,EUUQ6 C1090,2026-08-07,C,1.09,0.049900000,3,
2026-06-24,EUU,OPT,EUUQ6 C1095,2026-08-07,C,1.095,0.045100000,3,
2026-06-24,EUU,OPT,EUUQ6 C1100,2026-08-07,C,1.1,0.040400000,3,
2026-06-24,EUU,OPT,EUUQ6 C1105,2026-08-07,C,1.105,0.035800000,3,
2026-06-24,EUU,OPT,EUUQ6 C1110,2026-08-07,C,1.11,0.031300000,3,
2026-06-24,EUU,OPT,EUUQ6 C1115,2026-08-07,C,1.115,0.027000000,3,
2026-06-24,EUU,OPT,EUUQ6 C1120,2026-08-07,C,1.12,0.022900000,3,
2026-06-24,EUU,OPT,EUUQ6 C1125,2026-08-07,C,1.125,0.019000000,3,
2026-06-24,EUU,OPT,EUUQ6 C1130,2026-08-07,C,1.13,0.015400000,3,6
2026-06-24,EUU,OPT,EUUQ6 C1135,2026-08-07,C,1.135,0.012100000,3,80
2026-06-24,EUU,OPT,EUUQ6 C1140,2026-08-07,C,1.14,0.009300000,3,29
2026-06-24,EUU,OPT,EUUQ6 C1145,2026-08-07,C,1.145,0.007000000,3,134
2026-06-24,EUU,OPT,EUUQ6 C1150,2026-08-07,C,1.15,0.005100000,3,366
2026-06-24,EUU,OPT,EUUQ6 C1155,2026-08-07,C,1.155,0.003600000,3,1175
2026-06-24,EUU,OPT,EUUQ6 C1160,2026-08-07,C,1.16,0.002500000,3,1007
2026-06-24,EUU,OPT,EUUQ6 C1165,2026-08-07,C,1.165,0.001700000,3,2500
2026-06-24,EUU,OPT,EUUQ6 C1170,2026-08-07,C,1.17,0.001200000,3,1445
2026-06-24,EUU,OPT,EUUQ6 C1175,2026-08-07,C,1.175,0.000800000,3,1244
2026-06-24,EUU,OPT,EUUQ6 C1180,2026-08-07,C,1.18,0.000500000,3,1346
2026-06-24,EUU,OPT,EUUQ6 C1185,2026-08-07,C,1.185,0.000400000,3,368
2026-06-24,EUU,OPT,EUUQ6 C1190,2026-08-07,C,1.19,0.000300000,3,754
2026-06-24,EUU,OPT,EUUQ6 C1195,2026-08-07,C,1.195,0.000200000,3,337
2026-06-24,EUU,OPT,EUUQ6 C1200,2026-08-07,C,1.2,0.000150000,3,647
2026-06-24,EUU,OPT,EUUQ6 C1205,2026-08-07,C,1.205,0.000150000,3,313
2026-06-24,EUU,OPT,EUUQ6 C1210,2026-08-07,C,1.21,0.000100000,3,1277
2026-06-24,EUU,OPT,EUUQ6 C1215,2026-08-07,C,1.215,0.000100000,3,319
2026-06-24,EUU,OPT,EUUQ6 C1220,2026-08-07,C,1.22,0.000100000,3,121
2026-06-24,EUU,OPT,EUUQ6 C1225,2026-08-07,C,1.225,0.000050000,3,1484
2026-06-24,EUU,OPT,EUUQ6 C1230,2026-08-07,C,1.23,0.000050000,3,1113
2026-06-24,EUU,OPT,EUUQ6 C1235,2026-08-07,C,1.235,0.000050000,3,1315
2026-06-24,EUU,OPT,EUUQ6 C1240,2026-08-07,C,1.24,0.000050000,3,30
2026-06-24,EUU,OPT,EUUQ6 C1245,2026-08-07,C,1.245,0.000050000,3,1811
2026-06-24,EUU,OPT,EUUQ6 C1250,2026-08-07,C,1.25,0.000050000,3,221
2026-06-24,EUU,OPT,EUUQ6 C1255,2026-08-07,C,1.255,0.000050000,3,453
2026-06-24,EUU,OPT,EUUQ6 C1260,2026-08-07,C,1.26,0.000050000,3,1009
2026-06-24,EUU,OPT,EUUQ6 C1270,2026-08-07,C,1.27,0.000050000,3,169
2026-06-24,EUU,OPT,EUUQ6 C1280,2026-08-07,C,1.28,0.000050000,3,14
2026-06-24,EUU,OPT,EUUQ6 C1290,2026-08-07,C,1.29,0.000050000,3,72
2026-06-24,EUU,OPT,EUUQ6 C1300,2026-08-07,C,1.3,0.000050000,3,127
2026-06-24,EUU,OPT,EUUQ6 C1310,2026-08-07,C,1.31,0.000050000,3,9
2026-06-24,EUU,OPT,EUUQ6 C1320,2026-08-07,C,1.32,0.000050000,3,8
2026-06-24,EUU,OPT,EUUQ6 C1330,2026-08-07,C,1.33,0.000050000,3,41
2026-06-24,EUU,OPT,EUUQ6 C1340,2026-08-07,C,1.34,0.000050000,3,15
2026-06-24,EUU,OPT,EUUQ6 C1350,2026-08-07,C,1.35,0.000050000,3,1
2026-06-24,EUU,OPT,EUUQ6 C1360,2026-08-07,C,1.36,0.000050000,3,5
2026-06-24,EUU,OPT,EUUQ6 P0990,2026-08-07,P,0.99,0.000050000,3,
2026-06-24,EUU,OPT,EUUQ6 P1000,2026-08-07,P,1,0.000050000,3,
2026-06-24,EUU,OPT,EUUQ6 P1010,2026-08-07,P,1.01,0.000050000,3,6
2026-06-24,EUU,OPT,EUUQ6 P1020,2026-08-07,P,1.02,0.000050000,3,25
2026-06-24,EUU,OPT,EUUQ6 P1030,2026-08-07,P,1.03,0.000050000,3,102
2026-06-24,EUU,OPT,EUUQ6 P1040,2026-08-07,P,1.04,0.000050000,3,109
2026-06-24,EUU,OPT,EUUQ6 P1050,2026-08-07,P,1.05,0.000150000,3,855
2026-06-24,EUU,OPT,EUUQ6 P1060,2026-08-07,P,1.06,0.000200000,3,15
2026-06-24,EUU,OPT,EUUQ6 P1070,2026-08-07,P,1.07,0.000300000,3,88
2026-06-24,EUU,OPT,EUUQ6 P1080,2026-08-07,P,1.08,0.000450000,3,594
2026-06-24,EUU,OPT,EUUQ6 P1090,2026-08-07,P,1.09,0.000700000,3,52
2026-06-24,EUU,OPT,EUUQ6 P1095,2026-08-07,P,1.095,0.000900000,3,
2026-06-24,EUU,OPT,EUUQ6 P1100,2026-08-07,P,1.1,0.001200000,3,1400
2026-06-24,EUU,OPT,EUUQ6 P1105,2026-08-07,P,1.105,0.001600000,3,798
2026-06-24,EUU,OPT,EUUQ6 P1110,2026-08-07,P,1.11,0.002100000,3,181
2026-06-24,EUU,OPT,EUUQ6 P1115,2026-08-07,P,1.115,0.002700000,3,199
2026-06-24,EUU,OPT,EUUQ6 P1120,2026-08-07,P,1.12,0.003600000,3,928
2026-06-24,EUU,OPT,EUUQ6 P1125,2026-08-07,P,1.125,0.004600000,3,3812
2026-06-24,EUU,OPT,EUUQ6 P1130,2026-08-07,P,1.13,0.006000000,3,2364
2026-06-24,EUU,OPT,EUUQ6 P1135,2026-08-07,P,1.135,0.007800000,3,728
2026-06-24,EUU,OPT,EUUQ6 P1140,2026-08-07,P,1.14,0.009900000,3,7081
2026-06-24,EUU,OPT,EUUQ6 P1145,2026-08-07,P,1.145,0.012500000,3,2621
2026-06-24,EUU,OPT,EUUQ6 P1150,2026-08-07,P,1.15,0.015600000,3,1703
2026-06-24,EUU,OPT,EUUQ6 P1155,2026-08-07,P,1.155,0.019100000,3,1938
2026-06-24,EUU,OPT,EUUQ6 P1160,2026-08-07,P,1.16,0.023000000,3,920
2026-06-24,EUU,OPT,EUUQ6 P1165,2026-08-07,P,1.165,0.027200000,3,1670
2026-06-24,EUU,OPT,EUUQ6 P1170,2026-08-07,P,1.17,0.031600000,3,2782
2026-06-24,EUU,OPT,EUUQ6 P1175,2026-08-07,P,1.175,0.036200000,3,1003
2026-06-24,EUU,OPT,EUUQ6 P1180,2026-08-07,P,1.18,0.041000000,3,1259
2026-06-24,EUU,OPT,EUUQ6 P1185,2026-08-07,P,1.185,0.045800000,3,317
2026-06-24,EUU,OPT,EUUQ6 P1190,2026-08-07,P,1.19,0.050700000,3,675
2026-06-24,EUU,OPT,EUUQ6 P1195,2026-08-07,P,1.195,0.055600000,3,158
2026-06-24,EUU,OPT,EUUQ6 P1200,2026-08-07,P,1.2,0.060500000,3,1169
2026-06-24,EUU,OPT,EUUQ6 P1205,2026-08-07,P,1.205,0.065500000,3,1
2026-06-24,EUU,OPT,EUUQ6 P1210,2026-08-07,P,1.21,0.070400000,3,7
2026-06-24,EUU,OPT,EUUQ6 P1215,2026-08-07,P,1.215,0.075400000,3,
2026-06-24,EUU,OPT,EUUQ6 P1220,2026-08-07,P,1.22,0.080300000,3,1
2026-06-24,EUU,OPT,EUUQ6 P1225,2026-08-07,P,1.225,0.085300000,3,
2026-06-24,EUU,OPT,EUUQ6 P1230,2026-08-07,P,1.23,0.090300000,3,3
2026-06-24,EUU,OPT,EUUQ6 P1235,2026-08-07,P,1.235,0.095200000,3,
2026-06-24,EUU,OPT,EUUQ6 P1240,2026-08-07,P,1.24,0.100200000,3,
2026-06-24,EUU,OPT,EUUQ6 P1245,2026-08-07,P,1.245,0.105200000,3,
2026-06-24,EUU,OPT,EUUQ6 P1250,2026-08-07,P,1.25,0.110100000,3,
2026-06-24,EUU,OPT,EUUQ6 P1255,2026-08-07,P,1.255,0.115100000,3,
2026-06-24,EUU,OPT,EUUQ6 P1260,2026-08-07,P,1.26,0.120100000,3,
2026-06-24,EUU,OPT,EUUQ6 P1270,2026-08-07,P,1.27,0.130100000,3,
2026-06-24,EUU,OPT,EUUQ6 P1280,2026-08-07,P,1.28,0.140000000,3,
2026-06-24,EUU,OPT,EUUQ6 P1290,2026-08-07,P,1.29,0.149900000,3,
2026-06-24,EUU,OPT,EUUQ6 P1300,2026-08-07,P,1.3,0.159900000,3,
2026-06-24,EUU,OPT,EUUQ6 P1310,2026-08-07,P,1.31,0.169800000,3,
2026-06-24,EUU,OPT,EUUQ6 P1320,2026-08-07,P,1.32,0.179800000,3,
2026-06-24,EUU,OPT,EUUQ6 P1330,2026-08-07,P,1.33,0.189800000,3,
2026-06-24,EUU,OPT,EUUQ6 P1340,2026-08-07,P,1.34,0.199700000,3,
2026-06-24,EUU,OPT,EUUQ6 P1350,2026-08-07,P,1.35,0.209700000,3,
2026-06-24,EUU,OPT,EUUQ6 P1360,2026-08-07,P,1.36,0.219600000,3,
2026-06-24,EUU,OPT,EUUU6 C0910,2026-09-04,C,0.91,0.227700000,3,
2026-06-24,EUU,OPT,EUUU6 C0920,2026-09-04,C,0.92,0.217800000,3,
2026-06-24,EUU,OPT,EUUU6 C0930,2026-09-04,C,0.93,0.207900000,3,
2026-06-24,EUU,OPT,EUUU6 C0940,2026-09-04,C,0.94,0.198000000,3,
2026-06-24,EUU,OPT,EUUU6 C0950,2026-09-04,C,0.95,0.188000000,3,
2026-06-24,EUU,OPT,EUUU6 C0960,2026-09-04,C,0.96,0.178100000,3,
2026-06-24,EUU,OPT,EUUU6 C0970,2026-09-04,C,0.97,0.168200000,3,
2026-06-24,EUU,OPT,EUUU6 C0980,2026-09-04,C,0.98,0.158300000,3,
2026-06-24,EUU,OPT,EUUU6 C0990,2026-09-04,C,0.99,0.148400000,3,
2026-06-24,EUU,OPT,EUUU6 C1000,2026-09-04,C,1,0.138500000,3,
2026-06-24,EUU,OPT,EUUU6 C1005,2026-09-04,C,1.005,0.133500000,3,
2026-06-24,EUU,OPT,EUUU6 C1010,2026-09-04,C,1.01,0.128600000,3,
2026-06-24,EUU,OPT,EUUU6 C1015,2026-09-04,C,1.015,0.123600000,3,
2026-06-24,EUU,OPT,EUUU6 C1020,2026-09-04,C,1.02,0.118700000,3,
2026-06-24,EUU,OPT,EUUU6 C1025,2026-09-04,C,1.025,0.113700000,3,
2026-06-24,EUU,OPT,EUUU6 C1030,2026-09-04,C,1.03,0.108800000,3,
2026-06-24,EUU,OPT,EUUU6 C1035,2026-09-04,C,1.035,0.103900000,3,
2026-06-24,EUU,OPT,EUUU6 C1040,2026-09-04,C,1.04,0.099000000,3,
2026-06-24,EUU,OPT,EUUU6 C1045,2026-09-04,C,1.045,0.094000000,3,
2026-06-24,EUU,OPT,EUUU6 C1050,2026-09-04,C,1.05,0.089100000,3,1
2026-06-24,EUU,OPT,EUUU6 C1055,2026-09-04,C,1.055,0.084200000,3,1
2026-06-24,EUU,OPT,EUUU6 C1060,2026-09-04,C,1.06,0.079400000,3,
2026-06-24,EUU,OPT,EUUU6 C1065,2026-09-04,C,1.065,0.074500000,3,
2026-06-24,EUU,OPT,EUUU6 C1070,2026-09-04,C,1.07,0.069600000,3,
2026-06-24,EUU,OPT,EUUU6 C1075,2026-09-04,C,1.075,0.064800000,3,
2026-06-24,EUU,OPT,EUUU6 C1080,2026-09-04,C,1.08,0.060100000,3,4
2026-06-24,EUU,OPT,EUUU6 C1085,2026-09-04,C,1.085,0.055300000,3,
2026-06-24,EUU,OPT,EUUU6 C1090,2026-09-04,C,1.09,0.050700000,3,3
2026-06-24,EUU,OPT,EUUU6 C1095,2026-09-04,C,1.095,0.046100000,3,2
2026-06-24,EUU,OPT,EUUU6 C1100,2026-09-04,C,1.1,0.041600000,3,
2026-06-24,EUU,OPT,EUUU6 C1105,2026-09-04,C,1.105,0.037200000,3,
2026-06-24,EUU,OPT,EUUU6 C1110,2026-09-04,C,1.11,0.032900000,3,
2026-06-24,EUU,OPT,EUUU6 C1115,2026-09-04,C,1.115,0.028800000,3,
2026-06-24,EUU,OPT,EUUU6 C1120,2026-09-04,C,1.12,0.024800000,3,22
2026-06-24,EUU,OPT,EUUU6 C1125,2026-09-04,C,1.125,0.021100000,3,2
2026-06-24,EUU,OPT,EUUU6 C1130,2026-09-04,C,1.13,0.017700000,3,51
2026-06-24,EUU,OPT,EUUU6 C1135,2026-09-04,C,1.135,0.014600000,3,36
2026-06-24,EUU,OPT,EUUU6 C1140,2026-09-04,C,1.14,0.011900000,3,72
2026-06-24,EUU,OPT,EUUU6 C1145,2026-09-04,C,1.145,0.009500000,3,123
2026-06-24,EUU,OPT,EUUU6 C1150,2026-09-04,C,1.15,0.007400000,3,2290
2026-06-24,EUU,OPT,EUUU6 C1155,2026-09-04,C,1.155,0.005700000,3,409
2026-06-24,EUU,OPT,EUUU6 C1160,2026-09-04,C,1.16,0.004400000,3,3194
