session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-13,6E,FUT,6EN6,2026-07-13,,,1.141450000,2,710
2026-07-13,6E,FUT,6EQ6,2026-08-17,,,1.140300000,3,11487
2026-07-13,6E,FUT,6EU6,2026-09-14,,,1.141650000,3,756417
2026-07-13,6E,FUT,6EV6,2026-10-19,,,1.143250000,3,2509
2026-07-13,6E,FUT,6EX6,2026-11-16,,,1.144600000,3,1500
2026-07-13,6E,FUT,6EZ6,2026-12-14,,,1.145850000,3,14048
2026-07-13,6E,FUT,6EF7,2027-01-15,,,1.147500000,3,1400
2026-07-13,6E,FUT,6EG7,2027-02-12,,,1.148850000,3,1518
2026-07-13,6E,FUT,6EH7,2027-03-15,,,1.150300000,3,2601
2026-07-13,6E,FUT,6EJ7,2027-04-19,,,1.151950000,3,
2026-07-13,6E,FUT,6EK7,2027-05-17,,,1.153300000,3,
2026-07-13,6E,FUT,6EM7,2027-06-14,,,1.154650000,3,3423
2026-07-13,6E,FUT,6EN7,2027-07-19,,,1.156300000,3,
2026-07-13,6E,FUT,6EQ7,2027-08-16,,,1.157600000,3,
2026-07-13,6E,FUT,6EU7,2027-09-13,,,1.159050000,3,876
2026-07-13,6E,FUT,6EV7,2027-10-18,,,1.160450000,3,
2026-07-13,6E,FUT,6EX7,2027-11-15,,,1.161750000,3,
2026-07-13,6E,FUT,6EZ7,2027-12-13,,,1.163000000,3,1521
2026-07-13,6E,FUT,6EF8,2028-01-14,,,1.164500000,3,
2026-07-13,6E,FUT,6EG8,2028-02-14,,,1.165900000,3,
2026-07-13,6E,FUT,6EH8,2028-03-13,,,1.167150000,3,
2026-07-13,6E,FUT,6EJ8,2028-04-17,,,1.168750000,3,
2026-07-13,6E,FUT,6EK8,2028-05-15,,,1.170050000,3,
2026-07-13,6E,FUT,6EM8,2028-06-16,,,1.171500000,3,
2026-07-13,6E,FUT,6EN8,2028-07-17,,,1.172900000,3,
2026-07-13,6E,FUT,6EU8,2028-09-18,,,1.175600000,3,
2026-07-13,6E,FUT,6EZ8,2028-12-18,,,1.179450000,3,200
2026-07-13,6E,FUT,6EH9,2029-03-19,,,1.183300000,3,
2026-07-13,6E,FUT,6EM9,2029-06-15,,,1.187050000,3,
2026-07-13,6E,FUT,6EU9,2029-09-17,,,1.191050000,3,
2026-07-13,6E,FUT,6EZ9,2029-12-17,,,1.194950000,3,
2026-07-13,6E,FUT,6EH0,2030-03-18,,,1.198800000,3,
2026-07-13,6E,FUT,6EM0,2030-06-17,,,1.202650000,3,
2026-07-13,6E,FUT,6EU0,2030-09-16,,,1.206550000,3,
2026-07-13,6E,FUT,6EZ0,2030-12-16,,,1.210400000,3,
2026-07-13,6E,FUT,6EH1,2031-03-17,,,1.214250000,3,
2026-07-13,6E,FUT,6EM1,2031-06-16,,,1.218150000,3,
