session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-06,JPU,OPT,JPUQ6 C0625,2026-08-07,C,0.00625,0.000085000,3,2072
2026-08-06,JPU,OPT,JPUQ6 C0627,2026-08-07,C,0.006275,0.000060000,3,2509
2026-08-06,JPU,OPT,JPUQ6 C0630,2026-08-07,C,0.0063,0.000038000,3,2706
2026-08-06,JPU,OPT,JPUQ6 C0632,2026-08-07,C,0.006325,0.000020000,3,649
2026-08-06,JPU,OPT,JPUQ6 C0635,2026-08-07,C,0.00635,0.000011000,3,2752
2026-08-06,JPU,OPT,JPUQ6 C0637,2026-08-07,C,0.006375,0.000006000,3,1521
2026-08-06,JPU,OPT,JPUQ6 C0640,2026-08-07,C,0.0064,0.000004000,3,1874
2026-08-06,JPU,OPT,JPUQ6 C0642,2026-08-07,C,0.006425,0.000003000,3,720
2026-08-06,JPU,OPT,JPUQ6 C0645,2026-08-07,C,0.00645,0.000002000,3,2153
2026-08-06,JPU,OPT,JPUQ6 C0647,2026-08-07,C,0.006475,0.000001000,3,126
2026-08-06,JPU,OPT,JPUQ6 C0650,2026-08-07,C,0.0065,0.000000500,3,1228
2026-08-06,JPU,OPT,JPUQ6 C0652,2026-08-07,C,0.006525,0.000000500,3,12
2026-08-06,JPU,OPT,JPUQ6 C0655,2026-08-07,C,0.00655,0.000000500,3,799
2026-08-06,JPU,OPT,JPUQ6 C0657,2026-08-07,C,0.006575,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0660,2026-08-07,C,0.0066,0.000000500,3,814
2026-08-06,JPU,OPT,JPUQ6 C0665,2026-08-07,C,0.00665,0.000000500,3,554
2026-08-06,JPU,OPT,JPUQ6 C0670,2026-08-07,C,0.0067,0.000000500,3,639
2026-08-06,JPU,OPT,JPUQ6 C0675,2026-08-07,C,0.00675,0.000000500,3,214
2026-08-06,JPU,OPT,JPUQ6 C0680,2026-08-07,C,0.0068,0.000000500,3,391
2026-08-06,JPU,OPT,JPUQ6 C0685,2026-08-07,C,0.00685,0.000000500,3,45
2026-08-06,JPU,OPT,JPUQ6 C0690,2026-08-07,C,0.0069,0.000000500,3,305
2026-08-06,JPU,OPT,JPUQ6 C0695,2026-08-07,C,0.00695,0.000000500,3,7
2026-08-06,JPU,OPT,JPUQ6 C0700,2026-08-07,C,0.007,0.000000500,3,137
2026-08-06,JPU,OPT,JPUQ6 C0705,2026-08-07,C,0.00705,0.000000500,3,8
2026-08-06,JPU,OPT,JPUQ6 C0710,2026-08-07,C,0.0071,0.000000500,3,7
2026-08-06,JPU,OPT,JPUQ6 C0715,2026-08-07,C,0.00715,0.000000500,3,19
2026-08-06,JPU,OPT,JPUQ6 C0720,2026-08-07,C,0.0072,0.000000500,3,2
2026-08-06,JPU,OPT,JPUQ6 C0725,2026-08-07,C,0.00725,0.000000500,3,7
2026-08-06,JPU,OPT,JPUQ6 C0730,2026-08-07,C,0.0073,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0735,2026-08-07,C,0.00735,0.000000500,3,8
2026-08-06,JPU,OPT,JPUQ6 C0740,2026-08-07,C,0.0074,0.000000500,3,11
2026-08-06,JPU,OPT,JPUQ6 C0745,2026-08-07,C,0.00745,0.000000500,3,3
2026-08-06,JPU,OPT,JPUQ6 C0750,2026-08-07,C,0.0075,0.000000500,3,1
2026-08-06,JPU,OPT,JPUQ6 C0755,2026-08-07,C,0.00755,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0760,2026-08-07,C,0.0076,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0770,2026-08-07,C,0.0077,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0780,2026-08-07,C,0.0078,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0790,2026-08-07,C,0.0079,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0800,2026-08-07,C,0.008,0.000000500,3,1
2026-08-06,JPU,OPT,JPUQ6 C0810,2026-08-07,C,0.0081,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0820,2026-08-07,C,0.0082,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0830,2026-08-07,C,0.0083,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0840,2026-08-07,C,0.0084,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 C0850,2026-08-07,C,0.0085,0.000000500,3,1
2026-08-06,JPU,OPT,JPUQ6 P0470,2026-08-07,P,0.0047,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 P0480,2026-08-07,P,0.0048,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 P0490,2026-08-07,P,0.0049,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 P0500,2026-08-07,P,0.005,0.000000500,3,10
2026-08-06,JPU,OPT,JPUQ6 P0510,2026-08-07,P,0.0051,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 P0520,2026-08-07,P,0.0052,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 P0530,2026-08-07,P,0.0053,0.000000500,3,1
2026-08-06,JPU,OPT,JPUQ6 P0540,2026-08-07,P,0.0054,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 P0545,2026-08-07,P,0.00545,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 P0550,2026-08-07,P,0.0055,0.000000500,3,111
2026-08-06,JPU,OPT,JPUQ6 P0555,2026-08-07,P,0.00555,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 P0560,2026-08-07,P,0.0056,0.000000500,3,1
2026-08-06,JPU,OPT,JPUQ6 P0565,2026-08-07,P,0.00565,0.000000500,3,
2026-08-06,JPU,OPT,JPUQ6 P0570,2026-08-07,P,0.0057,0.000000500,3,4
2026-08-06,JPU,OPT,JPUQ6 P0575,2026-08-07,P,0.00575,0.000000500,3,1
2026-08-06,JPU,OPT,JPUQ6 P0580,2026-08-07,P,0.0058,0.000000500,3,16
2026-08-06,JPU,OPT,JPUQ6 P0585,2026-08-07,P,0.00585,0.000000500,3,46
2026-08-06,JPU,OPT,JPUQ6 P0590,2026-08-07,P,0.0059,0.000000500,3,16
2026-08-06,JPU,OPT,JPUQ6 P0592,2026-08-07,P,0.005925,0.000000500,3,1
2026-08-06,JPU,OPT,JPUQ6 P0595,2026-08-07,P,0.00595,0.000000500,3,121
2026-08-06,JPU,OPT,JPUQ6 P0597,2026-08-07,P,0.005975,0.000000500,3,2
2026-08-06,JPU,OPT,JPUQ6 P0600,2026-08-07,P,0.006,0.000000500,3,472
2026-08-06,JPU,OPT,JPUQ6 P0602,2026-08-07,P,0.006025,0.000000500,3,194
2026-08-06,JPU,OPT,JPUQ6 P0605,2026-08-07,P,0.00605,0.000000500,3,1862
2026-08-06,JPU,OPT,JPUQ6 P0607,2026-08-07,P,0.006075,0.000000500,3,678
2026-08-06,JPU,OPT,JPUQ6 P0610,2026-08-07,P,0.0061,0.000000500,3,1407
2026-08-06,JPU,OPT,JPUQ6 P0612,2026-08-07,P,0.006125,0.000000500,3,742
2026-08-06,JPU,OPT,JPUQ6 P0615,2026-08-07,P,0.00615,0.000000500,3,3151
2026-08-06,JPU,OPT,JPUQ6 P0617,2026-08-07,P,0.006175,0.000000500,3,519
2026-08-06,JPU,OPT,JPUQ6 P0620,2026-08-07,P,0.0062,0.000000500,3,1779
2026-08-06,JPU,OPT,JPUQ6 P0622,2026-08-07,P,0.006225,0.000000500,3,518
2026-08-06,JPU,OPT,JPUQ6 P0625,2026-08-07,P,0.00625,0.000000500,3,2025
2026-08-06,JPU,OPT,JPUQ6 P0627,2026-08-07,P,0.006275,0.000001000,3,1905
2026-08-06,JPU,OPT,JPUQ6 P0630,2026-08-07,P,0.0063,0.000003000,3,2379
2026-08-06,JPU,OPT,JPUQ6 P0632,2026-08-07,P,0.006325,0.000011000,3,629
2026-08-06,JPU,OPT,JPUQ6 P0635,2026-08-07,P,0.00635,0.000026000,3,756
2026-08-06,JPU,OPT,JPUQ6 P0637,2026-08-07,P,0.006375,0.000047000,3,63
2026-08-06,JPU,OPT,JPUQ6 P0640,2026-08-07,P,0.0064,0.000070000,3,83
2026-08-06,JPU,OPT,JPUQ6 P0642,2026-08-07,P,0.006425,0.000093000,3,
2026-08-06,JPU,OPT,JPUQ6 P0645,2026-08-07,P,0.00645,0.000117000,3,2
2026-08-06,JPU,OPT,JPUQ6 P0647,2026-08-07,P,0.006475,0.000142000,3,
2026-08-06,JPU,OPT,JPUQ6 P0650,2026-08-07,P,0.0065,0.000166000,3,51
2026-08-06,JPU,OPT,JPUQ6 P0652,2026-08-07,P,0.006525,0.000191000,3,
2026-08-06,JPU,OPT,JPUQ6 P0655,2026-08-07,P,0.00655,0.000216000,3,4
2026-08-06,JPU,OPT,JPUQ6 P0657,2026-08-07,P,0.006575,0.000241000,3,
2026-08-06,JPU,OPT,JPUQ6 P0660,2026-08-07,P,0.0066,0.000266000,3,8
2026-08-06,JPU,OPT,JPUQ6 P0665,2026-08-07,P,0.00665,0.000316000,3,43
2026-08-06,JPU,OPT,JPUQ6 P0670,2026-08-07,P,0.0067,0.000366000,3,23
2026-08-06,JPU,OPT,JPUQ6 P0675,2026-08-07,P,0.00675,0.000416000,3,1
2026-08-06,JPU,OPT,JPUQ6 P0680,2026-08-07,P,0.0068,0.000466000,3,1
2026-08-06,JPU,OPT,JPUQ6 P0685,2026-08-07,P,0.00685,0.000516000,3,
2026-08-06,JPU,OPT,JPUQ6 P0690,2026-08-07,P,0.0069,0.000566000,3,34
2026-08-06,JPU,OPT,JPUQ6 P0695,2026-08-07,P,0.00695,0.000616000,3,5
2026-08-06,JPU,OPT,JPUQ6 P0700,2026-08-07,P,0.007,0.000666000,3,4
2026-08-06,JPU,OPT,JPUQ6 P0705,2026-08-07,P,0.00705,0.000716000,3,1
2026-08-06,JPU,OPT,JPUQ6 P0710,2026-08-07,P,0.0071,0.000765000,3,
2026-08-06,JPU,OPT,JPUQ6 P0715,2026-08-07,P,0.00715,0.000815000,3,
2026-08-06,JPU,OPT,JPUQ6 P0720,2026-08-07,P,0.0072,0.000865000,3,
2026-08-06,JPU,OPT,JPUQ6 P0725,2026-08-07,P,0.00725,0.000915000,3,
2026-08-06,JPU,OPT,JPUQ6 P0730,2026-08-07,P,0.0073,0.000965000,3,
2026-08-06,JPU,OPT,JPUQ6 P0735,2026-08-07,P,0.00735,0.001015000,3,
2026-08-06,JPU,OPT,JPUQ6 P0740,2026-08-07,P,0.0074,0.001065000,3,
2026-08-06,JPU,OPT,JPUQ6 P0745,2026-08-07,P,0.00745,0.001115000,3,
2026-08-06,JPU,OPT,JPUQ6 P0750,2026-08-07,P,0.0075,0.001165000,3,
2026-08-06,JPU,OPT,JPUQ6 P0755,2026-08-07,P,0.00755,0.001215000,3,
2026-08-06,JPU,OPT,JPUQ6 P0760,2026-08-07,P,0.0076,0.001265000,3,
2026-08-06,JPU,OPT,JPUQ6 P0770,2026-08-07,P,0.0077,0.001365000,3,
2026-08-06,JPU,OPT,JPUQ6 P0780,2026-08-07,P,0.0078,0.001465000,3,
2026-08-06,JPU,OPT,JPUQ6 P0790,2026-08-07,P,0.0079,0.001565000,3,
2026-08-06,JPU,OPT,JPUQ6 P0800,2026-08-07,P,0.008,0.001665000,3,
2026-08-06,JPU,OPT,JPUQ6 P0810,2026-08-07,P,0.0081,0.001765000,3,
2026-08-06,JPU,OPT,JPUQ6 P0820,2026-08-07,P,0.0082,0.001865000,3,
2026-08-06,JPU,OPT,JPUQ6 P0830,2026-08-07,P,0.0083,0.001965000,3,
2026-08-06,JPU,OPT,JPUQ6 P0840,2026-08-07,P,0.0084,0.002065000,3,
2026-08-06,JPU,OPT,JPUQ6 P0850,2026-08-07,P,0.0085,0.002165000,3,
2026-08-06,JPU,OPT,JPUU6 C0470,2026-09-04,C,0.0047,0.001630000,3,
2026-08-06,JPU,OPT,JPUU6 C0480,2026-09-04,C,0.0048,0.001530000,3,
2026-08-06,JPU,OPT,JPUU6 C0490,2026-09-04,C,0.0049,0.001430000,3,
2026-08-06,JPU,OPT,JPUU6 C0500,2026-09-04,C,0.005,0.001331000,3,
2026-08-06,JPU,OPT,JPUU6 C0510,2026-09-04,C,0.0051,0.001231000,3,
2026-08-06,JPU,OPT,JPUU6 C0520,2026-09-04,C,0.0052,0.001131000,3,
2026-08-06,JPU,OPT,JPUU6 C0530,2026-09-04,C,0.0053,0.001032000,3,
2026-08-06,JPU,OPT,JPUU6 C0540,2026-09-04,C,0.0054,0.000932000,3,
2026-08-06,JPU,OPT,JPUU6 C0550,2026-09-04,C,0.0055,0.000832000,3,
2026-08-06,JPU,OPT,JPUU6 C0560,2026-09-04,C,0.0056,0.000732000,3,
2026-08-06,JPU,OPT,JPUU6 C0565,2026-09-04,C,0.00565,0.000683000,3,
2026-08-06,JPU,OPT,JPUU6 C0570,2026-09-04,C,0.0057,0.000633000,3,2
2026-08-06,JPU,OPT,JPUU6 C0575,2026-09-04,C,0.00575,0.000583000,3,
2026-08-06,JPU,OPT,JPUU6 C0580,2026-09-04,C,0.0058,0.000533000,3,
2026-08-06,JPU,OPT,JPUU6 C0585,2026-09-04,C,0.00585,0.000483000,3,
2026-08-06,JPU,OPT,JPUU6 C0590,2026-09-04,C,0.0059,0.000433000,3,
2026-08-06,JPU,OPT,JPUU6 C0595,2026-09-04,C,0.00595,0.000384000,3,
2026-08-06,JPU,OPT,JPUU6 C0600,2026-09-04,C,0.006,0.000334000,3,
2026-08-06,JPU,OPT,JPUU6 C0605,2026-09-04,C,0.00605,0.000285000,3,2
2026-08-06,JPU,OPT,JPUU6 C0610,2026-09-04,C,0.0061,0.000236000,3,50
2026-08-06,JPU,OPT,JPUU6 C0615,2026-09-04,C,0.00615,0.000188000,3,577
2026-08-06,JPU,OPT,JPUU6 C0620,2026-09-04,C,0.0062,0.000145000,3,721
2026-08-06,JPU,OPT,JPUU6 C0625,2026-09-04,C,0.00625,0.000107000,3,959
2026-08-06,JPU,OPT,JPUU6 C0630,2026-09-04,C,0.0063,0.000077000,3,2828
2026-08-06,JPU,OPT,JPUU6 C0635,2026-09-04,C,0.00635,0.000055000,3,4514
2026-08-06,JPU,OPT,JPUU6 C0640,2026-09-04,C,0.0064,0.000039000,3,5031
2026-08-06,JPU,OPT,JPUU6 C0645,2026-09-04,C,0.00645,0.000028000,3,2285
2026-08-06,JPU,OPT,JPUU6 C0650,2026-09-04,C,0.0065,0.000020000,3,3043
2026-08-06,JPU,OPT,JPUU6 C0655,2026-09-04,C,0.00655,0.000014000,3,3952
2026-08-06,JPU,OPT,JPUU6 C0660,2026-09-04,C,0.0066,0.000010000,3,840
2026-08-06,JPU,OPT,JPUU6 C0665,2026-09-04,C,0.00665,0.000008000,3,1181
2026-08-06,JPU,OPT,JPUU6 C0670,2026-09-04,C,0.0067,0.000006000,3,1107
2026-08-06,JPU,OPT,JPUU6 C0675,2026-09-04,C,0.00675,0.000004500,3,2589
2026-08-06,JPU,OPT,JPUU6 C0680,2026-09-04,C,0.0068,0.000004000,3,1513
2026-08-06,JPU,OPT,JPUU6 C0685,2026-09-04,C,0.00685,0.000003000,3,1037
2026-08-06,JPU,OPT,JPUU6 C0690,2026-09-04,C,0.0069,0.000002000,3,93
2026-08-06,JPU,OPT,JPUU6 C0695,2026-09-04,C,0.00695,0.000001500,3,537
2026-08-06,JPU,OPT,JPUU6 C0700,2026-09-04,C,0.007,0.000001000,3,727
2026-08-06,JPU,OPT,JPUU6 C0705,2026-09-04,C,0.00705,0.000000500,3,9
2026-08-06,JPU,OPT,JPUU6 C0710,2026-09-04,C,0.0071,0.000000500,3,157
2026-08-06,JPU,OPT,JPUU6 C0715,2026-09-04,C,0.00715,0.000000500,3,19
2026-08-06,JPU,OPT,JPUU6 C0720,2026-09-04,C,0.0072,0.000000500,3,40
2026-08-06,JPU,OPT,JPUU6 C0725,2026-09-04,C,0.00725,0.000000500,3,2
2026-08-06,JPU,OPT,JPUU6 C0730,2026-09-04,C,0.0073,0.000000500,3,5
2026-08-06,JPU,OPT,JPUU6 C0735,2026-09-04,C,0.00735,0.000000500,3,16
2026-08-06,JPU,OPT,JPUU6 C0740,2026-09-04,C,0.0074,0.000000500,3,211
2026-08-06,JPU,OPT,JPUU6 C0745,2026-09-04,C,0.00745,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0750,2026-09-04,C,0.0075,0.000000500,3,17
2026-08-06,JPU,OPT,JPUU6 C0755,2026-09-04,C,0.00755,0.000000500,3,4
2026-08-06,JPU,OPT,JPUU6 C0760,2026-09-04,C,0.0076,0.000000500,3,30
2026-08-06,JPU,OPT,JPUU6 C0765,2026-09-04,C,0.00765,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0770,2026-09-04,C,0.0077,0.000000500,3,46
2026-08-06,JPU,OPT,JPUU6 C0775,2026-09-04,C,0.00775,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0780,2026-09-04,C,0.0078,0.000000500,3,41
2026-08-06,JPU,OPT,JPUU6 C0785,2026-09-04,C,0.00785,0.000000500,3,11
2026-08-06,JPU,OPT,JPUU6 C0790,2026-09-04,C,0.0079,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0795,2026-09-04,C,0.00795,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0800,2026-09-04,C,0.008,0.000000500,3,4
2026-08-06,JPU,OPT,JPUU6 C0805,2026-09-04,C,0.00805,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0810,2026-09-04,C,0.0081,0.000000500,3,15
2026-08-06,JPU,OPT,JPUU6 C0820,2026-09-04,C,0.0082,0.000000500,3,40
2026-08-06,JPU,OPT,JPUU6 C0830,2026-09-04,C,0.0083,0.000000500,3,15
2026-08-06,JPU,OPT,JPUU6 C0840,2026-09-04,C,0.0084,0.000000500,3,10
2026-08-06,JPU,OPT,JPUU6 C0850,2026-09-04,C,0.0085,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0860,2026-09-04,C,0.0086,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0870,2026-09-04,C,0.0087,0.000000500,3,25
2026-08-06,JPU,OPT,JPUU6 C0880,2026-09-04,C,0.0088,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0890,2026-09-04,C,0.0089,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0900,2026-09-04,C,0.009,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 C0910,2026-09-04,C,0.0091,0.000000500,3,2
2026-08-06,JPU,OPT,JPUU6 P0470,2026-09-04,P,0.0047,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 P0480,2026-09-04,P,0.0048,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 P0490,2026-09-04,P,0.0049,0.000000500,3,280
2026-08-06,JPU,OPT,JPUU6 P0500,2026-09-04,P,0.005,0.000000500,3,40
2026-08-06,JPU,OPT,JPUU6 P0510,2026-09-04,P,0.0051,0.000000500,3,242
2026-08-06,JPU,OPT,JPUU6 P0520,2026-09-04,P,0.0052,0.000000500,3,159
2026-08-06,JPU,OPT,JPUU6 P0530,2026-09-04,P,0.0053,0.000000500,3,102
2026-08-06,JPU,OPT,JPUU6 P0540,2026-09-04,P,0.0054,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 P0550,2026-09-04,P,0.0055,0.000000500,3,20
2026-08-06,JPU,OPT,JPUU6 P0560,2026-09-04,P,0.0056,0.000000500,3,11
2026-08-06,JPU,OPT,JPUU6 P0565,2026-09-04,P,0.00565,0.000000500,3,
2026-08-06,JPU,OPT,JPUU6 P0570,2026-09-04,P,0.0057,0.000000500,3,36
2026-08-06,JPU,OPT,JPUU6 P0575,2026-09-04,P,0.00575,0.000000500,3,5
2026-08-06,JPU,OPT,JPUU6 P0580,2026-09-04,P,0.0058,0.000000500,3,817
2026-08-06,JPU,OPT,JPUU6 P0585,2026-09-04,P,0.00585,0.000000500,3,2615
2026-08-06,JPU,OPT,JPUU6 P0590,2026-09-04,P,0.0059,0.000000500,3,200
2026-08-06,JPU,OPT,JPUU6 P0595,2026-09-04,P,0.00595,0.000000500,3,665
2026-08-06,JPU,OPT,JPUU6 P0600,2026-09-04,P,0.006,0.000001000,3,3357
2026-08-06,JPU,OPT,JPUU6 P0605,2026-09-04,P,0.00605,0.000001000,3,2728
2026-08-06,JPU,OPT,JPUU6 P0610,2026-09-04,P,0.0061,0.000002000,3,3586
2026-08-06,JPU,OPT,JPUU6 P0615,2026-09-04,P,0.00615,0.000004500,3,2945
2026-08-06,JPU,OPT,JPUU6 P0620,2026-09-04,P,0.0062,0.000011000,3,4693
2026-08-06,JPU,OPT,JPUU6 P0625,2026-09-04,P,0.00625,0.000023000,3,4972
2026-08-06,JPU,OPT,JPUU6 P0630,2026-09-04,P,0.0063,0.000043000,3,7386
2026-08-06,JPU,OPT,JPUU6 P0635,2026-09-04,P,0.00635,0.000070000,3,1345
2026-08-06,JPU,OPT,JPUU6 P0640,2026-09-04,P,0.0064,0.000104000,3,511
2026-08-06,JPU,OPT,JPUU6 P0645,2026-09-04,P,0.00645,0.000143000,3,170
2026-08-06,JPU,OPT,JPUU6 P0650,2026-09-04,P,0.0065,0.000185000,3,9
2026-08-06,JPU,OPT,JPUU6 P0655,2026-09-04,P,0.00655,0.000229000,3,47
2026-08-06,JPU,OPT,JPUU6 P0660,2026-09-04,P,0.0066,0.000275000,3,46
2026-08-06,JPU,OPT,JPUU6 P0665,2026-09-04,P,0.00665,0.000322000,3,13
2026-08-06,JPU,OPT,JPUU6 P0670,2026-09-04,P,0.0067,0.000370000,3,1
2026-08-06,JPU,OPT,JPUU6 P0675,2026-09-04,P,0.00675,0.000419000,3,11
2026-08-06,JPU,OPT,JPUU6 P0680,2026-09-04,P,0.0068,0.000468000,3,4
2026-08-06,JPU,OPT,JPUU6 P0685,2026-09-04,P,0.00685,0.000517000,3,10
2026-08-06,JPU,OPT,JPUU6 P0690,2026-09-04,P,0.0069,0.000566000,3,2
2026-08-06,JPU,OPT,JPUU6 P0695,2026-09-04,P,0.00695,0.000615000,3,5
2026-08-06,JPU,OPT,JPUU6 P0700,2026-09-04,P,0.007,0.000665000,3,1
2026-08-06,JPU,OPT,JPUU6 P0705,2026-09-04,P,0.00705,0.000714000,3,
2026-08-06,JPU,OPT,JPUU6 P0710,2026-09-04,P,0.0071,0.000764000,3,
2026-08-06,JPU,OPT,JPUU6 P0715,2026-09-04,P,0.00715,0.000813000,3,
2026-08-06,JPU,OPT,JPUU6 P0720,2026-09-04,P,0.0072,0.000863000,3,
2026-08-06,JPU,OPT,JPUU6 P0725,2026-09-04,P,0.00725,0.000913000,3,
2026-08-06,JPU,OPT,JPUU6 P0730,2026-09-04,P,0.0073,0.000963000,3,
2026-08-06,JPU,OPT,JPUU6 P0735,2026-09-04,P,0.00735,0.001013000,3,
2026-08-06,JPU,OPT,JPUU6 P0740,2026-09-04,P,0.0074,0.001062000,3,
2026-08-06,JPU,OPT,JPUU6 P0745,2026-09-04,P,0.00745,0.001112000,3,
2026-08-06,JPU,OPT,JPUU6 P0750,2026-09-04,P,0.0075,0.001162000,3,
2026-08-06,JPU,OPT,JPUU6 P0755,2026-09-04,P,0.00755,0.001212000,3,
2026-08-06,JPU,OPT,JPUU6 P0760,2026-09-04,P,0.0076,0.001262000,3,
2026-08-06,JPU,OPT,JPUU6 P0765,2026-09-04,P,0.00765,0.001312000,3,
2026-08-06,JPU,OPT,JPUU6 P0770,2026-09-04,P,0.0077,0.001362000,3,
2026-08-06,JPU,OPT,JPUU6 P0775,2026-09-04,P,0.00775,0.001411000,3,
2026-08-06,JPU,OPT,JPUU6 P0780,2026-09-04,P,0.0078,0.001461000,3,
2026-08-06,JPU,OPT,JPUU6 P0785,2026-09-04,P,0.00785,0.001511000,3,
2026-08-06,JPU,OPT,JPUU6 P0790,2026-09-04,P,0.0079,0.001561000,3,
2026-08-06,JPU,OPT,JPUU6 P0795,2026-09-04,P,0.00795,0.001611000,3,
2026-08-06,JPU,OPT,JPUU6 P0800,2026-09-04,P,0.008,0.001661000,3,
2026-08-06,JPU,OPT,JPUU6 P0805,2026-09-04,P,0.00805,0.001711000,3,
2026-08-06,JPU,OPT,JPUU6 P0810,2026-09-04,P,0.0081,0.001760000,3,
2026-08-06,JPU,OPT,JPUU6 P0820,2026-09-04,P,0.0082,0.001860000,3,
2026-08-06,JPU,OPT,JPUU6 P0830,2026-09-04,P,0.0083,0.001960000,3,
2026-08-06,JPU,OPT,JPUU6 P0840,2026-09-04,P,0.0084,0.002060000,3,
