session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-29,CHU,OPT,CHUQ6 C1285,2026-08-07,C,1.285,0.001600000,3,
2026-06-29,CHU,OPT,CHUQ6 C1290,2026-08-07,C,1.29,0.001100000,3,12
2026-06-29,CHU,OPT,CHUQ6 C1295,2026-08-07,C,1.295,0.000800000,3,1
2026-06-29,CHU,OPT,CHUQ6 C1300,2026-08-07,C,1.3,0.000600000,3,8
2026-06-29,CHU,OPT,CHUQ6 C1305,2026-08-07,C,1.305,0.000500000,3,32
2026-06-29,CHU,OPT,CHUQ6 C1310,2026-08-07,C,1.31,0.000450000,3,3
2026-06-29,CHU,OPT,CHUQ6 C1315,2026-08-07,C,1.315,0.000400000,3,13
2026-06-29,CHU,OPT,CHUQ6 C1320,2026-08-07,C,1.32,0.000350000,3,3
2026-06-29,CHU,OPT,CHUQ6 C1325,2026-08-07,C,1.325,0.000300000,3,
2026-06-29,CHU,OPT,CHUQ6 C1330,2026-08-07,C,1.33,0.000300000,3,3
2026-06-29,CHU,OPT,CHUQ6 C1335,2026-08-07,C,1.335,0.000300000,3,
2026-06-29,CHU,OPT,CHUQ6 C1340,2026-08-07,C,1.34,0.000250000,3,284
2026-06-29,CHU,OPT,CHUQ6 C1345,2026-08-07,C,1.345,0.000250000,3,
2026-06-29,CHU,OPT,CHUQ6 C1350,2026-08-07,C,1.35,0.000250000,3,2
2026-06-29,CHU,OPT,CHUQ6 C1355,2026-08-07,C,1.355,0.000200000,3,
2026-06-29,CHU,OPT,CHUQ6 C1360,2026-08-07,C,1.36,0.000200000,3,2
2026-06-29,CHU,OPT,CHUQ6 C1365,2026-08-07,C,1.365,0.000200000,3,
2026-06-29,CHU,OPT,CHUQ6 C1370,2026-08-07,C,1.37,0.000200000,3,4
2026-06-29,CHU,OPT,CHUQ6 C1375,2026-08-07,C,1.375,0.000150000,3,284
2026-06-29,CHU,OPT,CHUQ6 C1380,2026-08-07,C,1.38,0.000150000,3,1
2026-06-29,CHU,OPT,CHUQ6 C1385,2026-08-07,C,1.385,0.000150000,3,
2026-06-29,CHU,OPT,CHUQ6 C1390,2026-08-07,C,1.39,0.000150000,3,1
2026-06-29,CHU,OPT,CHUQ6 C1400,2026-08-07,C,1.4,0.000150000,3,
2026-06-29,CHU,OPT,CHUQ6 C1410,2026-08-07,C,1.41,0.000100000,3,
2026-06-29,CHU,OPT,CHUQ6 C1420,2026-08-07,C,1.42,0.000100000,3,13
2026-06-29,CHU,OPT,CHUQ6 C1430,2026-08-07,C,1.43,0.000050000,3,
2026-06-29,CHU,OPT,CHUQ6 P1140,2026-08-07,P,1.14,0.000050000,3,
2026-06-29,CHU,OPT,CHUQ6 P1150,2026-08-07,P,1.15,0.000100000,3,
2026-06-29,CHU,OPT,CHUQ6 P1160,2026-08-07,P,1.16,0.000150000,3,
2026-06-29,CHU,OPT,CHUQ6 P1170,2026-08-07,P,1.17,0.000200000,3,2
2026-06-29,CHU,OPT,CHUQ6 P1180,2026-08-07,P,1.18,0.000300000,3,1
2026-06-29,CHU,OPT,CHUQ6 P1190,2026-08-07,P,1.19,0.000500000,3,
2026-06-29,CHU,OPT,CHUQ6 P1195,2026-08-07,P,1.195,0.000700000,3,1
2026-06-29,CHU,OPT,CHUQ6 P1200,2026-08-07,P,1.2,0.000800000,3,2
2026-06-29,CHU,OPT,CHUQ6 P1205,2026-08-07,P,1.205,0.001100000,3,
2026-06-29,CHU,OPT,CHUQ6 P1210,2026-08-07,P,1.21,0.001500000,3,7
2026-06-29,CHU,OPT,CHUQ6 P1215,2026-08-07,P,1.215,0.001900000,3,23
2026-06-29,CHU,OPT,CHUQ6 P1220,2026-08-07,P,1.22,0.002600000,3,7
2026-06-29,CHU,OPT,CHUQ6 P1225,2026-08-07,P,1.225,0.003500000,3,1
2026-06-29,CHU,OPT,CHUQ6 P1230,2026-08-07,P,1.23,0.004600000,3,7
2026-06-29,CHU,OPT,CHUQ6 P1235,2026-08-07,P,1.235,0.005900000,3,6
2026-06-29,CHU,OPT,CHUQ6 P1240,2026-08-07,P,1.24,0.007600000,3,4
2026-06-29,CHU,OPT,CHUQ6 P1245,2026-08-07,P,1.245,0.009500000,3,20
2026-06-29,CHU,OPT,CHUQ6 P1250,2026-08-07,P,1.25,0.011900000,3,13
2026-06-29,CHU,OPT,CHUQ6 P1255,2026-08-07,P,1.255,0.014600000,3,9
2026-06-29,CHU,OPT,CHUQ6 P1260,2026-08-07,P,1.26,0.017600000,3,19
2026-06-29,CHU,OPT,CHUQ6 P1265,2026-08-07,P,1.265,0.021100000,3,37
2026-06-29,CHU,OPT,CHUQ6 P1270,2026-08-07,P,1.27,0.024900000,3,5
2026-06-29,CHU,OPT,CHUQ6 P1275,2026-08-07,P,1.275,0.028900000,3,208
2026-06-29,CHU,OPT,CHUQ6 P1280,2026-08-07,P,1.28,0.033200000,3,76
2026-06-29,CHU,OPT,CHUQ6 P1285,2026-08-07,P,1.285,0.037600000,3,
2026-06-29,CHU,OPT,CHUQ6 P1290,2026-08-07,P,1.29,0.042100000,3,3
2026-06-29,CHU,OPT,CHUQ6 P1295,2026-08-07,P,1.295,0.046800000,3,2
2026-06-29,CHU,OPT,CHUQ6 P1300,2026-08-07,P,1.3,0.051600000,3,2
2026-06-29,CHU,OPT,CHUQ6 P1305,2026-08-07,P,1.305,0.056500000,3,
2026-06-29,CHU,OPT,CHUQ6 P1310,2026-08-07,P,1.31,0.061400000,3,
2026-06-29,CHU,OPT,CHUQ6 P1315,2026-08-07,P,1.315,0.066300000,3,
2026-06-29,CHU,OPT,CHUQ6 P1320,2026-08-07,P,1.32,0.071200000,3,1
2026-06-29,CHU,OPT,CHUQ6 P1325,2026-08-07,P,1.325,0.076200000,3,
2026-06-29,CHU,OPT,CHUQ6 P1330,2026-08-07,P,1.33,0.081100000,3,
2026-06-29,CHU,OPT,CHUQ6 P1335,2026-08-07,P,1.335,0.086100000,3,
2026-06-29,CHU,OPT,CHUQ6 P1340,2026-08-07,P,1.34,0.091100000,3,
2026-06-29,CHU,OPT,CHUQ6 P1345,2026-08-07,P,1.345,0.096000000,3,
2026-06-29,CHU,OPT,CHUQ6 P1350,2026-08-07,P,1.35,0.101000000,3,
2026-06-29,CHU,OPT,CHUQ6 P1355,2026-08-07,P,1.355,0.106000000,3,
2026-06-29,CHU,OPT,CHUQ6 P1360,2026-08-07,P,1.36,0.110900000,3,
2026-06-29,CHU,OPT,CHUQ6 P1365,2026-08-07,P,1.365,0.115900000,3,
2026-06-29,CHU,OPT,CHUQ6 P1370,2026-08-07,P,1.37,0.120900000,3,
2026-06-29,CHU,OPT,CHUQ6 P1375,2026-08-07,P,1.375,0.125800000,3,
2026-06-29,CHU,OPT,CHUQ6 P1380,2026-08-07,P,1.38,0.130800000,3,
2026-06-29,CHU,OPT,CHUQ6 P1385,2026-08-07,P,1.385,0.135800000,3,
2026-06-29,CHU,OPT,CHUQ6 P1390,2026-08-07,P,1.39,0.140700000,3,
2026-06-29,CHU,OPT,CHUQ6 P1400,2026-08-07,P,1.4,0.150700000,3,
2026-06-29,CHU,OPT,CHUQ6 P1410,2026-08-07,P,1.41,0.160600000,3,
2026-06-29,CHU,OPT,CHUQ6 P1420,2026-08-07,P,1.42,0.170600000,3,
2026-06-29,CHU,OPT,CHUQ6 P1430,2026-08-07,P,1.43,0.180500000,3,
2026-06-29,CHU,OPT,CHUU6 C1070,2026-09-04,C,1.07,0.177700000,3,
2026-06-29,CHU,OPT,CHUU6 C1080,2026-09-04,C,1.08,0.167700000,3,
2026-06-29,CHU,OPT,CHUU6 C1090,2026-09-04,C,1.09,0.157800000,3,
2026-06-29,CHU,OPT,CHUU6 C1100,2026-09-04,C,1.1,0.147900000,3,
2026-06-29,CHU,OPT,CHUU6 C1110,2026-09-04,C,1.11,0.138000000,3,
2026-06-29,CHU,OPT,CHUU6 C1115,2026-09-04,C,1.115,0.133100000,3,
2026-06-29,CHU,OPT,CHUU6 C1120,2026-09-04,C,1.12,0.128200000,3,
2026-06-29,CHU,OPT,CHUU6 C1125,2026-09-04,C,1.125,0.123300000,3,
2026-06-29,CHU,OPT,CHUU6 C1130,2026-09-04,C,1.13,0.118300000,3,
2026-06-29,CHU,OPT,CHUU6 C1135,2026-09-04,C,1.135,0.113300000,3,
2026-06-29,CHU,OPT,CHUU6 C1140,2026-09-04,C,1.14,0.108400000,3,
2026-06-29,CHU,OPT,CHUU6 C1145,2026-09-04,C,1.145,0.103500000,3,
2026-06-29,CHU,OPT,CHUU6 C1150,2026-09-04,C,1.15,0.098500000,3,
2026-06-29,CHU,OPT,CHUU6 C1155,2026-09-04,C,1.155,0.093600000,3,
2026-06-29,CHU,OPT,CHUU6 C1160,2026-09-04,C,1.16,0.088700000,3,
2026-06-29,CHU,OPT,CHUU6 C1165,2026-09-04,C,1.165,0.083800000,3,
2026-06-29,CHU,OPT,CHUU6 C1170,2026-09-04,C,1.17,0.079000000,3,
2026-06-29,CHU,OPT,CHUU6 C1175,2026-09-04,C,1.175,0.074100000,3,
2026-06-29,CHU,OPT,CHUU6 C1180,2026-09-04,C,1.18,0.069300000,3,
2026-06-29,CHU,OPT,CHUU6 C1185,2026-09-04,C,1.185,0.064500000,3,
2026-06-29,CHU,OPT,CHUU6 C1190,2026-09-04,C,1.19,0.059800000,3,
2026-06-29,CHU,OPT,CHUU6 C1195,2026-09-04,C,1.195,0.055200000,3,
2026-06-29,CHU,OPT,CHUU6 C1200,2026-09-04,C,1.2,0.050600000,3,
2026-06-29,CHU,OPT,CHUU6 C1205,2026-09-04,C,1.205,0.046200000,3,
2026-06-29,CHU,OPT,CHUU6 C1210,2026-09-04,C,1.21,0.041800000,3,
2026-06-29,CHU,OPT,CHUU6 C1215,2026-09-04,C,1.215,0.037700000,3,
2026-06-29,CHU,OPT,CHUU6 C1220,2026-09-04,C,1.22,0.033700000,3,
2026-06-29,CHU,OPT,CHUU6 C1225,2026-09-04,C,1.225,0.029900000,3,
2026-06-29,CHU,OPT,CHUU6 C1230,2026-09-04,C,1.23,0.026200000,3,
2026-06-29,CHU,OPT,CHUU6 C1235,2026-09-04,C,1.235,0.022900000,3,13
2026-06-29,CHU,OPT,CHUU6 C1240,2026-09-04,C,1.24,0.019700000,3,2075
2026-06-29,CHU,OPT,CHUU6 C1245,2026-09-04,C,1.245,0.016900000,3,166
2026-06-29,CHU,OPT,CHUU6 C1250,2026-09-04,C,1.25,0.014200000,3,2429
2026-06-29,CHU,OPT,CHUU6 C1255,2026-09-04,C,1.255,0.011900000,3,4400
2026-06-29,CHU,OPT,CHUU6 C1260,2026-09-04,C,1.26,0.009900000,3,6
2026-06-29,CHU,OPT,CHUU6 C1265,2026-09-04,C,1.265,0.008200000,3,8
2026-06-29,CHU,OPT,CHUU6 C1270,2026-09-04,C,1.27,0.006700000,3,452
2026-06-29,CHU,OPT,CHUU6 C1275,2026-09-04,C,1.275,0.005500000,3,194
2026-06-29,CHU,OPT,CHUU6 C1280,2026-09-04,C,1.28,0.004500000,3,69
2026-06-29,CHU,OPT,CHUU6 C1285,2026-09-04,C,1.285,0.003700000,3,9
2026-06-29,CHU,OPT,CHUU6 C1290,2026-09-04,C,1.29,0.003000000,3,70
2026-06-29,CHU,OPT,CHUU6 C1295,2026-09-04,C,1.295,0.002400000,3,35
2026-06-29,CHU,OPT,CHUU6 C1300,2026-09-04,C,1.3,0.001900000,3,16
2026-06-29,CHU,OPT,CHUU6 C1305,2026-09-04,C,1.305,0.001500000,3,39
2026-06-29,CHU,OPT,CHUU6 C1310,2026-09-04,C,1.31,0.001200000,3,45
2026-06-29,CHU,OPT,CHUU6 C1315,2026-09-04,C,1.315,0.000900000,3,33
2026-06-29,CHU,OPT,CHUU6 C1320,2026-09-04,C,1.32,0.000800000,3,45
2026-06-29,CHU,OPT,CHUU6 C1325,2026-09-04,C,1.325,0.000600000,3,48
2026-06-29,CHU,OPT,CHUU6 C1330,2026-09-04,C,1.33,0.000500000,3,2
2026-06-29,CHU,OPT,CHUU6 C1335,2026-09-04,C,1.335,0.000450000,3,
2026-06-29,CHU,OPT,CHUU6 C1340,2026-09-04,C,1.34,0.000400000,3,
2026-06-29,CHU,OPT,CHUU6 C1345,2026-09-04,C,1.345,0.000350000,3,4
2026-06-29,CHU,OPT,CHUU6 C1350,2026-09-04,C,1.35,0.000300000,3,3
2026-06-29,CHU,OPT,CHUU6 C1355,2026-09-04,C,1.355,0.000250000,3,3
2026-06-29,CHU,OPT,CHUU6 C1360,2026-09-04,C,1.36,0.000250000,3,1
2026-06-29,CHU,OPT,CHUU6 C1365,2026-09-04,C,1.365,0.000200000,3,
2026-06-29,CHU,OPT,CHUU6 C1370,2026-09-04,C,1.37,0.000200000,3,1
2026-06-29,CHU,OPT,CHUU6 C1375,2026-09-04,C,1.375,0.000200000,3,1
2026-06-29,CHU,OPT,CHUU6 C1380,2026-09-04,C,1.38,0.000200000,3,1
2026-06-29,CHU,OPT,CHUU6 C1385,2026-09-04,C,1.385,0.000200000,3,
2026-06-29,CHU,OPT,CHUU6 C1390,2026-09-04,C,1.39,0.000150000,3,1
2026-06-29,CHU,OPT,CHUU6 C1400,2026-09-04,C,1.4,0.000150000,3,2
2026-06-29,CHU,OPT,CHUU6 C1410,2026-09-04,C,1.41,0.000150000,3,2
2026-06-29,CHU,OPT,CHUU6 C1420,2026-09-04,C,1.42,0.000150000,3,2
2026-06-29,CHU,OPT,CHUU6 C1430,2026-09-04,C,1.43,0.000100000,3,6
2026-06-29,CHU,OPT,CHUU6 P1070,2026-09-04,P,1.07,0.000050000,3,
2026-06-29,CHU,OPT,CHUU6 P1080,2026-09-04,P,1.08,0.000050000,3,
2026-06-29,CHU,OPT,CHUU6 P1090,2026-09-04,P,1.09,0.000050000,3,
2026-06-29,CHU,OPT,CHUU6 P1100,2026-09-04,P,1.1,0.000050000,3,
2026-06-29,CHU,OPT,CHUU6 P1110,2026-09-04,P,1.11,0.000100000,3,
2026-06-29,CHU,OPT,CHUU6 P1115,2026-09-04,P,1.115,0.000150000,3,
2026-06-29,CHU,OPT,CHUU6 P1120,2026-09-04,P,1.12,0.000200000,3,
2026-06-29,CHU,OPT,CHUU6 P1125,2026-09-04,P,1.125,0.000250000,3,
2026-06-29,CHU,OPT,CHUU6 P1130,2026-09-04,P,1.13,0.000250000,3,
2026-06-29,CHU,OPT,CHUU6 P1135,2026-09-04,P,1.135,0.000250000,3,5
2026-06-29,CHU,OPT,CHUU6 P1140,2026-09-04,P,1.14,0.000300000,3,2
2026-06-29,CHU,OPT,CHUU6 P1145,2026-09-04,P,1.145,0.000300000,3,
2026-06-29,CHU,OPT,CHUU6 P1150,2026-09-04,P,1.15,0.000350000,3,2
2026-06-29,CHU,OPT,CHUU6 P1155,2026-09-04,P,1.155,0.000400000,3,1
2026-06-29,CHU,OPT,CHUU6 P1160,2026-09-04,P,1.16,0.000450000,3,
2026-06-29,CHU,OPT,CHUU6 P1165,2026-09-04,P,1.165,0.000500000,3,
2026-06-29,CHU,OPT,CHUU6 P1170,2026-09-04,P,1.17,0.000600000,3,5
2026-06-29,CHU,OPT,CHUU6 P1175,2026-09-04,P,1.175,0.000800000,3,
2026-06-29,CHU,OPT,CHUU6 P1180,2026-09-04,P,1.18,0.000900000,3,
2026-06-29,CHU,OPT,CHUU6 P1185,2026-09-04,P,1.185,0.001100000,3,
2026-06-29,CHU,OPT,CHUU6 P1190,2026-09-04,P,1.19,0.001400000,3,
2026-06-29,CHU,OPT,CHUU6 P1195,2026-09-04,P,1.195,0.001700000,3,
2026-06-29,CHU,OPT,CHUU6 P1200,2026-09-04,P,1.2,0.002100000,3,12
2026-06-29,CHU,OPT,CHUU6 P1205,2026-09-04,P,1.205,0.002600000,3,
2026-06-29,CHU,OPT,CHUU6 P1210,2026-09-04,P,1.21,0.003300000,3,4
2026-06-29,CHU,OPT,CHUU6 P1215,2026-09-04,P,1.215,0.004000000,3,
2026-06-29,CHU,OPT,CHUU6 P1220,2026-09-04,P,1.22,0.005000000,3,6
2026-06-29,CHU,OPT,CHUU6 P1225,2026-09-04,P,1.225,0.006200000,3,12
2026-06-29,CHU,OPT,CHUU6 P1230,2026-09-04,P,1.23,0.007500000,3,220
2026-06-29,CHU,OPT,CHUU6 P1235,2026-09-04,P,1.235,0.009100000,3,297
2026-06-29,CHU,OPT,CHUU6 P1240,2026-09-04,P,1.24,0.010900000,3,310
2026-06-29,CHU,OPT,CHUU6 P1245,2026-09-04,P,1.245,0.013000000,3,89
