session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-17,6E,FUT,6EQ6,2026-08-17,,,1.159800000,2,1523
2026-08-17,6E,FUT,6EU6,2026-09-14,,,1.158500000,3,762509
2026-08-17,6E,FUT,6EV6,2026-10-19,,,1.159950000,3,5626
2026-08-17,6E,FUT,6EX6,2026-11-16,,,1.161150000,3,2320
2026-08-17,6E,FUT,6EZ6,2026-12-14,,,1.162400000,3,16789
2026-08-17,6E,FUT,6EF7,2027-01-15,,,1.163800000,3,2400
2026-08-17,6E,FUT,6EG7,2027-02-12,,,1.165050000,3,2519
2026-08-17,6E,FUT,6EH7,2027-03-15,,,1.166350000,3,3163
2026-08-17,6E,FUT,6EJ7,2027-04-19,,,1.167850000,3,
2026-08-17,6E,FUT,6EK7,2027-05-17,,,1.169000000,3,1000
2026-08-17,6E,FUT,6EM7,2027-06-14,,,1.170200000,3,3405
2026-08-17,6E,FUT,6EN7,2027-07-19,,,1.171650000,3,1000
2026-08-17,6E,FUT,6EQ7,2027-08-16,,,1.172850000,3,
2026-08-17,6E,FUT,6EU7,2027-09-13,,,1.174000000,3,1344
2026-08-17,6E,FUT,6EV7,2027-10-18,,,1.175500000,3,
2026-08-17,6E,FUT,6EX7,2027-11-15,,,1.176650000,3,
2026-08-17,6E,FUT,6EZ7,2027-12-13,,,1.177850000,3,1569
2026-08-17,6E,FUT,6EF8,2028-01-14,,,1.179150000,3,
2026-08-17,6E,FUT,6EG8,2028-02-14,,,1.180450000,3,
2026-08-17,6E,FUT,6EH8,2028-03-13,,,1.181650000,3,
2026-08-17,6E,FUT,6EJ8,2028-04-17,,,1.183100000,3,
2026-08-17,6E,FUT,6EK8,2028-05-15,,,1.184250000,3,
2026-08-17,6E,FUT,6EM8,2028-06-16,,,1.185600000,3,
2026-08-17,6E,FUT,6EN8,2028-07-17,,,1.186900000,3,
2026-08-17,6E,FUT,6EQ8,2028-08-14,,,1.188100000,3,
2026-08-17,6E,FUT,6EU8,2028-09-18,,,1.189600000,3,
2026-08-17,6E,FUT,6EZ8,2028-12-18,,,1.193550000,3,350
2026-08-17,6E,FUT,6EH9,2029-03-19,,,1.197500000,3,
2026-08-17,6E,FUT,6EM9,2029-06-15,,,1.201350000,3,
2026-08-17,6E,FUT,6EU9,2029-09-17,,,1.205450000,3,
2026-08-17,6E,FUT,6EZ9,2029-12-17,,,1.209400000,3,
2026-08-17,6E,FUT,6EH0,2030-03-18,,,1.213350000,3,
2026-08-17,6E,FUT,6EM0,2030-06-17,,,1.217350000,3,
2026-08-17,6E,FUT,6EU0,2030-09-16,,,1.221300000,3,
2026-08-17,6E,FUT,6EZ0,2030-12-16,,,1.225250000,3,
2026-08-17,6E,FUT,6EH1,2031-03-17,,,1.229200000,3,
2026-08-17,6E,FUT,6EM1,2031-06-16,,,1.233150000,3,
