session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-08,CHU,OPT,CHUV6 P1215,2026-10-09,P,1.215,0.000900000,3,6
2026-09-08,CHU,OPT,CHUV6 P1220,2026-10-09,P,1.22,0.001300000,3,251
2026-09-08,CHU,OPT,CHUV6 P1225,2026-10-09,P,1.225,0.002000000,3,10
2026-09-08,CHU,OPT,CHUV6 P1230,2026-10-09,P,1.23,0.002900000,3,206
2026-09-08,CHU,OPT,CHUV6 P1235,2026-10-09,P,1.235,0.004100000,3,3
2026-09-08,CHU,OPT,CHUV6 P1240,2026-10-09,P,1.24,0.005600000,3,22
2026-09-08,CHU,OPT,CHUV6 P1245,2026-10-09,P,1.245,0.007600000,3,201
2026-09-08,CHU,OPT,CHUV6 P1250,2026-10-09,P,1.25,0.010000000,3,89
2026-09-08,CHU,OPT,CHUV6 P1255,2026-10-09,P,1.255,0.012800000,3,1141
2026-09-08,CHU,OPT,CHUV6 P1260,2026-10-09,P,1.26,0.016100000,3,91
2026-09-08,CHU,OPT,CHUV6 P1265,2026-10-09,P,1.265,0.019700000,3,149
2026-09-08,CHU,OPT,CHUV6 P1270,2026-10-09,P,1.27,0.023700000,3,190
2026-09-08,CHU,OPT,CHUV6 P1275,2026-10-09,P,1.275,0.027800000,3,69
2026-09-08,CHU,OPT,CHUV6 P1280,2026-10-09,P,1.28,0.032200000,3,190
2026-09-08,CHU,OPT,CHUV6 P1285,2026-10-09,P,1.285,0.036700000,3,50
2026-09-08,CHU,OPT,CHUV6 P1290,2026-10-09,P,1.29,0.041400000,3,22
2026-09-08,CHU,OPT,CHUV6 P1295,2026-10-09,P,1.295,0.046100000,3,152
2026-09-08,CHU,OPT,CHUV6 P1300,2026-10-09,P,1.3,0.050900000,3,
2026-09-08,CHU,OPT,CHUV6 P1305,2026-10-09,P,1.305,0.055700000,3,
2026-09-08,CHU,OPT,CHUV6 P1310,2026-10-09,P,1.31,0.060600000,3,
2026-09-08,CHU,OPT,CHUV6 P1315,2026-10-09,P,1.315,0.065500000,3,
2026-09-08,CHU,OPT,CHUV6 P1320,2026-10-09,P,1.32,0.070500000,3,
2026-09-08,CHU,OPT,CHUV6 P1325,2026-10-09,P,1.325,0.075400000,3,
2026-09-08,CHU,OPT,CHUV6 P1330,2026-10-09,P,1.33,0.080400000,3,
2026-09-08,CHU,OPT,CHUV6 P1335,2026-10-09,P,1.335,0.085300000,3,
2026-09-08,CHU,OPT,CHUV6 P1340,2026-10-09,P,1.34,0.090300000,3,10
2026-09-08,CHU,OPT,CHUV6 P1345,2026-10-09,P,1.345,0.095200000,3,
2026-09-08,CHU,OPT,CHUV6 P1350,2026-10-09,P,1.35,0.100200000,3,
2026-09-08,CHU,OPT,CHUV6 P1355,2026-10-09,P,1.355,0.105200000,3,
2026-09-08,CHU,OPT,CHUV6 P1360,2026-10-09,P,1.36,0.110200000,3,
2026-09-08,CHU,OPT,CHUV6 P1365,2026-10-09,P,1.365,0.115100000,3,
2026-09-08,CHU,OPT,CHUV6 P1370,2026-10-09,P,1.37,0.120100000,3,
2026-09-08,CHU,OPT,CHUV6 P1375,2026-10-09,P,1.375,0.125100000,3,
2026-09-08,CHU,OPT,CHUV6 P1380,2026-10-09,P,1.38,0.130100000,3,
2026-09-08,CHU,OPT,CHUV6 P1385,2026-10-09,P,1.385,0.135000000,3,1
2026-09-08,CHU,OPT,CHUV6 P1390,2026-10-09,P,1.39,0.140000000,3,
2026-09-08,CHU,OPT,CHUV6 P1395,2026-10-09,P,1.395,0.145000000,3,
2026-09-08,CHU,OPT,CHUV6 P1400,2026-10-09,P,1.4,0.150000000,3,
2026-09-08,CHU,OPT,CHUV6 P1410,2026-10-09,P,1.41,0.159900000,3,
2026-09-08,CHU,OPT,CHUV6 P1420,2026-10-09,P,1.42,0.169900000,3,
2026-09-08,CHU,OPT,CHUV6 P1430,2026-10-09,P,1.43,0.179900000,3,
2026-09-08,CHU,OPT,CHUV6 P1440,2026-10-09,P,1.44,0.189800000,3,
2026-09-08,CHU,OPT,CHUV6 P1450,2026-10-09,P,1.45,0.199800000,3,
2026-09-08,CHU,OPT,CHUX6 C1140,2026-11-06,C,1.14,0.108900000,3,
2026-09-08,CHU,OPT,CHUX6 C1150,2026-11-06,C,1.15,0.099000000,3,
2026-09-08,CHU,OPT,CHUX6 C1160,2026-11-06,C,1.16,0.089200000,3,
2026-09-08,CHU,OPT,CHUX6 C1170,2026-11-06,C,1.17,0.079300000,3,
2026-09-08,CHU,OPT,CHUX6 C1180,2026-11-06,C,1.18,0.069600000,3,
2026-09-08,CHU,OPT,CHUX6 C1190,2026-11-06,C,1.19,0.059900000,3,
2026-09-08,CHU,OPT,CHUX6 C1195,2026-11-06,C,1.195,0.055100000,3,
2026-09-08,CHU,OPT,CHUX6 C1200,2026-11-06,C,1.2,0.050400000,3,
2026-09-08,CHU,OPT,CHUX6 C1205,2026-11-06,C,1.205,0.045900000,3,
2026-09-08,CHU,OPT,CHUX6 C1210,2026-11-06,C,1.21,0.041400000,3,
2026-09-08,CHU,OPT,CHUX6 C1215,2026-11-06,C,1.215,0.037100000,3,
2026-09-08,CHU,OPT,CHUX6 C1220,2026-11-06,C,1.22,0.033000000,3,1
2026-09-08,CHU,OPT,CHUX6 C1225,2026-11-06,C,1.225,0.029000000,3,
2026-09-08,CHU,OPT,CHUX6 C1230,2026-11-06,C,1.23,0.025300000,3,
2026-09-08,CHU,OPT,CHUX6 C1235,2026-11-06,C,1.235,0.021900000,3,
2026-09-08,CHU,OPT,CHUX6 C1240,2026-11-06,C,1.24,0.018700000,3,
2026-09-08,CHU,OPT,CHUX6 C1245,2026-11-06,C,1.245,0.015900000,3,
2026-09-08,CHU,OPT,CHUX6 C1250,2026-11-06,C,1.25,0.013400000,3,1
2026-09-08,CHU,OPT,CHUX6 C1255,2026-11-06,C,1.255,0.011200000,3,1
2026-09-08,CHU,OPT,CHUX6 C1260,2026-11-06,C,1.26,0.009300000,3,
2026-09-08,CHU,OPT,CHUX6 C1265,2026-11-06,C,1.265,0.007700000,3,2
2026-09-08,CHU,OPT,CHUX6 C1270,2026-11-06,C,1.27,0.006400000,3,2
2026-09-08,CHU,OPT,CHUX6 C1275,2026-11-06,C,1.275,0.005300000,3,1
2026-09-08,CHU,OPT,CHUX6 C1280,2026-11-06,C,1.28,0.004300000,3,1
2026-09-08,CHU,OPT,CHUX6 C1285,2026-11-06,C,1.285,0.003600000,3,4
2026-09-08,CHU,OPT,CHUX6 C1290,2026-11-06,C,1.29,0.003000000,3,500
2026-09-08,CHU,OPT,CHUX6 C1295,2026-11-06,C,1.295,0.002400000,3,1
2026-09-08,CHU,OPT,CHUX6 C1300,2026-11-06,C,1.3,0.002000000,3,
2026-09-08,CHU,OPT,CHUX6 C1305,2026-11-06,C,1.305,0.001600000,3,
2026-09-08,CHU,OPT,CHUX6 C1310,2026-11-06,C,1.31,0.001300000,3,11
2026-09-08,CHU,OPT,CHUX6 C1315,2026-11-06,C,1.315,0.001100000,3,
2026-09-08,CHU,OPT,CHUX6 C1320,2026-11-06,C,1.32,0.000900000,3,10
2026-09-08,CHU,OPT,CHUX6 C1325,2026-11-06,C,1.325,0.000700000,3,1
2026-09-08,CHU,OPT,CHUX6 C1330,2026-11-06,C,1.33,0.000600000,3,
2026-09-08,CHU,OPT,CHUX6 C1335,2026-11-06,C,1.335,0.000500000,3,
2026-09-08,CHU,OPT,CHUX6 C1340,2026-11-06,C,1.34,0.000400000,3,
2026-09-08,CHU,OPT,CHUX6 C1345,2026-11-06,C,1.345,0.000350000,3,
2026-09-08,CHU,OPT,CHUX6 C1350,2026-11-06,C,1.35,0.000300000,3,4
2026-09-08,CHU,OPT,CHUX6 C1355,2026-11-06,C,1.355,0.000300000,3,
2026-09-08,CHU,OPT,CHUX6 C1360,2026-11-06,C,1.36,0.000250000,3,
2026-09-08,CHU,OPT,CHUX6 C1365,2026-11-06,C,1.365,0.000250000,3,
2026-09-08,CHU,OPT,CHUX6 C1370,2026-11-06,C,1.37,0.000200000,3,4
2026-09-08,CHU,OPT,CHUX6 C1375,2026-11-06,C,1.375,0.000200000,3,12
2026-09-08,CHU,OPT,CHUX6 C1380,2026-11-06,C,1.38,0.000200000,3,
2026-09-08,CHU,OPT,CHUX6 C1385,2026-11-06,C,1.385,0.000150000,3,
2026-09-08,CHU,OPT,CHUX6 C1390,2026-11-06,C,1.39,0.000150000,3,1
2026-09-08,CHU,OPT,CHUX6 C1395,2026-11-06,C,1.395,0.000150000,3,
2026-09-08,CHU,OPT,CHUX6 C1400,2026-11-06,C,1.4,0.000100000,3,1
2026-09-08,CHU,OPT,CHUX6 C1410,2026-11-06,C,1.41,0.000100000,3,
2026-09-08,CHU,OPT,CHUX6 C1420,2026-11-06,C,1.42,0.000050000,3,
2026-09-08,CHU,OPT,CHUX6 C1430,2026-11-06,C,1.43,0.000050000,3,
2026-09-08,CHU,OPT,CHUX6 C1440,2026-11-06,C,1.44,0.000050000,3,
2026-09-08,CHU,OPT,CHUX6 C1450,2026-11-06,C,1.45,0.000050000,3,2
2026-09-08,CHU,OPT,CHUX6 P1140,2026-11-06,P,1.14,0.000050000,3,2
2026-09-08,CHU,OPT,CHUX6 P1150,2026-11-06,P,1.15,0.000100000,3,
2026-09-08,CHU,OPT,CHUX6 P1160,2026-11-06,P,1.16,0.000150000,3,
2026-09-08,CHU,OPT,CHUX6 P1170,2026-11-06,P,1.17,0.000300000,3,1
2026-09-08,CHU,OPT,CHUX6 P1180,2026-11-06,P,1.18,0.000450000,3,3
2026-09-08,CHU,OPT,CHUX6 P1190,2026-11-06,P,1.19,0.000700000,3,
2026-09-08,CHU,OPT,CHUX6 P1195,2026-11-06,P,1.195,0.000900000,3,1
2026-09-08,CHU,OPT,CHUX6 P1200,2026-11-06,P,1.2,0.001200000,3,8
2026-09-08,CHU,OPT,CHUX6 P1205,2026-11-06,P,1.205,0.001600000,3,
2026-09-08,CHU,OPT,CHUX6 P1210,2026-11-06,P,1.21,0.002100000,3,100
2026-09-08,CHU,OPT,CHUX6 P1215,2026-11-06,P,1.215,0.002800000,3,1
2026-09-08,CHU,OPT,CHUX6 P1220,2026-11-06,P,1.22,0.003600000,3,
2026-09-08,CHU,OPT,CHUX6 P1225,2026-11-06,P,1.225,0.004600000,3,2
2026-09-08,CHU,OPT,CHUX6 P1230,2026-11-06,P,1.23,0.005900000,3,17
2026-09-08,CHU,OPT,CHUX6 P1235,2026-11-06,P,1.235,0.007400000,3,
2026-09-08,CHU,OPT,CHUX6 P1240,2026-11-06,P,1.24,0.009200000,3,
2026-09-08,CHU,OPT,CHUX6 P1245,2026-11-06,P,1.245,0.011400000,3,1
2026-09-08,CHU,OPT,CHUX6 P1250,2026-11-06,P,1.25,0.013900000,3,7
2026-09-08,CHU,OPT,CHUX6 P1255,2026-11-06,P,1.255,0.016600000,3,
2026-09-08,CHU,OPT,CHUX6 P1260,2026-11-06,P,1.26,0.019700000,3,
2026-09-08,CHU,OPT,CHUX6 P1265,2026-11-06,P,1.265,0.023100000,3,8
2026-09-08,CHU,OPT,CHUX6 P1270,2026-11-06,P,1.27,0.026700000,3,2
2026-09-08,CHU,OPT,CHUX6 P1275,2026-11-06,P,1.275,0.030600000,3,
2026-09-08,CHU,OPT,CHUX6 P1280,2026-11-06,P,1.28,0.034600000,3,
2026-09-08,CHU,OPT,CHUX6 P1285,2026-11-06,P,1.285,0.038800000,3,
2026-09-08,CHU,OPT,CHUX6 P1290,2026-11-06,P,1.29,0.043200000,3,
2026-09-08,CHU,OPT,CHUX6 P1295,2026-11-06,P,1.295,0.047600000,3,
2026-09-08,CHU,OPT,CHUX6 P1300,2026-11-06,P,1.3,0.052100000,3,122
2026-09-08,CHU,OPT,CHUX6 P1305,2026-11-06,P,1.305,0.056800000,3,1
2026-09-08,CHU,OPT,CHUX6 P1310,2026-11-06,P,1.31,0.061400000,3,
2026-09-08,CHU,OPT,CHUX6 P1315,2026-11-06,P,1.315,0.066100000,3,
2026-09-08,CHU,OPT,CHUX6 P1320,2026-11-06,P,1.32,0.070900000,3,
2026-09-08,CHU,OPT,CHUX6 P1325,2026-11-06,P,1.325,0.075700000,3,
2026-09-08,CHU,OPT,CHUX6 P1330,2026-11-06,P,1.33,0.080500000,3,
2026-09-08,CHU,OPT,CHUX6 P1335,2026-11-06,P,1.335,0.085400000,3,
2026-09-08,CHU,OPT,CHUX6 P1340,2026-11-06,P,1.34,0.090300000,3,
2026-09-08,CHU,OPT,CHUX6 P1345,2026-11-06,P,1.345,0.095200000,3,
2026-09-08,CHU,OPT,CHUX6 P1350,2026-11-06,P,1.35,0.100200000,3,
2026-09-08,CHU,OPT,CHUX6 P1355,2026-11-06,P,1.355,0.105100000,3,
2026-09-08,CHU,OPT,CHUX6 P1360,2026-11-06,P,1.36,0.110000000,3,
2026-09-08,CHU,OPT,CHUX6 P1365,2026-11-06,P,1.365,0.115000000,3,
2026-09-08,CHU,OPT,CHUX6 P1370,2026-11-06,P,1.37,0.119900000,3,
2026-09-08,CHU,OPT,CHUX6 P1375,2026-11-06,P,1.375,0.124900000,3,
2026-09-08,CHU,OPT,CHUX6 P1380,2026-11-06,P,1.38,0.129800000,3,
2026-09-08,CHU,OPT,CHUX6 P1385,2026-11-06,P,1.385,0.134800000,3,
2026-09-08,CHU,OPT,CHUX6 P1390,2026-11-06,P,1.39,0.139700000,3,
2026-09-08,CHU,OPT,CHUX6 P1395,2026-11-06,P,1.395,0.144700000,3,
2026-09-08,CHU,OPT,CHUX6 P1400,2026-11-06,P,1.4,0.149600000,3,
2026-09-08,CHU,OPT,CHUX6 P1410,2026-11-06,P,1.41,0.159600000,3,
2026-09-08,CHU,OPT,CHUX6 P1420,2026-11-06,P,1.42,0.169500000,3,
2026-09-08,CHU,OPT,CHUX6 P1430,2026-11-06,P,1.43,0.179400000,3,
2026-09-08,CHU,OPT,CHUX6 P1440,2026-11-06,P,1.44,0.189300000,3,
2026-09-08,CHU,OPT,CHUX6 P1450,2026-11-06,P,1.45,0.199200000,3,
2026-09-08,CHU,OPT,CHUZ6 C1080,2026-12-04,C,1.08,0.168000000,3,
2026-09-08,CHU,OPT,CHUZ6 C1090,2026-12-04,C,1.09,0.158100000,3,
2026-09-08,CHU,OPT,CHUZ6 C1100,2026-12-04,C,1.1,0.148200000,3,
2026-09-08,CHU,OPT,CHUZ6 C1110,2026-12-04,C,1.11,0.138300000,3,
2026-09-08,CHU,OPT,CHUZ6 C1120,2026-12-04,C,1.12,0.128500000,3,
2026-09-08,CHU,OPT,CHUZ6 C1130,2026-12-04,C,1.13,0.118600000,3,
2026-09-08,CHU,OPT,CHUZ6 C1135,2026-12-04,C,1.135,0.113700000,3,
2026-09-08,CHU,OPT,CHUZ6 C1140,2026-12-04,C,1.14,0.108800000,3,
2026-09-08,CHU,OPT,CHUZ6 C1145,2026-12-04,C,1.145,0.103900000,3,
2026-09-08,CHU,OPT,CHUZ6 C1150,2026-12-04,C,1.15,0.099000000,3,
2026-09-08,CHU,OPT,CHUZ6 C1155,2026-12-04,C,1.155,0.094100000,3,
2026-09-08,CHU,OPT,CHUZ6 C1160,2026-12-04,C,1.16,0.089200000,3,
2026-09-08,CHU,OPT,CHUZ6 C1165,2026-12-04,C,1.165,0.084300000,3,
2026-09-08,CHU,OPT,CHUZ6 C1170,2026-12-04,C,1.17,0.079500000,3,
2026-09-08,CHU,OPT,CHUZ6 C1175,2026-12-04,C,1.175,0.074600000,3,
2026-09-08,CHU,OPT,CHUZ6 C1180,2026-12-04,C,1.18,0.069900000,3,
2026-09-08,CHU,OPT,CHUZ6 C1185,2026-12-04,C,1.185,0.065200000,3,
2026-09-08,CHU,OPT,CHUZ6 C1190,2026-12-04,C,1.19,0.060500000,3,
2026-09-08,CHU,OPT,CHUZ6 C1195,2026-12-04,C,1.195,0.055900000,3,
2026-09-08,CHU,OPT,CHUZ6 C1200,2026-12-04,C,1.2,0.051500000,3,
2026-09-08,CHU,OPT,CHUZ6 C1205,2026-12-04,C,1.205,0.047100000,3,4000
2026-09-08,CHU,OPT,CHUZ6 C1210,2026-12-04,C,1.21,0.042900000,3,4001
2026-09-08,CHU,OPT,CHUZ6 C1215,2026-12-04,C,1.215,0.038800000,3,
2026-09-08,CHU,OPT,CHUZ6 C1220,2026-12-04,C,1.22,0.034900000,3,
2026-09-08,CHU,OPT,CHUZ6 C1225,2026-12-04,C,1.225,0.031200000,3,
2026-09-08,CHU,OPT,CHUZ6 C1230,2026-12-04,C,1.23,0.027700000,3,
2026-09-08,CHU,OPT,CHUZ6 C1235,2026-12-04,C,1.235,0.024400000,3,
2026-09-08,CHU,OPT,CHUZ6 C1240,2026-12-04,C,1.24,0.021400000,3,
2026-09-08,CHU,OPT,CHUZ6 C1245,2026-12-04,C,1.245,0.018700000,3,1
2026-09-08,CHU,OPT,CHUZ6 C1250,2026-12-04,C,1.25,0.016300000,3,29
2026-09-08,CHU,OPT,CHUZ6 C1255,2026-12-04,C,1.255,0.014100000,3,3
2026-09-08,CHU,OPT,CHUZ6 C1260,2026-12-04,C,1.26,0.012100000,3,49
2026-09-08,CHU,OPT,CHUZ6 C1265,2026-12-04,C,1.265,0.010400000,3,16
2026-09-08,CHU,OPT,CHUZ6 C1270,2026-12-04,C,1.27,0.008900000,3,2
2026-09-08,CHU,OPT,CHUZ6 C1275,2026-12-04,C,1.275,0.007700000,3,41
2026-09-08,CHU,OPT,CHUZ6 C1280,2026-12-04,C,1.28,0.006600000,3,4
2026-09-08,CHU,OPT,CHUZ6 C1285,2026-12-04,C,1.285,0.005600000,3,
2026-09-08,CHU,OPT,CHUZ6 C1290,2026-12-04,C,1.29,0.004800000,3,8
2026-09-08,CHU,OPT,CHUZ6 C1295,2026-12-04,C,1.295,0.004100000,3,1
2026-09-08,CHU,OPT,CHUZ6 C1300,2026-12-04,C,1.3,0.003500000,3,20
2026-09-08,CHU,OPT,CHUZ6 C1305,2026-12-04,C,1.305,0.003000000,3,11
2026-09-08,CHU,OPT,CHUZ6 C1310,2026-12-04,C,1.31,0.002600000,3,16
2026-09-08,CHU,OPT,CHUZ6 C1315,2026-12-04,C,1.315,0.002200000,3,2
2026-09-08,CHU,OPT,CHUZ6 C1320,2026-12-04,C,1.32,0.001900000,3,27
2026-09-08,CHU,OPT,CHUZ6 C1325,2026-12-04,C,1.325,0.001600000,3,2
2026-09-08,CHU,OPT,CHUZ6 C1330,2026-12-04,C,1.33,0.001400000,3,14
2026-09-08,CHU,OPT,CHUZ6 C1335,2026-12-04,C,1.335,0.001200000,3,5
2026-09-08,CHU,OPT,CHUZ6 C1340,2026-12-04,C,1.34,0.001100000,3,12
2026-09-08,CHU,OPT,CHUZ6 C1345,2026-12-04,C,1.345,0.001000000,3,
2026-09-08,CHU,OPT,CHUZ6 C1350,2026-12-04,C,1.35,0.000900000,3,13
2026-09-08,CHU,OPT,CHUZ6 C1355,2026-12-04,C,1.355,0.000800000,3,1
2026-09-08,CHU,OPT,CHUZ6 C1360,2026-12-04,C,1.36,0.000700000,3,
2026-09-08,CHU,OPT,CHUZ6 C1365,2026-12-04,C,1.365,0.000600000,3,2
2026-09-08,CHU,OPT,CHUZ6 C1370,2026-12-04,C,1.37,0.000600000,3,1
2026-09-08,CHU,OPT,CHUZ6 C1375,2026-12-04,C,1.375,0.000500000,3,1
2026-09-08,CHU,OPT,CHUZ6 C1380,2026-12-04,C,1.38,0.000450000,3,9
2026-09-08,CHU,OPT,CHUZ6 C1385,2026-12-04,C,1.385,0.000400000,3,
2026-09-08,CHU,OPT,CHUZ6 C1390,2026-12-04,C,1.39,0.000350000,3,1
2026-09-08,CHU,OPT,CHUZ6 C1395,2026-12-04,C,1.395,0.000350000,3,
2026-09-08,CHU,OPT,CHUZ6 C1400,2026-12-04,C,1.4,0.000300000,3,30
2026-09-08,CHU,OPT,CHUZ6 C1410,2026-12-04,C,1.41,0.000200000,3,1
2026-09-08,CHU,OPT,CHUZ6 C1420,2026-12-04,C,1.42,0.000150000,3,
2026-09-08,CHU,OPT,CHUZ6 C1430,2026-12-04,C,1.43,0.000100000,3,1
2026-09-08,CHU,OPT,CHUZ6 C1440,2026-12-04,C,1.44,0.000100000,3,6
2026-09-08,CHU,OPT,CHUZ6 C1450,2026-12-04,C,1.45,0.000050000,3,15
2026-09-08,CHU,OPT,CHUZ6 P1080,2026-12-04,P,1.08,0.000050000,3,2
2026-09-08,CHU,OPT,CHUZ6 P1090,2026-12-04,P,1.09,0.000050000,3,
2026-09-08,CHU,OPT,CHUZ6 P1100,2026-12-04,P,1.1,0.000050000,3,
2026-09-08,CHU,OPT,CHUZ6 P1110,2026-12-04,P,1.11,0.000050000,3,
2026-09-08,CHU,OPT,CHUZ6 P1120,2026-12-04,P,1.12,0.000100000,3,
2026-09-08,CHU,OPT,CHUZ6 P1130,2026-12-04,P,1.13,0.000150000,3,1
2026-09-08,CHU,OPT,CHUZ6 P1135,2026-12-04,P,1.135,0.000150000,3,
2026-09-08,CHU,OPT,CHUZ6 P1140,2026-12-04,P,1.14,0.000200000,3,
2026-09-08,CHU,OPT,CHUZ6 P1145,2026-12-04,P,1.145,0.000250000,3,
2026-09-08,CHU,OPT,CHUZ6 P1150,2026-12-04,P,1.15,0.000300000,3,10
2026-09-08,CHU,OPT,CHUZ6 P1155,2026-12-04,P,1.155,0.000350000,3,2
2026-09-08,CHU,OPT,CHUZ6 P1160,2026-12-04,P,1.16,0.000450000,3,
2026-09-08,CHU,OPT,CHUZ6 P1165,2026-12-04,P,1.165,0.000500000,3,
2026-09-08,CHU,OPT,CHUZ6 P1170,2026-12-04,P,1.17,0.000600000,3,
2026-09-08,CHU,OPT,CHUZ6 P1175,2026-12-04,P,1.175,0.000800000,3,
