session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-16,6C,FUT,6CQ6,2026-08-18,,,0.712850000,3,431
2026-07-16,6C,FUT,6CU6,2026-09-15,,,0.713700000,3,360196
2026-07-16,6C,FUT,6CV6,2026-10-20,,,0.714850000,3,17
2026-07-16,6C,FUT,6CX6,2026-11-17,,,0.715800000,3,
2026-07-16,6C,FUT,6CZ6,2026-12-15,,,0.716650000,3,7064
2026-07-16,6C,FUT,6CF7,2027-01-19,,,0.717850000,3,
2026-07-16,6C,FUT,6CG7,2027-02-16,,,0.718700000,3,
2026-07-16,6C,FUT,6CH7,2027-03-16,,,0.719600000,3,1194
2026-07-16,6C,FUT,6CJ7,2027-04-20,,,0.720650000,3,
2026-07-16,6C,FUT,6CK7,2027-05-18,,,0.721450000,3,
2026-07-16,6C,FUT,6CM7,2027-06-15,,,0.722250000,3,322
2026-07-16,6C,FUT,6CN7,2027-07-20,,,0.723250000,3,
2026-07-16,6C,FUT,6CQ7,2027-08-17,,,0.723900000,3,
2026-07-16,6C,FUT,6CU7,2027-09-14,,,0.724550000,3,11
2026-07-16,6C,FUT,6CV7,2027-10-19,,,0.725300000,3,
2026-07-16,6C,FUT,6CX7,2027-11-16,,,0.725950000,3,
2026-07-16,6C,FUT,6CZ7,2027-12-14,,,0.726550000,3,5
2026-07-16,6C,FUT,6CF8,2028-01-18,,,0.727350000,3,
2026-07-16,6C,FUT,6CG8,2028-02-15,,,0.728000000,3,
2026-07-16,6C,FUT,6CH8,2028-03-14,,,0.728650000,3,
2026-07-16,6C,FUT,6CJ8,2028-04-18,,,0.729400000,3,
2026-07-16,6C,FUT,6CK8,2028-05-16,,,0.730050000,3,
2026-07-16,6C,FUT,6CM8,2028-06-20,,,0.730850000,3,
2026-07-16,6C,FUT,6CN8,2028-07-18,,,0.731500000,3,
2026-07-16,6C,FUT,6CU8,2028-09-19,,,0.732600000,3,
2026-07-16,6C,FUT,6CZ8,2028-12-19,,,0.734150000,3,
2026-07-16,6C,FUT,6CH9,2029-03-20,,,0.735700000,3,
2026-07-16,6C,FUT,6CM9,2029-06-18,,,0.737300000,3,
2026-07-16,6C,FUT,6CU9,2029-09-18,,,0.738900000,3,
2026-07-16,6C,FUT,6CZ9,2029-12-18,,,0.740500000,3,
2026-07-16,6C,FUT,6CH0,2030-03-19,,,0.742100000,3,
2026-07-16,6C,FUT,6CM0,2030-06-18,,,0.743700000,3,
2026-07-16,6C,FUT,6CU0,2030-09-17,,,0.745300000,3,
2026-07-16,6C,FUT,6CZ0,2030-12-17,,,0.746950000,3,
2026-07-16,6C,FUT,6CH1,2031-03-18,,,0.748600000,3,
2026-07-16,6C,FUT,6CM1,2031-06-17,,,0.750200000,3,
