session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-09-15,GBU,OPT,GBUX6 C12400,2026-11-06,C,1.24,0.107900000,3,
2026-09-15,GBU,OPT,GBUX6 C12500,2026-11-06,C,1.25,0.098000000,3,
2026-09-15,GBU,OPT,GBUX6 C12550,2026-11-06,C,1.255,0.093000000,3,
2026-09-15,GBU,OPT,GBUX6 C12600,2026-11-06,C,1.26,0.088100000,3,
2026-09-15,GBU,OPT,GBUX6 C12650,2026-11-06,C,1.265,0.083200000,3,
2026-09-15,GBU,OPT,GBUX6 C12700,2026-11-06,C,1.27,0.078300000,3,
2026-09-15,GBU,OPT,GBUX6 C12750,2026-11-06,C,1.275,0.073400000,3,
2026-09-15,GBU,OPT,GBUX6 C12800,2026-11-06,C,1.28,0.068500000,3,5
2026-09-15,GBU,OPT,GBUX6 C12850,2026-11-06,C,1.285,0.063600000,3,
2026-09-15,GBU,OPT,GBUX6 C12900,2026-11-06,C,1.29,0.058800000,3,
2026-09-15,GBU,OPT,GBUX6 C12950,2026-11-06,C,1.295,0.054000000,3,
2026-09-15,GBU,OPT,GBUX6 C13000,2026-11-06,C,1.3,0.049300000,3,6
2026-09-15,GBU,OPT,GBUX6 C13050,2026-11-06,C,1.305,0.044700000,3,
2026-09-15,GBU,OPT,GBUX6 C13100,2026-11-06,C,1.31,0.040100000,3,
2026-09-15,GBU,OPT,GBUX6 C13150,2026-11-06,C,1.315,0.035700000,3,
2026-09-15,GBU,OPT,GBUX6 C13200,2026-11-06,C,1.32,0.031500000,3,13
2026-09-15,GBU,OPT,GBUX6 C13250,2026-11-06,C,1.325,0.027400000,3,16
2026-09-15,GBU,OPT,GBUX6 C13300,2026-11-06,C,1.33,0.023500000,3,5
2026-09-15,GBU,OPT,GBUX6 C13350,2026-11-06,C,1.335,0.019900000,3,41
2026-09-15,GBU,OPT,GBUX6 C13400,2026-11-06,C,1.34,0.016600000,3,799
2026-09-15,GBU,OPT,GBUX6 C13450,2026-11-06,C,1.345,0.013500000,3,192
2026-09-15,GBU,OPT,GBUX6 C13500,2026-11-06,C,1.35,0.010900000,3,76
2026-09-15,GBU,OPT,GBUX6 C13550,2026-11-06,C,1.355,0.008600000,3,247
2026-09-15,GBU,OPT,GBUX6 C13600,2026-11-06,C,1.36,0.006700000,3,150
2026-09-15,GBU,OPT,GBUX6 C13650,2026-11-06,C,1.365,0.005100000,3,407
2026-09-15,GBU,OPT,GBUX6 C13700,2026-11-06,C,1.37,0.003900000,3,365
2026-09-15,GBU,OPT,GBUX6 C13750,2026-11-06,C,1.375,0.002900000,3,273
2026-09-15,GBU,OPT,GBUX6 C13800,2026-11-06,C,1.38,0.002100000,3,107
2026-09-15,GBU,OPT,GBUX6 C13850,2026-11-06,C,1.385,0.001600000,3,26
2026-09-15,GBU,OPT,GBUX6 C13900,2026-11-06,C,1.39,0.001200000,3,21
2026-09-15,GBU,OPT,GBUX6 C13950,2026-11-06,C,1.395,0.000900000,3,12
2026-09-15,GBU,OPT,GBUX6 C14000,2026-11-06,C,1.4,0.000700000,3,41
2026-09-15,GBU,OPT,GBUX6 C14050,2026-11-06,C,1.405,0.000600000,3,3
2026-09-15,GBU,OPT,GBUX6 C14100,2026-11-06,C,1.41,0.000400000,3,27
2026-09-15,GBU,OPT,GBUX6 C14150,2026-11-06,C,1.415,0.000300000,3,25
2026-09-15,GBU,OPT,GBUX6 C14200,2026-11-06,C,1.42,0.000200000,3,29
2026-09-15,GBU,OPT,GBUX6 C14250,2026-11-06,C,1.425,0.000200000,3,16
2026-09-15,GBU,OPT,GBUX6 C14300,2026-11-06,C,1.43,0.000200000,3,1521
2026-09-15,GBU,OPT,GBUX6 C14400,2026-11-06,C,1.44,0.000100000,3,1
2026-09-15,GBU,OPT,GBUX6 C14500,2026-11-06,C,1.45,0.000100000,3,16
2026-09-15,GBU,OPT,GBUX6 C14600,2026-11-06,C,1.46,0.000100000,3,16
2026-09-15,GBU,OPT,GBUX6 C14700,2026-11-06,C,1.47,0.000100000,3,17
2026-09-15,GBU,OPT,GBUX6 C14800,2026-11-06,C,1.48,0.000100000,3,18
2026-09-15,GBU,OPT,GBUX6 C14900,2026-11-06,C,1.49,0.000100000,3,18
2026-09-15,GBU,OPT,GBUX6 C15000,2026-11-06,C,1.5,0.000100000,3,19
2026-09-15,GBU,OPT,GBUX6 C15100,2026-11-06,C,1.51,0.000100000,3,15
2026-09-15,GBU,OPT,GBUX6 C15200,2026-11-06,C,1.52,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 C15300,2026-11-06,C,1.53,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 C15400,2026-11-06,C,1.54,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 C15500,2026-11-06,C,1.55,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 C15600,2026-11-06,C,1.56,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 C15700,2026-11-06,C,1.57,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 C15800,2026-11-06,C,1.58,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 P11100,2026-11-06,P,1.11,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 P11200,2026-11-06,P,1.12,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 P11300,2026-11-06,P,1.13,0.000100000,3,1
2026-09-15,GBU,OPT,GBUX6 P11400,2026-11-06,P,1.14,0.000100000,3,1
2026-09-15,GBU,OPT,GBUX6 P11500,2026-11-06,P,1.15,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 P11600,2026-11-06,P,1.16,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 P11700,2026-11-06,P,1.17,0.000100000,3,
2026-09-15,GBU,OPT,GBUX6 P11800,2026-11-06,P,1.18,0.000100000,3,15
2026-09-15,GBU,OPT,GBUX6 P11900,2026-11-06,P,1.19,0.000100000,3,15
2026-09-15,GBU,OPT,GBUX6 P12000,2026-11-06,P,1.2,0.000100000,3,15
2026-09-15,GBU,OPT,GBUX6 P12100,2026-11-06,P,1.21,0.000100000,3,18
2026-09-15,GBU,OPT,GBUX6 P12200,2026-11-06,P,1.22,0.000100000,3,16
2026-09-15,GBU,OPT,GBUX6 P12300,2026-11-06,P,1.23,0.000100000,3,4
2026-09-15,GBU,OPT,GBUX6 P12400,2026-11-06,P,1.24,0.000200000,3,2
2026-09-15,GBU,OPT,GBUX6 P12500,2026-11-06,P,1.25,0.000200000,3,2
2026-09-15,GBU,OPT,GBUX6 P12550,2026-11-06,P,1.255,0.000200000,3,3
2026-09-15,GBU,OPT,GBUX6 P12600,2026-11-06,P,1.26,0.000300000,3,7
2026-09-15,GBU,OPT,GBUX6 P12650,2026-11-06,P,1.265,0.000300000,3,
2026-09-15,GBU,OPT,GBUX6 P12700,2026-11-06,P,1.27,0.000400000,3,10
2026-09-15,GBU,OPT,GBUX6 P12750,2026-11-06,P,1.275,0.000500000,3,6
2026-09-15,GBU,OPT,GBUX6 P12800,2026-11-06,P,1.28,0.000600000,3,22
2026-09-15,GBU,OPT,GBUX6 P12850,2026-11-06,P,1.285,0.000700000,3,17
2026-09-15,GBU,OPT,GBUX6 P12900,2026-11-06,P,1.29,0.000800000,3,6
2026-09-15,GBU,OPT,GBUX6 P12950,2026-11-06,P,1.295,0.001000000,3,651
2026-09-15,GBU,OPT,GBUX6 P13000,2026-11-06,P,1.3,0.001300000,3,31
2026-09-15,GBU,OPT,GBUX6 P13050,2026-11-06,P,1.305,0.001600000,3,9
2026-09-15,GBU,OPT,GBUX6 P13100,2026-11-06,P,1.31,0.002000000,3,43
2026-09-15,GBU,OPT,GBUX6 P13150,2026-11-06,P,1.315,0.002600000,3,1005
2026-09-15,GBU,OPT,GBUX6 P13200,2026-11-06,P,1.32,0.003300000,3,27
2026-09-15,GBU,OPT,GBUX6 P13250,2026-11-06,P,1.325,0.004200000,3,62
2026-09-15,GBU,OPT,GBUX6 P13300,2026-11-06,P,1.33,0.005300000,3,606
2026-09-15,GBU,OPT,GBUX6 P13350,2026-11-06,P,1.335,0.006700000,3,123
2026-09-15,GBU,OPT,GBUX6 P13400,2026-11-06,P,1.34,0.008300000,3,109
2026-09-15,GBU,OPT,GBUX6 P13450,2026-11-06,P,1.345,0.010300000,3,73
2026-09-15,GBU,OPT,GBUX6 P13500,2026-11-06,P,1.35,0.012600000,3,389
2026-09-15,GBU,OPT,GBUX6 P13550,2026-11-06,P,1.355,0.015300000,3,4
2026-09-15,GBU,OPT,GBUX6 P13600,2026-11-06,P,1.36,0.018400000,3,152
2026-09-15,GBU,OPT,GBUX6 P13650,2026-11-06,P,1.365,0.021800000,3,422
2026-09-15,GBU,OPT,GBUX6 P13700,2026-11-06,P,1.37,0.025500000,3,83
2026-09-15,GBU,OPT,GBUX6 P13750,2026-11-06,P,1.375,0.029400000,3,
2026-09-15,GBU,OPT,GBUX6 P13800,2026-11-06,P,1.38,0.033600000,3,
2026-09-15,GBU,OPT,GBUX6 P13850,2026-11-06,P,1.385,0.038100000,3,
2026-09-15,GBU,OPT,GBUX6 P13900,2026-11-06,P,1.39,0.042700000,3,
2026-09-15,GBU,OPT,GBUX6 P13950,2026-11-06,P,1.395,0.047400000,3,
2026-09-15,GBU,OPT,GBUX6 P14000,2026-11-06,P,1.4,0.052200000,3,
2026-09-15,GBU,OPT,GBUX6 P14050,2026-11-06,P,1.405,0.056900000,3,
2026-09-15,GBU,OPT,GBUX6 P14100,2026-11-06,P,1.41,0.061800000,3,
2026-09-15,GBU,OPT,GBUX6 P14150,2026-11-06,P,1.415,0.066600000,3,
2026-09-15,GBU,OPT,GBUX6 P14200,2026-11-06,P,1.42,0.071500000,3,1
2026-09-15,GBU,OPT,GBUX6 P14250,2026-11-06,P,1.425,0.076500000,3,
2026-09-15,GBU,OPT,GBUX6 P14300,2026-11-06,P,1.43,0.081400000,3,
2026-09-15,GBU,OPT,GBUX6 P14400,2026-11-06,P,1.44,0.091300000,3,
2026-09-15,GBU,OPT,GBUX6 P14500,2026-11-06,P,1.45,0.101200000,3,
2026-09-15,GBU,OPT,GBUX6 P14600,2026-11-06,P,1.46,0.111100000,3,
2026-09-15,GBU,OPT,GBUX6 P14700,2026-11-06,P,1.47,0.121000000,3,
2026-09-15,GBU,OPT,GBUX6 P14800,2026-11-06,P,1.48,0.131000000,3,
2026-09-15,GBU,OPT,GBUX6 P14900,2026-11-06,P,1.49,0.140900000,3,
2026-09-15,GBU,OPT,GBUX6 P15000,2026-11-06,P,1.5,0.150900000,3,
2026-09-15,GBU,OPT,GBUX6 P15100,2026-11-06,P,1.51,0.160800000,3,
2026-09-15,GBU,OPT,GBUX6 P15200,2026-11-06,P,1.52,0.170800000,3,
2026-09-15,GBU,OPT,GBUX6 P15300,2026-11-06,P,1.53,0.180700000,3,
2026-09-15,GBU,OPT,GBUX6 P15400,2026-11-06,P,1.54,0.190600000,3,
2026-09-15,GBU,OPT,GBUX6 P15500,2026-11-06,P,1.55,0.200600000,3,
2026-09-15,GBU,OPT,GBUX6 P15600,2026-11-06,P,1.56,0.210500000,3,
2026-09-15,GBU,OPT,GBUX6 P15700,2026-11-06,P,1.57,0.220500000,3,
2026-09-15,GBU,OPT,GBUX6 P15800,2026-11-06,P,1.58,0.230400000,3,
2026-09-15,GBU,OPT,GBUZ6 C10200,2026-12-04,C,1.02,0.325500000,3,
2026-09-15,GBU,OPT,GBUZ6 C10300,2026-12-04,C,1.03,0.315600000,3,
