session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-31,6C,FUT,6CU6,2026-09-15,,,0.722150000,3,309928
2026-08-31,6C,FUT,6CV6,2026-10-20,,,0.723350000,3,151
2026-08-31,6C,FUT,6CX6,2026-11-17,,,0.724300000,3,39
2026-08-31,6C,FUT,6CZ6,2026-12-15,,,0.725300000,3,25950
2026-08-31,6C,FUT,6CF7,2027-01-19,,,0.726500000,3,
2026-08-31,6C,FUT,6CG7,2027-02-16,,,0.727450000,3,
2026-08-31,6C,FUT,6CH7,2027-03-16,,,0.728450000,3,1413
2026-08-31,6C,FUT,6CJ7,2027-04-20,,,0.729500000,3,
2026-08-31,6C,FUT,6CK7,2027-05-18,,,0.730400000,3,
2026-08-31,6C,FUT,6CM7,2027-06-15,,,0.731300000,3,364
2026-08-31,6C,FUT,6CN7,2027-07-20,,,0.732300000,3,1
2026-08-31,6C,FUT,6CQ7,2027-08-17,,,0.733100000,3,
2026-08-31,6C,FUT,6CU7,2027-09-14,,,0.733850000,3,17
2026-08-31,6C,FUT,6CV7,2027-10-19,,,0.734600000,3,
2026-08-31,6C,FUT,6CX7,2027-11-16,,,0.735250000,3,
2026-08-31,6C,FUT,6CZ7,2027-12-14,,,0.735850000,3,9
2026-08-31,6C,FUT,6CF8,2028-01-18,,,0.736650000,3,
2026-08-31,6C,FUT,6CG8,2028-02-15,,,0.737250000,3,
2026-08-31,6C,FUT,6CH8,2028-03-14,,,0.737900000,3,
2026-08-31,6C,FUT,6CJ8,2028-04-18,,,0.738650000,3,
2026-08-31,6C,FUT,6CK8,2028-05-16,,,0.739300000,3,
2026-08-31,6C,FUT,6CM8,2028-06-20,,,0.740100000,3,
2026-08-31,6C,FUT,6CN8,2028-07-18,,,0.740700000,3,
2026-08-31,6C,FUT,6CQ8,2028-08-15,,,0.741350000,3,
2026-08-31,6C,FUT,6CU8,2028-09-19,,,0.742050000,3,
2026-08-31,6C,FUT,6CZ8,2028-12-19,,,0.743650000,3,
2026-08-31,6C,FUT,6CH9,2029-03-20,,,0.745250000,3,
2026-08-31,6C,FUT,6CM9,2029-06-18,,,0.746850000,3,
2026-08-31,6C,FUT,6CU9,2029-09-18,,,0.748500000,3,
2026-08-31,6C,FUT,6CZ9,2029-12-18,,,0.750150000,3,
2026-08-31,6C,FUT,6CH0,2030-03-19,,,0.751800000,3,
2026-08-31,6C,FUT,6CM0,2030-06-18,,,0.753450000,3,
2026-08-31,6C,FUT,6CU0,2030-09-17,,,0.755100000,3,
2026-08-31,6C,FUT,6CZ0,2030-12-17,,,0.756750000,3,
2026-08-31,6C,FUT,6CH1,2031-03-18,,,0.758450000,3,
2026-08-31,6C,FUT,6CM1,2031-06-17,,,0.760100000,3,
