session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-01,GBU,OPT,GBUM6 C12800,2026-06-05,C,1.28,0.065700000,3,4
2026-06-01,GBU,OPT,GBUM6 C12850,2026-06-05,C,1.285,0.060700000,3,1
2026-06-01,GBU,OPT,GBUM6 C12900,2026-06-05,C,1.29,0.055700000,3,8
2026-06-01,GBU,OPT,GBUM6 C12950,2026-06-05,C,1.295,0.050700000,3,
2026-06-01,GBU,OPT,GBUM6 C13000,2026-06-05,C,1.3,0.045700000,3,6
2026-06-01,GBU,OPT,GBUM6 C13050,2026-06-05,C,1.305,0.040700000,3,
2026-06-01,GBU,OPT,GBUM6 C13100,2026-06-05,C,1.31,0.035700000,3,11
2026-06-01,GBU,OPT,GBUM6 C13125,2026-06-05,C,1.3125,0.033200000,3,
2026-06-01,GBU,OPT,GBUM6 C13150,2026-06-05,C,1.315,0.030700000,3,
2026-06-01,GBU,OPT,GBUM6 C13175,2026-06-05,C,1.3175,0.028200000,3,
2026-06-01,GBU,OPT,GBUM6 C13200,2026-06-05,C,1.32,0.025700000,3,241
2026-06-01,GBU,OPT,GBUM6 C13225,2026-06-05,C,1.3225,0.023300000,3,
2026-06-01,GBU,OPT,GBUM6 C13250,2026-06-05,C,1.325,0.020800000,3,40
2026-06-01,GBU,OPT,GBUM6 C13275,2026-06-05,C,1.3275,0.018400000,3,
2026-06-01,GBU,OPT,GBUM6 C13300,2026-06-05,C,1.33,0.016000000,3,46
2026-06-01,GBU,OPT,GBUM6 C13325,2026-06-05,C,1.3325,0.013700000,3,
2026-06-01,GBU,OPT,GBUM6 C13350,2026-06-05,C,1.335,0.011500000,3,169
2026-06-01,GBU,OPT,GBUM6 C13375,2026-06-05,C,1.3375,0.009400000,3,16
2026-06-01,GBU,OPT,GBUM6 C13400,2026-06-05,C,1.34,0.007400000,3,177
2026-06-01,GBU,OPT,GBUM6 C13425,2026-06-05,C,1.3425,0.005600000,3,89
2026-06-01,GBU,OPT,GBUM6 C13450,2026-06-05,C,1.345,0.004100000,3,719
2026-06-01,GBU,OPT,GBUM6 C13475,2026-06-05,C,1.3475,0.002900000,3,495
2026-06-01,GBU,OPT,GBUM6 C13500,2026-06-05,C,1.35,0.001900000,3,1379
2026-06-01,GBU,OPT,GBUM6 C13525,2026-06-05,C,1.3525,0.001300000,3,226
2026-06-01,GBU,OPT,GBUM6 C13550,2026-06-05,C,1.355,0.000800000,3,2107
2026-06-01,GBU,OPT,GBUM6 C13575,2026-06-05,C,1.3575,0.000500000,3,466
2026-06-01,GBU,OPT,GBUM6 C13600,2026-06-05,C,1.36,0.000300000,3,1602
2026-06-01,GBU,OPT,GBUM6 C13625,2026-06-05,C,1.3625,0.000200000,3,493
2026-06-01,GBU,OPT,GBUM6 C13650,2026-06-05,C,1.365,0.000100000,3,1336
2026-06-01,GBU,OPT,GBUM6 C13675,2026-06-05,C,1.3675,0.000100000,3,260
2026-06-01,GBU,OPT,GBUM6 C13700,2026-06-05,C,1.37,0.000100000,3,933
2026-06-01,GBU,OPT,GBUM6 C13725,2026-06-05,C,1.3725,0.000100000,3,456
2026-06-01,GBU,OPT,GBUM6 C13750,2026-06-05,C,1.375,0.000100000,3,711
2026-06-01,GBU,OPT,GBUM6 C13775,2026-06-05,C,1.3775,0.000100000,3,80
2026-06-01,GBU,OPT,GBUM6 C13800,2026-06-05,C,1.38,0.000100000,3,491
2026-06-01,GBU,OPT,GBUM6 C13825,2026-06-05,C,1.3825,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 C13850,2026-06-05,C,1.385,0.000100000,3,486
2026-06-01,GBU,OPT,GBUM6 C13900,2026-06-05,C,1.39,0.000100000,3,319
2026-06-01,GBU,OPT,GBUM6 C13950,2026-06-05,C,1.395,0.000100000,3,387
2026-06-01,GBU,OPT,GBUM6 C14000,2026-06-05,C,1.4,0.000100000,3,149
2026-06-01,GBU,OPT,GBUM6 C14050,2026-06-05,C,1.405,0.000100000,3,11
2026-06-01,GBU,OPT,GBUM6 C14100,2026-06-05,C,1.41,0.000100000,3,22
2026-06-01,GBU,OPT,GBUM6 C14150,2026-06-05,C,1.415,0.000100000,3,3
2026-06-01,GBU,OPT,GBUM6 C14200,2026-06-05,C,1.42,0.000100000,3,20
2026-06-01,GBU,OPT,GBUM6 C14250,2026-06-05,C,1.425,0.000100000,3,16
2026-06-01,GBU,OPT,GBUM6 C14300,2026-06-05,C,1.43,0.000100000,3,8
2026-06-01,GBU,OPT,GBUM6 C14350,2026-06-05,C,1.435,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 C14400,2026-06-05,C,1.44,0.000100000,3,105
2026-06-01,GBU,OPT,GBUM6 C14450,2026-06-05,C,1.445,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 C14500,2026-06-05,C,1.45,0.000100000,3,18
2026-06-01,GBU,OPT,GBUM6 C14550,2026-06-05,C,1.455,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 C14600,2026-06-05,C,1.46,0.000100000,3,2
2026-06-01,GBU,OPT,GBUM6 C14700,2026-06-05,C,1.47,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 C14800,2026-06-05,C,1.48,0.000100000,3,10
2026-06-01,GBU,OPT,GBUM6 C14900,2026-06-05,C,1.49,0.000100000,3,3
2026-06-01,GBU,OPT,GBUM6 C15000,2026-06-05,C,1.5,0.000100000,3,5
2026-06-01,GBU,OPT,GBUM6 C15100,2026-06-05,C,1.51,0.000100000,3,3
2026-06-01,GBU,OPT,GBUM6 C15200,2026-06-05,C,1.52,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 C15300,2026-06-05,C,1.53,0.000100000,3,4
2026-06-01,GBU,OPT,GBUM6 C15400,2026-06-05,C,1.54,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 C15500,2026-06-05,C,1.55,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 C15600,2026-06-05,C,1.56,0.000100000,3,1
2026-06-01,GBU,OPT,GBUM6 C15700,2026-06-05,C,1.57,0.000100000,3,2
2026-06-01,GBU,OPT,GBUM6 C15800,2026-06-05,C,1.58,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P10200,2026-06-05,P,1.02,0.000100000,3,23
2026-06-01,GBU,OPT,GBUM6 P10300,2026-06-05,P,1.03,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P10400,2026-06-05,P,1.04,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P10500,2026-06-05,P,1.05,0.000100000,3,3
2026-06-01,GBU,OPT,GBUM6 P10600,2026-06-05,P,1.06,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P10700,2026-06-05,P,1.07,0.000100000,3,10
2026-06-01,GBU,OPT,GBUM6 P10800,2026-06-05,P,1.08,0.000100000,3,1
2026-06-01,GBU,OPT,GBUM6 P10900,2026-06-05,P,1.09,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P11000,2026-06-05,P,1.1,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P11100,2026-06-05,P,1.11,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P11200,2026-06-05,P,1.12,0.000100000,3,1
2026-06-01,GBU,OPT,GBUM6 P11300,2026-06-05,P,1.13,0.000100000,3,3
2026-06-01,GBU,OPT,GBUM6 P11400,2026-06-05,P,1.14,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P11500,2026-06-05,P,1.15,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P11600,2026-06-05,P,1.16,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P11650,2026-06-05,P,1.165,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P11700,2026-06-05,P,1.17,0.000100000,3,2
2026-06-01,GBU,OPT,GBUM6 P11750,2026-06-05,P,1.175,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P11800,2026-06-05,P,1.18,0.000100000,3,1
2026-06-01,GBU,OPT,GBUM6 P11850,2026-06-05,P,1.185,0.000100000,3,11
2026-06-01,GBU,OPT,GBUM6 P11900,2026-06-05,P,1.19,0.000100000,3,45
2026-06-01,GBU,OPT,GBUM6 P11950,2026-06-05,P,1.195,0.000100000,3,7
2026-06-01,GBU,OPT,GBUM6 P12000,2026-06-05,P,1.2,0.000100000,3,77
2026-06-01,GBU,OPT,GBUM6 P12050,2026-06-05,P,1.205,0.000100000,3,1
2026-06-01,GBU,OPT,GBUM6 P12100,2026-06-05,P,1.21,0.000100000,3,46
2026-06-01,GBU,OPT,GBUM6 P12150,2026-06-05,P,1.215,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P12200,2026-06-05,P,1.22,0.000100000,3,17
2026-06-01,GBU,OPT,GBUM6 P12250,2026-06-05,P,1.225,0.000100000,3,17
2026-06-01,GBU,OPT,GBUM6 P12300,2026-06-05,P,1.23,0.000100000,3,114
2026-06-01,GBU,OPT,GBUM6 P12350,2026-06-05,P,1.235,0.000100000,3,1
2026-06-01,GBU,OPT,GBUM6 P12400,2026-06-05,P,1.24,0.000100000,3,54
2026-06-01,GBU,OPT,GBUM6 P12450,2026-06-05,P,1.245,0.000100000,3,14
2026-06-01,GBU,OPT,GBUM6 P12500,2026-06-05,P,1.25,0.000100000,3,238
2026-06-01,GBU,OPT,GBUM6 P12550,2026-06-05,P,1.255,0.000100000,3,11
2026-06-01,GBU,OPT,GBUM6 P12600,2026-06-05,P,1.26,0.000100000,3,16
2026-06-01,GBU,OPT,GBUM6 P12650,2026-06-05,P,1.265,0.000100000,3,3
2026-06-01,GBU,OPT,GBUM6 P12700,2026-06-05,P,1.27,0.000100000,3,252
2026-06-01,GBU,OPT,GBUM6 P12750,2026-06-05,P,1.275,0.000100000,3,33
2026-06-01,GBU,OPT,GBUM6 P12800,2026-06-05,P,1.28,0.000100000,3,58
2026-06-01,GBU,OPT,GBUM6 P12850,2026-06-05,P,1.285,0.000100000,3,22
2026-06-01,GBU,OPT,GBUM6 P12900,2026-06-05,P,1.29,0.000100000,3,58
2026-06-01,GBU,OPT,GBUM6 P12950,2026-06-05,P,1.295,0.000100000,3,294
2026-06-01,GBU,OPT,GBUM6 P13000,2026-06-05,P,1.3,0.000100000,3,1124
2026-06-01,GBU,OPT,GBUM6 P13050,2026-06-05,P,1.305,0.000100000,3,1005
2026-06-01,GBU,OPT,GBUM6 P13100,2026-06-05,P,1.31,0.000100000,3,373
2026-06-01,GBU,OPT,GBUM6 P13125,2026-06-05,P,1.3125,0.000100000,3,
2026-06-01,GBU,OPT,GBUM6 P13150,2026-06-05,P,1.315,0.000100000,3,789
2026-06-01,GBU,OPT,GBUM6 P13175,2026-06-05,P,1.3175,0.000100000,3,23
2026-06-01,GBU,OPT,GBUM6 P13200,2026-06-05,P,1.32,0.000100000,3,1267
2026-06-01,GBU,OPT,GBUM6 P13225,2026-06-05,P,1.3225,0.000100000,3,149
2026-06-01,GBU,OPT,GBUM6 P13250,2026-06-05,P,1.325,0.000100000,3,1392
2026-06-01,GBU,OPT,GBUM6 P13275,2026-06-05,P,1.3275,0.000200000,3,126
2026-06-01,GBU,OPT,GBUM6 P13300,2026-06-05,P,1.33,0.000300000,3,1220
2026-06-01,GBU,OPT,GBUM6 P13325,2026-06-05,P,1.3325,0.000500000,3,332
2026-06-01,GBU,OPT,GBUM6 P13350,2026-06-05,P,1.335,0.000800000,3,1240
2026-06-01,GBU,OPT,GBUM6 P13375,2026-06-05,P,1.3375,0.001200000,3,383
2026-06-01,GBU,OPT,GBUM6 P13400,2026-06-05,P,1.34,0.001700000,3,7288
2026-06-01,GBU,OPT,GBUM6 P13425,2026-06-05,P,1.3425,0.002400000,3,739
2026-06-01,GBU,OPT,GBUM6 P13450,2026-06-05,P,1.345,0.003400000,3,1028
2026-06-01,GBU,OPT,GBUM6 P13475,2026-06-05,P,1.3475,0.004700000,3,496
2026-06-01,GBU,OPT,GBUM6 P13500,2026-06-05,P,1.35,0.006200000,3,2039
2026-06-01,GBU,OPT,GBUM6 P13525,2026-06-05,P,1.3525,0.008100000,3,19
2026-06-01,GBU,OPT,GBUM6 P13550,2026-06-05,P,1.355,0.010100000,3,1220
2026-06-01,GBU,OPT,GBUM6 P13575,2026-06-05,P,1.3575,0.012300000,3,55
2026-06-01,GBU,OPT,GBUM6 P13600,2026-06-05,P,1.36,0.014600000,3,84
2026-06-01,GBU,OPT,GBUM6 P13625,2026-06-05,P,1.3625,0.017000000,3,
2026-06-01,GBU,OPT,GBUM6 P13650,2026-06-05,P,1.365,0.019400000,3,5
2026-06-01,GBU,OPT,GBUM6 P13675,2026-06-05,P,1.3675,0.021900000,3,7
2026-06-01,GBU,OPT,GBUM6 P13700,2026-06-05,P,1.37,0.024300000,3,12
2026-06-01,GBU,OPT,GBUM6 P13725,2026-06-05,P,1.3725,0.026800000,3,
2026-06-01,GBU,OPT,GBUM6 P13750,2026-06-05,P,1.375,0.029300000,3,
2026-06-01,GBU,OPT,GBUM6 P13775,2026-06-05,P,1.3775,0.031800000,3,
2026-06-01,GBU,OPT,GBUM6 P13800,2026-06-05,P,1.38,0.034300000,3,402
2026-06-01,GBU,OPT,GBUM6 P13825,2026-06-05,P,1.3825,0.036800000,3,
2026-06-01,GBU,OPT,GBUM6 P13850,2026-06-05,P,1.385,0.039300000,3,
2026-06-01,GBU,OPT,GBUM6 P13900,2026-06-05,P,1.39,0.044300000,3,4
2026-06-01,GBU,OPT,GBUM6 P13950,2026-06-05,P,1.395,0.049300000,3,
2026-06-01,GBU,OPT,GBUM6 P14000,2026-06-05,P,1.4,0.054300000,3,
2026-06-01,GBU,OPT,GBUM6 P14050,2026-06-05,P,1.405,0.059300000,3,
2026-06-01,GBU,OPT,GBUM6 P14100,2026-06-05,P,1.41,0.064300000,3,
2026-06-01,GBU,OPT,GBUM6 P14150,2026-06-05,P,1.415,0.069300000,3,
2026-06-01,GBU,OPT,GBUM6 P14200,2026-06-05,P,1.42,0.074300000,3,
2026-06-01,GBU,OPT,GBUM6 P14250,2026-06-05,P,1.425,0.079300000,3,
2026-06-01,GBU,OPT,GBUM6 P14300,2026-06-05,P,1.43,0.084300000,3,
2026-06-01,GBU,OPT,GBUM6 P14350,2026-06-05,P,1.435,0.089300000,3,
2026-06-01,GBU,OPT,GBUM6 P14400,2026-06-05,P,1.44,0.094300000,3,
2026-06-01,GBU,OPT,GBUM6 P14450,2026-06-05,P,1.445,0.099300000,3,
2026-06-01,GBU,OPT,GBUM6 P14500,2026-06-05,P,1.45,0.104300000,3,
2026-06-01,GBU,OPT,GBUM6 P14550,2026-06-05,P,1.455,0.109300000,3,
2026-06-01,GBU,OPT,GBUM6 P14600,2026-06-05,P,1.46,0.114300000,3,
2026-06-01,GBU,OPT,GBUM6 P14700,2026-06-05,P,1.47,0.124300000,3,
2026-06-01,GBU,OPT,GBUM6 P14800,2026-06-05,P,1.48,0.134200000,3,
2026-06-01,GBU,OPT,GBUM6 P14900,2026-06-05,P,1.49,0.144200000,3,
2026-06-01,GBU,OPT,GBUM6 P15000,2026-06-05,P,1.5,0.154200000,3,
2026-06-01,GBU,OPT,GBUM6 P15100,2026-06-05,P,1.51,0.164200000,3,
2026-06-01,GBU,OPT,GBUM6 P15200,2026-06-05,P,1.52,0.174200000,3,
2026-06-01,GBU,OPT,GBUM6 P15300,2026-06-05,P,1.53,0.184200000,3,
2026-06-01,GBU,OPT,GBUM6 P15400,2026-06-05,P,1.54,0.194200000,3,
2026-06-01,GBU,OPT,GBUM6 P15500,2026-06-05,P,1.55,0.204200000,3,
2026-06-01,GBU,OPT,GBUM6 P15600,2026-06-05,P,1.56,0.214200000,3,
2026-06-01,GBU,OPT,GBUM6 P15700,2026-06-05,P,1.57,0.224200000,3,
2026-06-01,GBU,OPT,GBUM6 P15800,2026-06-05,P,1.58,0.234200000,3,
2026-06-01,GBU,OPT,GBUN6 C11000,2026-07-02,C,1.1,0.244600000,3,
2026-06-01,GBU,OPT,GBUN6 C11100,2026-07-02,C,1.11,0.234700000,3,
2026-06-01,GBU,OPT,GBUN6 C11200,2026-07-02,C,1.12,0.224700000,3,
2026-06-01,GBU,OPT,GBUN6 C11300,2026-07-02,C,1.13,0.214700000,3,
2026-06-01,GBU,OPT,GBUN6 C11400,2026-07-02,C,1.14,0.204800000,3,
2026-06-01,GBU,OPT,GBUN6 C11500,2026-07-02,C,1.15,0.194800000,3,
2026-06-01,GBU,OPT,GBUN6 C11600,2026-07-02,C,1.16,0.184800000,3,
2026-06-01,GBU,OPT,GBUN6 C11700,2026-07-02,C,1.17,0.174900000,3,
2026-06-01,GBU,OPT,GBUN6 C11800,2026-07-02,C,1.18,0.164900000,3,
2026-06-01,GBU,OPT,GBUN6 C11900,2026-07-02,C,1.19,0.155000000,3,
2026-06-01,GBU,OPT,GBUN6 C12000,2026-07-02,C,1.2,0.145100000,3,1
2026-06-01,GBU,OPT,GBUN6 C12100,2026-07-02,C,1.21,0.135100000,3,1
2026-06-01,GBU,OPT,GBUN6 C12200,2026-07-02,C,1.22,0.125200000,3,
2026-06-01,GBU,OPT,GBUN6 C12300,2026-07-02,C,1.23,0.115300000,3,
2026-06-01,GBU,OPT,GBUN6 C12400,2026-07-02,C,1.24,0.105300000,3,
2026-06-01,GBU,OPT,GBUN6 C12500,2026-07-02,C,1.25,0.095400000,3,
2026-06-01,GBU,OPT,GBUN6 C12550,2026-07-02,C,1.255,0.090400000,3,
2026-06-01,GBU,OPT,GBUN6 C12600,2026-07-02,C,1.26,0.085400000,3,1
2026-06-01,GBU,OPT,GBUN6 C12650,2026-07-02,C,1.265,0.080400000,3,
2026-06-01,GBU,OPT,GBUN6 C12700,2026-07-02,C,1.27,0.075500000,3,
2026-06-01,GBU,OPT,GBUN6 C12750,2026-07-02,C,1.275,0.070500000,3,
2026-06-01,GBU,OPT,GBUN6 C12800,2026-07-02,C,1.28,0.065600000,3,
2026-06-01,GBU,OPT,GBUN6 C12850,2026-07-02,C,1.285,0.060700000,3,
2026-06-01,GBU,OPT,GBUN6 C12900,2026-07-02,C,1.29,0.055800000,3,
2026-06-01,GBU,OPT,GBUN6 C12950,2026-07-02,C,1.295,0.050900000,3,
2026-06-01,GBU,OPT,GBUN6 C13000,2026-07-02,C,1.3,0.046100000,3,
2026-06-01,GBU,OPT,GBUN6 C13050,2026-07-02,C,1.305,0.041300000,3,
2026-06-01,GBU,OPT,GBUN6 C13100,2026-07-02,C,1.31,0.036700000,3,10
2026-06-01,GBU,OPT,GBUN6 C13150,2026-07-02,C,1.315,0.032200000,3,10
2026-06-01,GBU,OPT,GBUN6 C13200,2026-07-02,C,1.32,0.027900000,3,8
2026-06-01,GBU,OPT,GBUN6 C13250,2026-07-02,C,1.325,0.023700000,3,4
2026-06-01,GBU,OPT,GBUN6 C13300,2026-07-02,C,1.33,0.019800000,3,6
2026-06-01,GBU,OPT,GBUN6 C13350,2026-07-02,C,1.335,0.016200000,3,481
2026-06-01,GBU,OPT,GBUN6 C13400,2026-07-02,C,1.34,0.012900000,3,547
2026-06-01,GBU,OPT,GBUN6 C13450,2026-07-02,C,1.345,0.010000000,3,412
2026-06-01,GBU,OPT,GBUN6 C13500,2026-07-02,C,1.35,0.007600000,3,591
2026-06-01,GBU,OPT,GBUN6 C13550,2026-07-02,C,1.355,0.005600000,3,1211
2026-06-01,GBU,OPT,GBUN6 C13600,2026-07-02,C,1.36,0.004100000,3,388
2026-06-01,GBU,OPT,GBUN6 C13650,2026-07-02,C,1.365,0.002900000,3,354
2026-06-01,GBU,OPT,GBUN6 C13700,2026-07-02,C,1.37,0.002000000,3,131
2026-06-01,GBU,OPT,GBUN6 C13750,2026-07-02,C,1.375,0.001400000,3,73
2026-06-01,GBU,OPT,GBUN6 C13800,2026-07-02,C,1.38,0.001000000,3,276
2026-06-01,GBU,OPT,GBUN6 C13850,2026-07-02,C,1.385,0.000600000,3,409
2026-06-01,GBU,OPT,GBUN6 C13900,2026-07-02,C,1.39,0.000400000,3,82
2026-06-01,GBU,OPT,GBUN6 C13950,2026-07-02,C,1.395,0.000300000,3,46
2026-06-01,GBU,OPT,GBUN6 C14000,2026-07-02,C,1.4,0.000300000,3,45
2026-06-01,GBU,OPT,GBUN6 C14050,2026-07-02,C,1.405,0.000300000,3,15
2026-06-01,GBU,OPT,GBUN6 C14100,2026-07-02,C,1.41,0.000200000,3,68
2026-06-01,GBU,OPT,GBUN6 C14150,2026-07-02,C,1.415,0.000200000,3,31
2026-06-01,GBU,OPT,GBUN6 C14200,2026-07-02,C,1.42,0.000200000,3,23
2026-06-01,GBU,OPT,GBUN6 C14250,2026-07-02,C,1.425,0.000200000,3,9
2026-06-01,GBU,OPT,GBUN6 C14300,2026-07-02,C,1.43,0.000200000,3,1
2026-06-01,GBU,OPT,GBUN6 C14400,2026-07-02,C,1.44,0.000200000,3,1
2026-06-01,GBU,OPT,GBUN6 C14500,2026-07-02,C,1.45,0.000100000,3,3
2026-06-01,GBU,OPT,GBUN6 C14600,2026-07-02,C,1.46,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 C14700,2026-07-02,C,1.47,0.000100000,3,16
2026-06-01,GBU,OPT,GBUN6 C14800,2026-07-02,C,1.48,0.000100000,3,11
2026-06-01,GBU,OPT,GBUN6 C14900,2026-07-02,C,1.49,0.000100000,3,2
2026-06-01,GBU,OPT,GBUN6 C15000,2026-07-02,C,1.5,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 C15100,2026-07-02,C,1.51,0.000100000,3,2
2026-06-01,GBU,OPT,GBUN6 C15200,2026-07-02,C,1.52,0.000100000,3,2
2026-06-01,GBU,OPT,GBUN6 C15300,2026-07-02,C,1.53,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 C15400,2026-07-02,C,1.54,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 C15500,2026-07-02,C,1.55,0.000100000,3,1
2026-06-01,GBU,OPT,GBUN6 C15600,2026-07-02,C,1.56,0.000100000,3,1
2026-06-01,GBU,OPT,GBUN6 C15700,2026-07-02,C,1.57,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 C15800,2026-07-02,C,1.58,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 P11000,2026-07-02,P,1.1,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 P11100,2026-07-02,P,1.11,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 P11200,2026-07-02,P,1.12,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 P11300,2026-07-02,P,1.13,0.000100000,3,1
2026-06-01,GBU,OPT,GBUN6 P11400,2026-07-02,P,1.14,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 P11500,2026-07-02,P,1.15,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 P11600,2026-07-02,P,1.16,0.000100000,3,1
2026-06-01,GBU,OPT,GBUN6 P11700,2026-07-02,P,1.17,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 P11800,2026-07-02,P,1.18,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 P11900,2026-07-02,P,1.19,0.000100000,3,
2026-06-01,GBU,OPT,GBUN6 P12000,2026-07-02,P,1.2,0.000100000,3,3
2026-06-01,GBU,OPT,GBUN6 P12100,2026-07-02,P,1.21,0.000100000,3,11
2026-06-01,GBU,OPT,GBUN6 P12200,2026-07-02,P,1.22,0.000200000,3,2
2026-06-01,GBU,OPT,GBUN6 P12300,2026-07-02,P,1.23,0.000200000,3,1097
2026-06-01,GBU,OPT,GBUN6 P12400,2026-07-02,P,1.24,0.000200000,3,34
2026-06-01,GBU,OPT,GBUN6 P12500,2026-07-02,P,1.25,0.000200000,3,553
2026-06-01,GBU,OPT,GBUN6 P12550,2026-07-02,P,1.255,0.000300000,3,4
2026-06-01,GBU,OPT,GBUN6 P12600,2026-07-02,P,1.26,0.000300000,3,5
2026-06-01,GBU,OPT,GBUN6 P12650,2026-07-02,P,1.265,0.000300000,3,3
2026-06-01,GBU,OPT,GBUN6 P12700,2026-07-02,P,1.27,0.000300000,3,116
2026-06-01,GBU,OPT,GBUN6 P12750,2026-07-02,P,1.275,0.000300000,3,32
