session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-26,ADU,OPT,ADUN6 C0670,2026-07-02,C,0.67,0.018500000,3,4
2026-06-26,ADU,OPT,ADUN6 C0672,2026-07-02,C,0.6725,0.016000000,3,
2026-06-26,ADU,OPT,ADUN6 C0675,2026-07-02,C,0.675,0.013600000,3,2
2026-06-26,ADU,OPT,ADUN6 C0677,2026-07-02,C,0.6775,0.011300000,3,
2026-06-26,ADU,OPT,ADUN6 C0680,2026-07-02,C,0.68,0.009000000,3,306
2026-06-26,ADU,OPT,ADUN6 C0682,2026-07-02,C,0.6825,0.006900000,3,1
2026-06-26,ADU,OPT,ADUN6 C0685,2026-07-02,C,0.685,0.005000000,3,2
2026-06-26,ADU,OPT,ADUN6 C0687,2026-07-02,C,0.6875,0.003300000,3,
2026-06-26,ADU,OPT,ADUN6 C0690,2026-07-02,C,0.69,0.002100000,3,375
2026-06-26,ADU,OPT,ADUN6 C0692,2026-07-02,C,0.6925,0.001200000,3,195
2026-06-26,ADU,OPT,ADUN6 C0695,2026-07-02,C,0.695,0.000600000,3,149
2026-06-26,ADU,OPT,ADUN6 C0697,2026-07-02,C,0.6975,0.000300000,3,51
2026-06-26,ADU,OPT,ADUN6 C0700,2026-07-02,C,0.7,0.000150000,3,249
2026-06-26,ADU,OPT,ADUN6 C0702,2026-07-02,C,0.7025,0.000050000,3,132
2026-06-26,ADU,OPT,ADUN6 C0705,2026-07-02,C,0.705,0.000050000,3,432
2026-06-26,ADU,OPT,ADUN6 C0707,2026-07-02,C,0.7075,0.000050000,3,105
2026-06-26,ADU,OPT,ADUN6 C0710,2026-07-02,C,0.71,0.000050000,3,197
2026-06-26,ADU,OPT,ADUN6 C0712,2026-07-02,C,0.7125,0.000050000,3,1876
2026-06-26,ADU,OPT,ADUN6 C0715,2026-07-02,C,0.715,0.000050000,3,1890
2026-06-26,ADU,OPT,ADUN6 C0717,2026-07-02,C,0.7175,0.000050000,3,29
2026-06-26,ADU,OPT,ADUN6 C0720,2026-07-02,C,0.72,0.000050000,3,1935
2026-06-26,ADU,OPT,ADUN6 C0722,2026-07-02,C,0.7225,0.000050000,3,57
2026-06-26,ADU,OPT,ADUN6 C0725,2026-07-02,C,0.725,0.000050000,3,998
2026-06-26,ADU,OPT,ADUN6 C0730,2026-07-02,C,0.73,0.000050000,3,1024
2026-06-26,ADU,OPT,ADUN6 C0735,2026-07-02,C,0.735,0.000050000,3,297
2026-06-26,ADU,OPT,ADUN6 C0740,2026-07-02,C,0.74,0.000050000,3,173
2026-06-26,ADU,OPT,ADUN6 C0745,2026-07-02,C,0.745,0.000050000,3,209
2026-06-26,ADU,OPT,ADUN6 C0750,2026-07-02,C,0.75,0.000050000,3,189
2026-06-26,ADU,OPT,ADUN6 C0755,2026-07-02,C,0.755,0.000050000,3,67
2026-06-26,ADU,OPT,ADUN6 C0760,2026-07-02,C,0.76,0.000050000,3,23
2026-06-26,ADU,OPT,ADUN6 C0765,2026-07-02,C,0.765,0.000050000,3,65
2026-06-26,ADU,OPT,ADUN6 C0770,2026-07-02,C,0.77,0.000050000,3,26
2026-06-26,ADU,OPT,ADUN6 C0775,2026-07-02,C,0.775,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 C0780,2026-07-02,C,0.78,0.000050000,3,4017
2026-06-26,ADU,OPT,ADUN6 C0790,2026-07-02,C,0.79,0.000050000,3,2
2026-06-26,ADU,OPT,ADUN6 C0800,2026-07-02,C,0.8,0.000050000,3,1
2026-06-26,ADU,OPT,ADUN6 C0810,2026-07-02,C,0.81,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 C0820,2026-07-02,C,0.82,0.000050000,3,1
2026-06-26,ADU,OPT,ADUN6 C0830,2026-07-02,C,0.83,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 C0840,2026-07-02,C,0.84,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 C0850,2026-07-02,C,0.85,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 C0860,2026-07-02,C,0.86,0.000050000,3,1
2026-06-26,ADU,OPT,ADUN6 C0870,2026-07-02,C,0.87,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 P0500,2026-07-02,P,0.5,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 P0510,2026-07-02,P,0.51,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 P0520,2026-07-02,P,0.52,0.000050000,3,1000
2026-06-26,ADU,OPT,ADUN6 P0530,2026-07-02,P,0.53,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 P0540,2026-07-02,P,0.54,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 P0550,2026-07-02,P,0.55,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 P0560,2026-07-02,P,0.56,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 P0570,2026-07-02,P,0.57,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 P0580,2026-07-02,P,0.58,0.000050000,3,15
2026-06-26,ADU,OPT,ADUN6 P0590,2026-07-02,P,0.59,0.000050000,3,45
2026-06-26,ADU,OPT,ADUN6 P0595,2026-07-02,P,0.595,0.000050000,3,16
2026-06-26,ADU,OPT,ADUN6 P0600,2026-07-02,P,0.6,0.000050000,3,20
2026-06-26,ADU,OPT,ADUN6 P0605,2026-07-02,P,0.605,0.000050000,3,17
2026-06-26,ADU,OPT,ADUN6 P0610,2026-07-02,P,0.61,0.000050000,3,24
2026-06-26,ADU,OPT,ADUN6 P0615,2026-07-02,P,0.615,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 P0620,2026-07-02,P,0.62,0.000050000,3,63
2026-06-26,ADU,OPT,ADUN6 P0625,2026-07-02,P,0.625,0.000050000,3,6
2026-06-26,ADU,OPT,ADUN6 P0630,2026-07-02,P,0.63,0.000050000,3,462
2026-06-26,ADU,OPT,ADUN6 P0635,2026-07-02,P,0.635,0.000050000,3,10
2026-06-26,ADU,OPT,ADUN6 P0640,2026-07-02,P,0.64,0.000050000,3,513
2026-06-26,ADU,OPT,ADUN6 P0645,2026-07-02,P,0.645,0.000050000,3,14
2026-06-26,ADU,OPT,ADUN6 P0650,2026-07-02,P,0.65,0.000050000,3,29
2026-06-26,ADU,OPT,ADUN6 P0655,2026-07-02,P,0.655,0.000050000,3,40
2026-06-26,ADU,OPT,ADUN6 P0660,2026-07-02,P,0.66,0.000050000,3,628
2026-06-26,ADU,OPT,ADUN6 P0665,2026-07-02,P,0.665,0.000050000,3,35
2026-06-26,ADU,OPT,ADUN6 P0667,2026-07-02,P,0.6675,0.000050000,3,
2026-06-26,ADU,OPT,ADUN6 P0670,2026-07-02,P,0.67,0.000050000,3,99
2026-06-26,ADU,OPT,ADUN6 P0672,2026-07-02,P,0.6725,0.000150000,3,51
2026-06-26,ADU,OPT,ADUN6 P0675,2026-07-02,P,0.675,0.000250000,3,702
2026-06-26,ADU,OPT,ADUN6 P0677,2026-07-02,P,0.6775,0.000400000,3,64
2026-06-26,ADU,OPT,ADUN6 P0680,2026-07-02,P,0.68,0.000600000,3,399
2026-06-26,ADU,OPT,ADUN6 P0682,2026-07-02,P,0.6825,0.001000000,3,84
2026-06-26,ADU,OPT,ADUN6 P0685,2026-07-02,P,0.685,0.001600000,3,602
2026-06-26,ADU,OPT,ADUN6 P0687,2026-07-02,P,0.6875,0.002500000,3,291
2026-06-26,ADU,OPT,ADUN6 P0690,2026-07-02,P,0.69,0.003700000,3,1290
2026-06-26,ADU,OPT,ADUN6 P0692,2026-07-02,P,0.6925,0.005300000,3,289
2026-06-26,ADU,OPT,ADUN6 P0695,2026-07-02,P,0.695,0.007200000,3,1248
2026-06-26,ADU,OPT,ADUN6 P0697,2026-07-02,P,0.6975,0.009400000,3,14
2026-06-26,ADU,OPT,ADUN6 P0700,2026-07-02,P,0.7,0.011700000,3,1747
2026-06-26,ADU,OPT,ADUN6 P0702,2026-07-02,P,0.7025,0.014200000,3,41
2026-06-26,ADU,OPT,ADUN6 P0705,2026-07-02,P,0.705,0.016600000,3,542
2026-06-26,ADU,OPT,ADUN6 P0707,2026-07-02,P,0.7075,0.019100000,3,
2026-06-26,ADU,OPT,ADUN6 P0710,2026-07-02,P,0.71,0.021600000,3,558
2026-06-26,ADU,OPT,ADUN6 P0712,2026-07-02,P,0.7125,0.024100000,3,
2026-06-26,ADU,OPT,ADUN6 P0715,2026-07-02,P,0.715,0.026600000,3,1927
2026-06-26,ADU,OPT,ADUN6 P0717,2026-07-02,P,0.7175,0.029100000,3,
2026-06-26,ADU,OPT,ADUN6 P0720,2026-07-02,P,0.72,0.031600000,3,279
2026-06-26,ADU,OPT,ADUN6 P0722,2026-07-02,P,0.7225,0.034100000,3,
2026-06-26,ADU,OPT,ADUN6 P0725,2026-07-02,P,0.725,0.036600000,3,4
2026-06-26,ADU,OPT,ADUN6 P0730,2026-07-02,P,0.73,0.041600000,3,6
2026-06-26,ADU,OPT,ADUN6 P0735,2026-07-02,P,0.735,0.046600000,3,
2026-06-26,ADU,OPT,ADUN6 P0740,2026-07-02,P,0.74,0.051600000,3,
2026-06-26,ADU,OPT,ADUN6 P0745,2026-07-02,P,0.745,0.056600000,3,1
2026-06-26,ADU,OPT,ADUN6 P0750,2026-07-02,P,0.75,0.061600000,3,
2026-06-26,ADU,OPT,ADUN6 P0755,2026-07-02,P,0.755,0.066600000,3,
2026-06-26,ADU,OPT,ADUN6 P0760,2026-07-02,P,0.76,0.071600000,3,
2026-06-26,ADU,OPT,ADUN6 P0765,2026-07-02,P,0.765,0.076600000,3,
2026-06-26,ADU,OPT,ADUN6 P0770,2026-07-02,P,0.77,0.081600000,3,
2026-06-26,ADU,OPT,ADUN6 P0775,2026-07-02,P,0.775,0.086500000,3,
2026-06-26,ADU,OPT,ADUN6 P0780,2026-07-02,P,0.78,0.091500000,3,
2026-06-26,ADU,OPT,ADUN6 P0790,2026-07-02,P,0.79,0.101500000,3,
2026-06-26,ADU,OPT,ADUN6 P0800,2026-07-02,P,0.8,0.111500000,3,
2026-06-26,ADU,OPT,ADUN6 P0810,2026-07-02,P,0.81,0.121500000,3,
2026-06-26,ADU,OPT,ADUN6 P0820,2026-07-02,P,0.82,0.131500000,3,
2026-06-26,ADU,OPT,ADUN6 P0830,2026-07-02,P,0.83,0.141500000,3,
2026-06-26,ADU,OPT,ADUN6 P0840,2026-07-02,P,0.84,0.151500000,3,
2026-06-26,ADU,OPT,ADUN6 P0850,2026-07-02,P,0.85,0.161500000,3,
2026-06-26,ADU,OPT,ADUN6 P0860,2026-07-02,P,0.86,0.171500000,3,
2026-06-26,ADU,OPT,ADUN6 P0870,2026-07-02,P,0.87,0.181500000,3,
2026-06-26,ADU,OPT,ADUQ6 C0500,2026-08-07,C,0.5,0.187600000,3,
2026-06-26,ADU,OPT,ADUQ6 C0510,2026-08-07,C,0.51,0.177700000,3,
2026-06-26,ADU,OPT,ADUQ6 C0520,2026-08-07,C,0.52,0.167700000,3,
2026-06-26,ADU,OPT,ADUQ6 C0530,2026-08-07,C,0.53,0.157700000,3,
2026-06-26,ADU,OPT,ADUQ6 C0540,2026-08-07,C,0.54,0.147800000,3,
2026-06-26,ADU,OPT,ADUQ6 C0550,2026-08-07,C,0.55,0.137800000,3,
2026-06-26,ADU,OPT,ADUQ6 C0560,2026-08-07,C,0.56,0.127900000,3,
2026-06-26,ADU,OPT,ADUQ6 C0570,2026-08-07,C,0.57,0.117900000,3,
2026-06-26,ADU,OPT,ADUQ6 C0580,2026-08-07,C,0.58,0.107900000,3,
2026-06-26,ADU,OPT,ADUQ6 C0590,2026-08-07,C,0.59,0.098000000,3,
2026-06-26,ADU,OPT,ADUQ6 C0595,2026-08-07,C,0.595,0.093000000,3,
2026-06-26,ADU,OPT,ADUQ6 C0600,2026-08-07,C,0.6,0.088100000,3,
2026-06-26,ADU,OPT,ADUQ6 C0605,2026-08-07,C,0.605,0.083100000,3,
2026-06-26,ADU,OPT,ADUQ6 C0610,2026-08-07,C,0.61,0.078100000,3,
2026-06-26,ADU,OPT,ADUQ6 C0615,2026-08-07,C,0.615,0.073200000,3,
2026-06-26,ADU,OPT,ADUQ6 C0620,2026-08-07,C,0.62,0.068200000,3,
2026-06-26,ADU,OPT,ADUQ6 C0625,2026-08-07,C,0.625,0.063300000,3,
2026-06-26,ADU,OPT,ADUQ6 C0630,2026-08-07,C,0.63,0.058300000,3,1
2026-06-26,ADU,OPT,ADUQ6 C0635,2026-08-07,C,0.635,0.053400000,3,
2026-06-26,ADU,OPT,ADUQ6 C0640,2026-08-07,C,0.64,0.048500000,3,
2026-06-26,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.043600000,3,
2026-06-26,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.038700000,3,
2026-06-26,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.034000000,3,
2026-06-26,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.029300000,3,
2026-06-26,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.024700000,3,1
2026-06-26,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.020300000,3,
2026-06-26,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.016200000,3,1
2026-06-26,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.012500000,3,11
2026-06-26,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.009200000,3,21
2026-06-26,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.006500000,3,13
2026-06-26,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.004400000,3,701
2026-06-26,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.002800000,3,271
2026-06-26,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.001700000,3,210
2026-06-26,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.001000000,3,58
2026-06-26,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.000600000,3,647
2026-06-26,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.000300000,3,943
2026-06-26,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.000200000,3,104
2026-06-26,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.000150000,3,184
2026-06-26,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000100000,3,44
2026-06-26,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000100000,3,104
2026-06-26,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000100000,3,28
2026-06-26,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000050000,3,99
2026-06-26,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000050000,3,37
2026-06-26,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000050000,3,81
2026-06-26,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-06-26,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,100
2026-06-26,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,1
2026-06-26,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,35
2026-06-26,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-06-26,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-06-26,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-06-26,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-06-26,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-06-26,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-06-26,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-06-26,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-06-26,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-06-26,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-06-26,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000050000,3,5
2026-06-26,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000050000,3,1000
2026-06-26,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000100000,3,17
2026-06-26,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000100000,3,1
2026-06-26,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000150000,3,1
2026-06-26,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000200000,3,5
2026-06-26,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000200000,3,2
2026-06-26,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000300000,3,10
2026-06-26,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000400000,3,4
2026-06-26,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000500000,3,50
2026-06-26,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000700000,3,93
2026-06-26,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.001000000,3,362
2026-06-26,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.001400000,3,61
2026-06-26,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.002000000,3,232
2026-06-26,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.002900000,3,111
2026-06-26,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.004100000,3,303
2026-06-26,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.005800000,3,132
2026-06-26,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.008100000,3,302
2026-06-26,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.010900000,3,565
2026-06-26,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.014300000,3,341
2026-06-26,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.018200000,3,17
2026-06-26,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.022500000,3,9
2026-06-26,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.027100000,3,154
2026-06-26,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.031800000,3,114
2026-06-26,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.036600000,3,5
2026-06-26,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.041600000,3,1
2026-06-26,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.046500000,3,
2026-06-26,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.051500000,3,
2026-06-26,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.056400000,3,
2026-06-26,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.061400000,3,
2026-06-26,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.066400000,3,1
2026-06-26,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.071300000,3,
2026-06-26,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.076300000,3,
2026-06-26,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.081300000,3,
2026-06-26,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.086200000,3,
2026-06-26,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.091200000,3,
2026-06-26,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.101200000,3,
2026-06-26,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.111100000,3,
2026-06-26,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.121100000,3,
2026-06-26,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.131000000,3,
2026-06-26,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.141000000,3,
2026-06-26,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.151000000,3,
2026-06-26,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.160900000,3,
2026-06-26,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.170900000,3,
2026-06-26,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.180800000,3,
2026-06-26,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.236700000,3,
2026-06-26,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.226800000,3,
2026-06-26,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.216900000,3,
2026-06-26,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.206900000,3,
2026-06-26,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.197000000,3,
2026-06-26,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.187100000,3,
2026-06-26,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.177100000,3,
2026-06-26,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.167200000,3,
2026-06-26,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.157300000,3,
2026-06-26,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.147400000,3,
2026-06-26,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.137500000,3,
2026-06-26,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.132500000,3,
2026-06-26,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.127600000,3,
2026-06-26,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.122600000,3,
2026-06-26,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.117700000,3,
2026-06-26,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.112700000,3,
2026-06-26,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.107800000,3,
2026-06-26,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.102800000,3,
2026-06-26,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.097900000,3,
2026-06-26,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.093000000,3,
2026-06-26,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.088000000,3,
2026-06-26,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.083100000,3,
2026-06-26,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.078100000,3,
2026-06-26,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.073200000,3,
2026-06-26,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.068300000,3,
2026-06-26,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.063400000,3,
2026-06-26,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.058500000,3,1
2026-06-26,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.053600000,3,1
2026-06-26,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.048800000,3,
2026-06-26,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.044100000,3,
2026-06-26,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.039400000,3,4
2026-06-26,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.034800000,3,
2026-06-26,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.030300000,3,
2026-06-26,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.026000000,3,
2026-06-26,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.021900000,3,34
2026-06-26,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.018100000,3,2
2026-06-26,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.014600000,3,5
2026-06-26,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.011500000,3,21
