session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-20,6S,FUT,6SU6,2026-09-14,,,1.242100000,3,105585
2026-07-20,6S,FUT,6SZ6,2026-12-14,,,1.254950000,3,588
2026-07-20,6S,FUT,6SH7,2027-03-15,,,1.268050000,3,107
2026-07-20,6S,FUT,6SM7,2027-06-14,,,1.281100000,3,12
2026-07-20,6S,FUT,6SU7,2027-09-13,,,1.293650000,3,
2026-07-20,6S,FUT,6SZ7,2027-12-13,,,1.306000000,3,
2026-07-20,6S,FUT,6SH8,2028-03-13,,,1.318600000,3,
2026-07-20,6S,FUT,6SM8,2028-06-16,,,1.332000000,3,
2026-07-20,6S,FUT,6SU8,2028-09-18,,,1.344350000,3,
2026-07-20,6S,FUT,6SZ8,2028-12-18,,,1.355750000,3,
2026-07-20,6S,FUT,6SH9,2029-03-19,,,1.367350000,3,
2026-07-20,6S,FUT,6SM9,2029-06-15,,,1.378750000,3,
2026-07-20,6S,FUT,6SU9,2029-09-17,,,1.391100000,3,
2026-07-20,6S,FUT,6SZ9,2029-12-17,,,1.403300000,3,
2026-07-20,6S,FUT,6SH0,2030-03-18,,,1.415750000,3,
2026-07-20,6S,FUT,6SM0,2030-06-17,,,1.428400000,3,
2026-07-20,6S,FUT,6SU0,2030-09-16,,,1.441250000,3,
2026-07-20,6S,FUT,6SZ0,2030-12-16,,,1.454350000,3,
2026-07-20,6S,FUT,6SH1,2031-03-17,,,1.467700000,3,
2026-07-20,6S,FUT,6SM1,2031-06-16,,,1.481250000,3,
