session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-02,ADU,OPT,ADUN6 P0550,2026-07-02,P,0.55,0.000000000,2,
2026-07-02,ADU,OPT,ADUN6 P0560,2026-07-02,P,0.56,0.000000000,2,
2026-07-02,ADU,OPT,ADUN6 P0570,2026-07-02,P,0.57,0.000000000,2,
2026-07-02,ADU,OPT,ADUN6 P0580,2026-07-02,P,0.58,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0590,2026-07-02,P,0.59,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0595,2026-07-02,P,0.595,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0600,2026-07-02,P,0.6,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0605,2026-07-02,P,0.605,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0610,2026-07-02,P,0.61,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0615,2026-07-02,P,0.615,0.000000000,2,
2026-07-02,ADU,OPT,ADUN6 P0620,2026-07-02,P,0.62,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0625,2026-07-02,P,0.625,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0630,2026-07-02,P,0.63,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0635,2026-07-02,P,0.635,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0640,2026-07-02,P,0.64,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0645,2026-07-02,P,0.645,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0650,2026-07-02,P,0.65,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0655,2026-07-02,P,0.655,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0660,2026-07-02,P,0.66,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0665,2026-07-02,P,0.665,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0667,2026-07-02,P,0.6675,0.000000000,2,
2026-07-02,ADU,OPT,ADUN6 P0670,2026-07-02,P,0.67,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0672,2026-07-02,P,0.6725,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0675,2026-07-02,P,0.675,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0677,2026-07-02,P,0.6775,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0680,2026-07-02,P,0.68,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0682,2026-07-02,P,0.6825,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0685,2026-07-02,P,0.685,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0687,2026-07-02,P,0.6875,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0690,2026-07-02,P,0.69,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0692,2026-07-02,P,0.6925,0.000000000,2,0
2026-07-02,ADU,OPT,ADUN6 P0695,2026-07-02,P,0.695,0.002100000,2,0
2026-07-02,ADU,OPT,ADUN6 P0697,2026-07-02,P,0.6975,0.004600000,2,0
2026-07-02,ADU,OPT,ADUN6 P0700,2026-07-02,P,0.7,0.007100000,2,0
2026-07-02,ADU,OPT,ADUN6 P0702,2026-07-02,P,0.7025,0.009600000,2,0
2026-07-02,ADU,OPT,ADUN6 P0705,2026-07-02,P,0.705,0.012100000,2,0
2026-07-02,ADU,OPT,ADUN6 P0707,2026-07-02,P,0.7075,0.014600000,2,
2026-07-02,ADU,OPT,ADUN6 P0710,2026-07-02,P,0.71,0.017100000,2,0
2026-07-02,ADU,OPT,ADUN6 P0712,2026-07-02,P,0.7125,0.019600000,2,
2026-07-02,ADU,OPT,ADUN6 P0715,2026-07-02,P,0.715,0.022100000,2,0
2026-07-02,ADU,OPT,ADUN6 P0717,2026-07-02,P,0.7175,0.024600000,2,
2026-07-02,ADU,OPT,ADUN6 P0720,2026-07-02,P,0.72,0.027100000,2,0
2026-07-02,ADU,OPT,ADUN6 P0722,2026-07-02,P,0.7225,0.029600000,2,
2026-07-02,ADU,OPT,ADUN6 P0725,2026-07-02,P,0.725,0.032100000,2,0
2026-07-02,ADU,OPT,ADUN6 P0730,2026-07-02,P,0.73,0.037100000,2,0
2026-07-02,ADU,OPT,ADUN6 P0735,2026-07-02,P,0.735,0.042100000,2,
2026-07-02,ADU,OPT,ADUN6 P0740,2026-07-02,P,0.74,0.047100000,2,
2026-07-02,ADU,OPT,ADUN6 P0745,2026-07-02,P,0.745,0.052100000,2,0
2026-07-02,ADU,OPT,ADUN6 P0750,2026-07-02,P,0.75,0.057100000,2,
2026-07-02,ADU,OPT,ADUN6 P0755,2026-07-02,P,0.755,0.062100000,2,
2026-07-02,ADU,OPT,ADUN6 P0760,2026-07-02,P,0.76,0.067100000,2,
2026-07-02,ADU,OPT,ADUN6 P0765,2026-07-02,P,0.765,0.072100000,2,
2026-07-02,ADU,OPT,ADUN6 P0770,2026-07-02,P,0.77,0.077100000,2,
2026-07-02,ADU,OPT,ADUN6 P0775,2026-07-02,P,0.775,0.082100000,2,
2026-07-02,ADU,OPT,ADUN6 P0780,2026-07-02,P,0.78,0.087100000,2,
2026-07-02,ADU,OPT,ADUN6 P0790,2026-07-02,P,0.79,0.097100000,2,
2026-07-02,ADU,OPT,ADUN6 P0800,2026-07-02,P,0.8,0.107100000,2,
2026-07-02,ADU,OPT,ADUN6 P0810,2026-07-02,P,0.81,0.117100000,2,
2026-07-02,ADU,OPT,ADUN6 P0820,2026-07-02,P,0.82,0.127100000,2,
2026-07-02,ADU,OPT,ADUN6 P0830,2026-07-02,P,0.83,0.137100000,2,
2026-07-02,ADU,OPT,ADUN6 P0840,2026-07-02,P,0.84,0.147100000,2,
2026-07-02,ADU,OPT,ADUN6 P0850,2026-07-02,P,0.85,0.157100000,2,
2026-07-02,ADU,OPT,ADUN6 P0860,2026-07-02,P,0.86,0.167100000,2,
2026-07-02,ADU,OPT,ADUN6 P0870,2026-07-02,P,0.87,0.177100000,2,
2026-07-02,ADU,OPT,ADUQ6 C0500,2026-08-07,C,0.5,0.190400000,3,
2026-07-02,ADU,OPT,ADUQ6 C0510,2026-08-07,C,0.51,0.180400000,3,
2026-07-02,ADU,OPT,ADUQ6 C0520,2026-08-07,C,0.52,0.170400000,3,
2026-07-02,ADU,OPT,ADUQ6 C0530,2026-08-07,C,0.53,0.160500000,3,
2026-07-02,ADU,OPT,ADUQ6 C0540,2026-08-07,C,0.54,0.150500000,3,
2026-07-02,ADU,OPT,ADUQ6 C0550,2026-08-07,C,0.55,0.140500000,3,
2026-07-02,ADU,OPT,ADUQ6 C0560,2026-08-07,C,0.56,0.130600000,3,
2026-07-02,ADU,OPT,ADUQ6 C0570,2026-08-07,C,0.57,0.120600000,3,
2026-07-02,ADU,OPT,ADUQ6 C0580,2026-08-07,C,0.58,0.110700000,3,
2026-07-02,ADU,OPT,ADUQ6 C0590,2026-08-07,C,0.59,0.100700000,3,
2026-07-02,ADU,OPT,ADUQ6 C0595,2026-08-07,C,0.595,0.095700000,3,
2026-07-02,ADU,OPT,ADUQ6 C0600,2026-08-07,C,0.6,0.090700000,3,
2026-07-02,ADU,OPT,ADUQ6 C0605,2026-08-07,C,0.605,0.085700000,3,
2026-07-02,ADU,OPT,ADUQ6 C0610,2026-08-07,C,0.61,0.080800000,3,
2026-07-02,ADU,OPT,ADUQ6 C0615,2026-08-07,C,0.615,0.075800000,3,
2026-07-02,ADU,OPT,ADUQ6 C0620,2026-08-07,C,0.62,0.070800000,3,
2026-07-02,ADU,OPT,ADUQ6 C0625,2026-08-07,C,0.625,0.065900000,3,
2026-07-02,ADU,OPT,ADUQ6 C0630,2026-08-07,C,0.63,0.060900000,3,1
2026-07-02,ADU,OPT,ADUQ6 C0635,2026-08-07,C,0.635,0.055900000,3,
2026-07-02,ADU,OPT,ADUQ6 C0640,2026-08-07,C,0.64,0.051000000,3,
2026-07-02,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.046000000,3,
2026-07-02,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.041100000,3,
2026-07-02,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.036300000,3,
2026-07-02,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.031500000,3,
2026-07-02,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.026700000,3,1
2026-07-02,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.022200000,3,
2026-07-02,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.017800000,3,1
2026-07-02,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.013700000,3,13
2026-07-02,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.010100000,3,21
2026-07-02,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.007000000,3,48
2026-07-02,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.004600000,3,764
2026-07-02,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.002800000,3,2173
2026-07-02,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.001600000,3,297
2026-07-02,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.000900000,3,101
2026-07-02,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.000450000,3,650
2026-07-02,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.000250000,3,946
2026-07-02,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.000150000,3,101
2026-07-02,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.000100000,3,181
2026-07-02,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000100000,3,44
2026-07-02,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000100000,3,104
2026-07-02,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000050000,3,28
2026-07-02,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000050000,3,97
2026-07-02,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000050000,3,37
2026-07-02,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000050000,3,81
2026-07-02,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-07-02,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,100
2026-07-02,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,1
2026-07-02,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,34
2026-07-02,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-07-02,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-07-02,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-07-02,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-07-02,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-07-02,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-07-02,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-07-02,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-07-02,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-07-02,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-07-02,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000050000,3,5
2026-07-02,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000050000,3,1000
2026-07-02,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000050000,3,17
2026-07-02,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000050000,3,1
2026-07-02,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000050000,3,1
2026-07-02,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000050000,3,5
2026-07-02,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000100000,3,1
2026-07-02,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000100000,3,10
2026-07-02,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000150000,3,4
2026-07-02,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000250000,3,49
2026-07-02,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000350000,3,98
2026-07-02,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000500000,3,356
2026-07-02,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.000800000,3,76
2026-07-02,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.001200000,3,231
2026-07-02,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.001800000,3,145
2026-07-02,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.002700000,3,383
2026-07-02,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.004100000,3,305
2026-07-02,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.006000000,3,279
2026-07-02,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.008500000,3,598
2026-07-02,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.011700000,3,341
2026-07-02,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.015500000,3,17
2026-07-02,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.019700000,3,10
2026-07-02,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.024300000,3,154
2026-07-02,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.029100000,3,114
2026-07-02,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.034000000,3,5
2026-07-02,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.038900000,3,1
2026-07-02,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.043900000,3,
2026-07-02,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.048800000,3,
2026-07-02,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.053800000,3,
2026-07-02,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.058800000,3,
2026-07-02,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.063800000,3,1
2026-07-02,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.068700000,3,
2026-07-02,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.073700000,3,
2026-07-02,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.078700000,3,
2026-07-02,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.083600000,3,
2026-07-02,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.088600000,3,
2026-07-02,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.098600000,3,
2026-07-02,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.108600000,3,
2026-07-02,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.118500000,3,
2026-07-02,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.128500000,3,
2026-07-02,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.138500000,3,
2026-07-02,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.148400000,3,
2026-07-02,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.158400000,3,
2026-07-02,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.168300000,3,
2026-07-02,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.178300000,3,
2026-07-02,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.239500000,3,
2026-07-02,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.229600000,3,
2026-07-02,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.219600000,3,
2026-07-02,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.209700000,3,
2026-07-02,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.199800000,3,
2026-07-02,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.189800000,3,
2026-07-02,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.179900000,3,
2026-07-02,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.170000000,3,
2026-07-02,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.160000000,3,
2026-07-02,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.150100000,3,
2026-07-02,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.140100000,3,
2026-07-02,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.135200000,3,
2026-07-02,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.130200000,3,
2026-07-02,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.125300000,3,
2026-07-02,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.120300000,3,
2026-07-02,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.115400000,3,
2026-07-02,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.110400000,3,
2026-07-02,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.105400000,3,
2026-07-02,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.100500000,3,
2026-07-02,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.095500000,3,
2026-07-02,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.090600000,3,
2026-07-02,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.085600000,3,
2026-07-02,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.080700000,3,
2026-07-02,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.075700000,3,
2026-07-02,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.070800000,3,
2026-07-02,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.065900000,3,
2026-07-02,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.060900000,3,1
2026-07-02,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.056000000,3,1
2026-07-02,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.051200000,3,
2026-07-02,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.046300000,3,
2026-07-02,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.041600000,3,4
2026-07-02,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.036900000,3,
2026-07-02,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.032300000,3,
2026-07-02,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.027800000,3,
2026-07-02,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.023500000,3,34
2026-07-02,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.019500000,3,2
2026-07-02,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.015700000,3,3
2026-07-02,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.012300000,3,26
