session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-05,JPU,OPT,JPUM6 C0480,2026-06-05,C,0.0048,0.001449000,2,
2026-06-05,JPU,OPT,JPUM6 C0490,2026-06-05,C,0.0049,0.001349000,2,
2026-06-05,JPU,OPT,JPUM6 C0500,2026-06-05,C,0.005,0.001249000,2,
2026-06-05,JPU,OPT,JPUM6 C0510,2026-06-05,C,0.0051,0.001149000,2,
2026-06-05,JPU,OPT,JPUM6 C0520,2026-06-05,C,0.0052,0.001049000,2,
2026-06-05,JPU,OPT,JPUM6 C0530,2026-06-05,C,0.0053,0.000949000,2,
2026-06-05,JPU,OPT,JPUM6 C0540,2026-06-05,C,0.0054,0.000849000,2,
2026-06-05,JPU,OPT,JPUM6 C0550,2026-06-05,C,0.0055,0.000749000,2,
2026-06-05,JPU,OPT,JPUM6 C0555,2026-06-05,C,0.00555,0.000699000,2,
2026-06-05,JPU,OPT,JPUM6 C0560,2026-06-05,C,0.0056,0.000649000,2,
2026-06-05,JPU,OPT,JPUM6 C0565,2026-06-05,C,0.00565,0.000599000,2,
2026-06-05,JPU,OPT,JPUM6 C0570,2026-06-05,C,0.0057,0.000549000,2,
2026-06-05,JPU,OPT,JPUM6 C0575,2026-06-05,C,0.00575,0.000499000,2,
2026-06-05,JPU,OPT,JPUM6 C0580,2026-06-05,C,0.0058,0.000449000,2,
2026-06-05,JPU,OPT,JPUM6 C0585,2026-06-05,C,0.00585,0.000399000,2,
2026-06-05,JPU,OPT,JPUM6 C0590,2026-06-05,C,0.0059,0.000349000,2,
2026-06-05,JPU,OPT,JPUM6 C0595,2026-06-05,C,0.00595,0.000299000,2,
2026-06-05,JPU,OPT,JPUM6 C0600,2026-06-05,C,0.006,0.000249000,2,
2026-06-05,JPU,OPT,JPUM6 C0605,2026-06-05,C,0.00605,0.000199000,2,
2026-06-05,JPU,OPT,JPUM6 C0607,2026-06-05,C,0.006075,0.000174000,2,
2026-06-05,JPU,OPT,JPUM6 C0610,2026-06-05,C,0.0061,0.000149000,2,
2026-06-05,JPU,OPT,JPUM6 C0612,2026-06-05,C,0.006125,0.000124000,2,
2026-06-05,JPU,OPT,JPUM6 C0615,2026-06-05,C,0.00615,0.000099000,2,
2026-06-05,JPU,OPT,JPUM6 C0617,2026-06-05,C,0.006175,0.000074000,2,
2026-06-05,JPU,OPT,JPUM6 C0620,2026-06-05,C,0.0062,0.000049000,2,
2026-06-05,JPU,OPT,JPUM6 C0622,2026-06-05,C,0.006225,0.000024000,2,
2026-06-05,JPU,OPT,JPUM6 C0625,2026-06-05,C,0.00625,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0627,2026-06-05,C,0.006275,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0630,2026-06-05,C,0.0063,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0632,2026-06-05,C,0.006325,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0635,2026-06-05,C,0.00635,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0637,2026-06-05,C,0.006375,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0640,2026-06-05,C,0.0064,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0642,2026-06-05,C,0.006425,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0645,2026-06-05,C,0.00645,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0647,2026-06-05,C,0.006475,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0650,2026-06-05,C,0.0065,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0652,2026-06-05,C,0.006525,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0655,2026-06-05,C,0.00655,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0657,2026-06-05,C,0.006575,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0660,2026-06-05,C,0.0066,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0665,2026-06-05,C,0.00665,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0670,2026-06-05,C,0.0067,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0675,2026-06-05,C,0.00675,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0680,2026-06-05,C,0.0068,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0685,2026-06-05,C,0.00685,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0690,2026-06-05,C,0.0069,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0695,2026-06-05,C,0.00695,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0700,2026-06-05,C,0.007,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0705,2026-06-05,C,0.00705,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0710,2026-06-05,C,0.0071,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0715,2026-06-05,C,0.00715,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0720,2026-06-05,C,0.0072,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0725,2026-06-05,C,0.00725,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0730,2026-06-05,C,0.0073,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0735,2026-06-05,C,0.00735,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0740,2026-06-05,C,0.0074,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0745,2026-06-05,C,0.00745,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0750,2026-06-05,C,0.0075,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0755,2026-06-05,C,0.00755,0.000000000,2,
2026-06-05,JPU,OPT,JPUM6 C0760,2026-06-05,C,0.0076,0.000000000,2,
