session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-05,GBU,OPT,GBUQ6 C13425,2026-08-07,C,1.3425,0.005500000,3,263
2026-08-05,GBU,OPT,GBUQ6 C13450,2026-08-07,C,1.345,0.003700000,3,599
2026-08-05,GBU,OPT,GBUQ6 C13475,2026-08-07,C,1.3475,0.002400000,3,342
2026-08-05,GBU,OPT,GBUQ6 C13500,2026-08-07,C,1.35,0.001300000,3,570
2026-08-05,GBU,OPT,GBUQ6 C13525,2026-08-07,C,1.3525,0.000700000,3,397
2026-08-05,GBU,OPT,GBUQ6 C13550,2026-08-07,C,1.355,0.000300000,3,885
2026-08-05,GBU,OPT,GBUQ6 C13575,2026-08-07,C,1.3575,0.000100000,3,323
2026-08-05,GBU,OPT,GBUQ6 C13600,2026-08-07,C,1.36,0.000100000,3,210
2026-08-05,GBU,OPT,GBUQ6 C13625,2026-08-07,C,1.3625,0.000100000,3,277
2026-08-05,GBU,OPT,GBUQ6 C13650,2026-08-07,C,1.365,0.000100000,3,850
2026-08-05,GBU,OPT,GBUQ6 C13675,2026-08-07,C,1.3675,0.000100000,3,4
2026-08-05,GBU,OPT,GBUQ6 C13700,2026-08-07,C,1.37,0.000100000,3,760
2026-08-05,GBU,OPT,GBUQ6 C13725,2026-08-07,C,1.3725,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 C13750,2026-08-07,C,1.375,0.000100000,3,339
2026-08-05,GBU,OPT,GBUQ6 C13800,2026-08-07,C,1.38,0.000100000,3,51
2026-08-05,GBU,OPT,GBUQ6 C13850,2026-08-07,C,1.385,0.000100000,3,63
2026-08-05,GBU,OPT,GBUQ6 C13900,2026-08-07,C,1.39,0.000100000,3,414
2026-08-05,GBU,OPT,GBUQ6 C13950,2026-08-07,C,1.395,0.000100000,3,68
2026-08-05,GBU,OPT,GBUQ6 C14000,2026-08-07,C,1.4,0.000100000,3,7
2026-08-05,GBU,OPT,GBUQ6 C14050,2026-08-07,C,1.405,0.000100000,3,2
2026-08-05,GBU,OPT,GBUQ6 C14100,2026-08-07,C,1.41,0.000100000,3,114
2026-08-05,GBU,OPT,GBUQ6 C14150,2026-08-07,C,1.415,0.000100000,3,96
2026-08-05,GBU,OPT,GBUQ6 C14200,2026-08-07,C,1.42,0.000100000,3,38
2026-08-05,GBU,OPT,GBUQ6 C14250,2026-08-07,C,1.425,0.000100000,3,2
2026-08-05,GBU,OPT,GBUQ6 C14300,2026-08-07,C,1.43,0.000100000,3,60
2026-08-05,GBU,OPT,GBUQ6 C14350,2026-08-07,C,1.435,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 C14400,2026-08-07,C,1.44,0.000100000,3,6
2026-08-05,GBU,OPT,GBUQ6 C14450,2026-08-07,C,1.445,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 C14500,2026-08-07,C,1.45,0.000100000,3,18
2026-08-05,GBU,OPT,GBUQ6 C14600,2026-08-07,C,1.46,0.000100000,3,82
2026-08-05,GBU,OPT,GBUQ6 C14700,2026-08-07,C,1.47,0.000100000,3,15
2026-08-05,GBU,OPT,GBUQ6 C14800,2026-08-07,C,1.48,0.000100000,3,2
2026-08-05,GBU,OPT,GBUQ6 C14900,2026-08-07,C,1.49,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 C15000,2026-08-07,C,1.5,0.000100000,3,5
2026-08-05,GBU,OPT,GBUQ6 C15100,2026-08-07,C,1.51,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 C15200,2026-08-07,C,1.52,0.000100000,3,1
2026-08-05,GBU,OPT,GBUQ6 C15300,2026-08-07,C,1.53,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 C15400,2026-08-07,C,1.54,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 C15500,2026-08-07,C,1.55,0.000100000,3,1
2026-08-05,GBU,OPT,GBUQ6 C15600,2026-08-07,C,1.56,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 C15700,2026-08-07,C,1.57,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 C15800,2026-08-07,C,1.58,0.000100000,3,53
2026-08-05,GBU,OPT,GBUQ6 P11000,2026-08-07,P,1.1,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 P11100,2026-08-07,P,1.11,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 P11200,2026-08-07,P,1.12,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 P11300,2026-08-07,P,1.13,0.000100000,3,1
2026-08-05,GBU,OPT,GBUQ6 P11400,2026-08-07,P,1.14,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 P11500,2026-08-07,P,1.15,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 P11600,2026-08-07,P,1.16,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 P11700,2026-08-07,P,1.17,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 P11800,2026-08-07,P,1.18,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 P11900,2026-08-07,P,1.19,0.000100000,3,1
2026-08-05,GBU,OPT,GBUQ6 P12000,2026-08-07,P,1.2,0.000100000,3,18
2026-08-05,GBU,OPT,GBUQ6 P12100,2026-08-07,P,1.21,0.000100000,3,8
2026-08-05,GBU,OPT,GBUQ6 P12200,2026-08-07,P,1.22,0.000100000,3,188
2026-08-05,GBU,OPT,GBUQ6 P12300,2026-08-07,P,1.23,0.000100000,3,3
2026-08-05,GBU,OPT,GBUQ6 P12350,2026-08-07,P,1.235,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 P12400,2026-08-07,P,1.24,0.000100000,3,17
2026-08-05,GBU,OPT,GBUQ6 P12450,2026-08-07,P,1.245,0.000100000,3,
2026-08-05,GBU,OPT,GBUQ6 P12500,2026-08-07,P,1.25,0.000100000,3,6
2026-08-05,GBU,OPT,GBUQ6 P12550,2026-08-07,P,1.255,0.000100000,3,45
2026-08-05,GBU,OPT,GBUQ6 P12600,2026-08-07,P,1.26,0.000100000,3,13
2026-08-05,GBU,OPT,GBUQ6 P12650,2026-08-07,P,1.265,0.000100000,3,1370
2026-08-05,GBU,OPT,GBUQ6 P12700,2026-08-07,P,1.27,0.000100000,3,289
2026-08-05,GBU,OPT,GBUQ6 P12750,2026-08-07,P,1.275,0.000100000,3,36
2026-08-05,GBU,OPT,GBUQ6 P12800,2026-08-07,P,1.28,0.000100000,3,276
2026-08-05,GBU,OPT,GBUQ6 P12850,2026-08-07,P,1.285,0.000100000,3,195
2026-08-05,GBU,OPT,GBUQ6 P12900,2026-08-07,P,1.29,0.000100000,3,394
2026-08-05,GBU,OPT,GBUQ6 P12950,2026-08-07,P,1.295,0.000100000,3,280
2026-08-05,GBU,OPT,GBUQ6 P13000,2026-08-07,P,1.3,0.000100000,3,482
2026-08-05,GBU,OPT,GBUQ6 P13050,2026-08-07,P,1.305,0.000100000,3,271
2026-08-05,GBU,OPT,GBUQ6 P13100,2026-08-07,P,1.31,0.000100000,3,556
2026-08-05,GBU,OPT,GBUQ6 P13125,2026-08-07,P,1.3125,0.000100000,3,13
2026-08-05,GBU,OPT,GBUQ6 P13150,2026-08-07,P,1.315,0.000100000,3,515
2026-08-05,GBU,OPT,GBUQ6 P13175,2026-08-07,P,1.3175,0.000100000,3,354
2026-08-05,GBU,OPT,GBUQ6 P13200,2026-08-07,P,1.32,0.000100000,3,791
2026-08-05,GBU,OPT,GBUQ6 P13225,2026-08-07,P,1.3225,0.000100000,3,594
2026-08-05,GBU,OPT,GBUQ6 P13250,2026-08-07,P,1.325,0.000100000,3,791
2026-08-05,GBU,OPT,GBUQ6 P13275,2026-08-07,P,1.3275,0.000100000,3,456
2026-08-05,GBU,OPT,GBUQ6 P13300,2026-08-07,P,1.33,0.000100000,3,604
2026-08-05,GBU,OPT,GBUQ6 P13325,2026-08-07,P,1.3325,0.000100000,3,334
2026-08-05,GBU,OPT,GBUQ6 P13350,2026-08-07,P,1.335,0.000200000,3,175
2026-08-05,GBU,OPT,GBUQ6 P13375,2026-08-07,P,1.3375,0.000300000,3,247
2026-08-05,GBU,OPT,GBUQ6 P13400,2026-08-07,P,1.34,0.000600000,3,224
2026-08-05,GBU,OPT,GBUQ6 P13425,2026-08-07,P,1.3425,0.001100000,3,93
2026-08-05,GBU,OPT,GBUQ6 P13450,2026-08-07,P,1.345,0.001800000,3,1010
2026-08-05,GBU,OPT,GBUQ6 P13475,2026-08-07,P,1.3475,0.002900000,3,28
2026-08-05,GBU,OPT,GBUQ6 P13500,2026-08-07,P,1.35,0.004400000,3,48
2026-08-05,GBU,OPT,GBUQ6 P13525,2026-08-07,P,1.3525,0.006300000,3,5
2026-08-05,GBU,OPT,GBUQ6 P13550,2026-08-07,P,1.355,0.008400000,3,745
2026-08-05,GBU,OPT,GBUQ6 P13575,2026-08-07,P,1.3575,0.010700000,3,
2026-08-05,GBU,OPT,GBUQ6 P13600,2026-08-07,P,1.36,0.013100000,3,7
2026-08-05,GBU,OPT,GBUQ6 P13625,2026-08-07,P,1.3625,0.015600000,3,1
2026-08-05,GBU,OPT,GBUQ6 P13650,2026-08-07,P,1.365,0.018100000,3,164
2026-08-05,GBU,OPT,GBUQ6 P13675,2026-08-07,P,1.3675,0.020600000,3,
2026-08-05,GBU,OPT,GBUQ6 P13700,2026-08-07,P,1.37,0.023100000,3,59
2026-08-05,GBU,OPT,GBUQ6 P13725,2026-08-07,P,1.3725,0.025600000,3,
2026-08-05,GBU,OPT,GBUQ6 P13750,2026-08-07,P,1.375,0.028100000,3,
2026-08-05,GBU,OPT,GBUQ6 P13800,2026-08-07,P,1.38,0.033100000,3,
2026-08-05,GBU,OPT,GBUQ6 P13850,2026-08-07,P,1.385,0.038100000,3,
2026-08-05,GBU,OPT,GBUQ6 P13900,2026-08-07,P,1.39,0.043100000,3,1
2026-08-05,GBU,OPT,GBUQ6 P13950,2026-08-07,P,1.395,0.048100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14000,2026-08-07,P,1.4,0.053100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14050,2026-08-07,P,1.405,0.058100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14100,2026-08-07,P,1.41,0.063100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14150,2026-08-07,P,1.415,0.068100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14200,2026-08-07,P,1.42,0.073100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14250,2026-08-07,P,1.425,0.078100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14300,2026-08-07,P,1.43,0.083100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14350,2026-08-07,P,1.435,0.088100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14400,2026-08-07,P,1.44,0.093100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14450,2026-08-07,P,1.445,0.098100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14500,2026-08-07,P,1.45,0.103100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14600,2026-08-07,P,1.46,0.113100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14700,2026-08-07,P,1.47,0.123100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14800,2026-08-07,P,1.48,0.133100000,3,
2026-08-05,GBU,OPT,GBUQ6 P14900,2026-08-07,P,1.49,0.143100000,3,
2026-08-05,GBU,OPT,GBUQ6 P15000,2026-08-07,P,1.5,0.153100000,3,
2026-08-05,GBU,OPT,GBUQ6 P15100,2026-08-07,P,1.51,0.163100000,3,
2026-08-05,GBU,OPT,GBUQ6 P15200,2026-08-07,P,1.52,0.173100000,3,
2026-08-05,GBU,OPT,GBUQ6 P15300,2026-08-07,P,1.53,0.183100000,3,
2026-08-05,GBU,OPT,GBUQ6 P15400,2026-08-07,P,1.54,0.193100000,3,
2026-08-05,GBU,OPT,GBUQ6 P15500,2026-08-07,P,1.55,0.203100000,3,
2026-08-05,GBU,OPT,GBUQ6 P15600,2026-08-07,P,1.56,0.213100000,3,
2026-08-05,GBU,OPT,GBUQ6 P15700,2026-08-07,P,1.57,0.223100000,3,
2026-08-05,GBU,OPT,GBUQ6 P15800,2026-08-07,P,1.58,0.233100000,3,
2026-08-05,GBU,OPT,GBUU6 C10200,2026-09-04,C,1.02,0.325900000,3,
2026-08-05,GBU,OPT,GBUU6 C10300,2026-09-04,C,1.03,0.316000000,3,
2026-08-05,GBU,OPT,GBUU6 C10400,2026-09-04,C,1.04,0.306000000,3,
2026-08-05,GBU,OPT,GBUU6 C10500,2026-09-04,C,1.05,0.296000000,3,
2026-08-05,GBU,OPT,GBUU6 C10600,2026-09-04,C,1.06,0.286000000,3,
2026-08-05,GBU,OPT,GBUU6 C10700,2026-09-04,C,1.07,0.276100000,3,
2026-08-05,GBU,OPT,GBUU6 C10800,2026-09-04,C,1.08,0.266100000,3,
2026-08-05,GBU,OPT,GBUU6 C10900,2026-09-04,C,1.09,0.256100000,3,
2026-08-05,GBU,OPT,GBUU6 C11000,2026-09-04,C,1.1,0.246200000,3,
2026-08-05,GBU,OPT,GBUU6 C11100,2026-09-04,C,1.11,0.236200000,3,
2026-08-05,GBU,OPT,GBUU6 C11200,2026-09-04,C,1.12,0.226200000,3,
2026-08-05,GBU,OPT,GBUU6 C11300,2026-09-04,C,1.13,0.216300000,3,
2026-08-05,GBU,OPT,GBUU6 C11400,2026-09-04,C,1.14,0.206300000,3,
2026-08-05,GBU,OPT,GBUU6 C11500,2026-09-04,C,1.15,0.196300000,3,
2026-08-05,GBU,OPT,GBUU6 C11600,2026-09-04,C,1.16,0.186300000,3,
2026-08-05,GBU,OPT,GBUU6 C11650,2026-09-04,C,1.165,0.181400000,3,
2026-08-05,GBU,OPT,GBUU6 C11700,2026-09-04,C,1.17,0.176400000,3,
2026-08-05,GBU,OPT,GBUU6 C11750,2026-09-04,C,1.175,0.171400000,3,
2026-08-05,GBU,OPT,GBUU6 C11800,2026-09-04,C,1.18,0.166400000,3,
2026-08-05,GBU,OPT,GBUU6 C11850,2026-09-04,C,1.185,0.161400000,3,
2026-08-05,GBU,OPT,GBUU6 C11900,2026-09-04,C,1.19,0.156400000,3,
2026-08-05,GBU,OPT,GBUU6 C11950,2026-09-04,C,1.195,0.151400000,3,
2026-08-05,GBU,OPT,GBUU6 C12000,2026-09-04,C,1.2,0.146500000,3,1
2026-08-05,GBU,OPT,GBUU6 C12050,2026-09-04,C,1.205,0.141500000,3,
2026-08-05,GBU,OPT,GBUU6 C12100,2026-09-04,C,1.21,0.136500000,3,1
2026-08-05,GBU,OPT,GBUU6 C12150,2026-09-04,C,1.215,0.131500000,3,
2026-08-05,GBU,OPT,GBUU6 C12200,2026-09-04,C,1.22,0.126500000,3,
2026-08-05,GBU,OPT,GBUU6 C12250,2026-09-04,C,1.225,0.121500000,3,
2026-08-05,GBU,OPT,GBUU6 C12300,2026-09-04,C,1.23,0.116600000,3,
2026-08-05,GBU,OPT,GBUU6 C12350,2026-09-04,C,1.235,0.111600000,3,
2026-08-05,GBU,OPT,GBUU6 C12400,2026-09-04,C,1.24,0.106600000,3,
2026-08-05,GBU,OPT,GBUU6 C12450,2026-09-04,C,1.245,0.101600000,3,
2026-08-05,GBU,OPT,GBUU6 C12500,2026-09-04,C,1.25,0.096600000,3,
2026-08-05,GBU,OPT,GBUU6 C12550,2026-09-04,C,1.255,0.091600000,3,
2026-08-05,GBU,OPT,GBUU6 C12600,2026-09-04,C,1.26,0.086600000,3,
2026-08-05,GBU,OPT,GBUU6 C12650,2026-09-04,C,1.265,0.081700000,3,
2026-08-05,GBU,OPT,GBUU6 C12700,2026-09-04,C,1.27,0.076800000,3,1
2026-08-05,GBU,OPT,GBUU6 C12750,2026-09-04,C,1.275,0.071800000,3,
2026-08-05,GBU,OPT,GBUU6 C12800,2026-09-04,C,1.28,0.066800000,3,5
2026-08-05,GBU,OPT,GBUU6 C12850,2026-09-04,C,1.285,0.061900000,3,
2026-08-05,GBU,OPT,GBUU6 C12900,2026-09-04,C,1.29,0.057000000,3,9
2026-08-05,GBU,OPT,GBUU6 C12950,2026-09-04,C,1.295,0.052000000,3,
2026-08-05,GBU,OPT,GBUU6 C13000,2026-09-04,C,1.3,0.047200000,3,
2026-08-05,GBU,OPT,GBUU6 C13050,2026-09-04,C,1.305,0.042300000,3,
2026-08-05,GBU,OPT,GBUU6 C13100,2026-09-04,C,1.31,0.037600000,3,4
2026-08-05,GBU,OPT,GBUU6 C13150,2026-09-04,C,1.315,0.032900000,3,1
2026-08-05,GBU,OPT,GBUU6 C13200,2026-09-04,C,1.32,0.028400000,3,19
2026-08-05,GBU,OPT,GBUU6 C13250,2026-09-04,C,1.325,0.024000000,3,3
2026-08-05,GBU,OPT,GBUU6 C13300,2026-09-04,C,1.33,0.019900000,3,20
2026-08-05,GBU,OPT,GBUU6 C13350,2026-09-04,C,1.335,0.016000000,3,7
2026-08-05,GBU,OPT,GBUU6 C13400,2026-09-04,C,1.34,0.012500000,3,283
2026-08-05,GBU,OPT,GBUU6 C13450,2026-09-04,C,1.345,0.009400000,3,835
2026-08-05,GBU,OPT,GBUU6 C13500,2026-09-04,C,1.35,0.006800000,3,409
2026-08-05,GBU,OPT,GBUU6 C13550,2026-09-04,C,1.355,0.004800000,3,1163
2026-08-05,GBU,OPT,GBUU6 C13600,2026-09-04,C,1.36,0.003200000,3,1938
2026-08-05,GBU,OPT,GBUU6 C13650,2026-09-04,C,1.365,0.002100000,3,845
2026-08-05,GBU,OPT,GBUU6 C13700,2026-09-04,C,1.37,0.001400000,3,104
2026-08-05,GBU,OPT,GBUU6 C13750,2026-09-04,C,1.375,0.000900000,3,57
2026-08-05,GBU,OPT,GBUU6 C13800,2026-09-04,C,1.38,0.000600000,3,131
2026-08-05,GBU,OPT,GBUU6 C13850,2026-09-04,C,1.385,0.000400000,3,317
2026-08-05,GBU,OPT,GBUU6 C13900,2026-09-04,C,1.39,0.000300000,3,236
2026-08-05,GBU,OPT,GBUU6 C13950,2026-09-04,C,1.395,0.000200000,3,6
2026-08-05,GBU,OPT,GBUU6 C14000,2026-09-04,C,1.4,0.000100000,3,376
2026-08-05,GBU,OPT,GBUU6 C14050,2026-09-04,C,1.405,0.000100000,3,269
2026-08-05,GBU,OPT,GBUU6 C14100,2026-09-04,C,1.41,0.000100000,3,497
2026-08-05,GBU,OPT,GBUU6 C14150,2026-09-04,C,1.415,0.000100000,3,135
2026-08-05,GBU,OPT,GBUU6 C14200,2026-09-04,C,1.42,0.000100000,3,177
2026-08-05,GBU,OPT,GBUU6 C14250,2026-09-04,C,1.425,0.000100000,3,253
2026-08-05,GBU,OPT,GBUU6 C14300,2026-09-04,C,1.43,0.000100000,3,70
2026-08-05,GBU,OPT,GBUU6 C14400,2026-09-04,C,1.44,0.000100000,3,79
2026-08-05,GBU,OPT,GBUU6 C14500,2026-09-04,C,1.45,0.000100000,3,90
2026-08-05,GBU,OPT,GBUU6 C14600,2026-09-04,C,1.46,0.000100000,3,83
2026-08-05,GBU,OPT,GBUU6 C14700,2026-09-04,C,1.47,0.000100000,3,168
2026-08-05,GBU,OPT,GBUU6 C14800,2026-09-04,C,1.48,0.000100000,3,33
2026-08-05,GBU,OPT,GBUU6 C14900,2026-09-04,C,1.49,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 C15000,2026-09-04,C,1.5,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 C15100,2026-09-04,C,1.51,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 C15200,2026-09-04,C,1.52,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 C15300,2026-09-04,C,1.53,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 C15400,2026-09-04,C,1.54,0.000100000,3,4
2026-08-05,GBU,OPT,GBUU6 C15500,2026-09-04,C,1.55,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 C15600,2026-09-04,C,1.56,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 C15700,2026-09-04,C,1.57,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 C15800,2026-09-04,C,1.58,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P10200,2026-09-04,P,1.02,0.000100000,3,4
2026-08-05,GBU,OPT,GBUU6 P10300,2026-09-04,P,1.03,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P10400,2026-09-04,P,1.04,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P10500,2026-09-04,P,1.05,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P10600,2026-09-04,P,1.06,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P10700,2026-09-04,P,1.07,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P10800,2026-09-04,P,1.08,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P10900,2026-09-04,P,1.09,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P11000,2026-09-04,P,1.1,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P11100,2026-09-04,P,1.11,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P11200,2026-09-04,P,1.12,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P11300,2026-09-04,P,1.13,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P11400,2026-09-04,P,1.14,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P11500,2026-09-04,P,1.15,0.000100000,3,20
2026-08-05,GBU,OPT,GBUU6 P11600,2026-09-04,P,1.16,0.000100000,3,19
2026-08-05,GBU,OPT,GBUU6 P11650,2026-09-04,P,1.165,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P11700,2026-09-04,P,1.17,0.000100000,3,100
2026-08-05,GBU,OPT,GBUU6 P11750,2026-09-04,P,1.175,0.000100000,3,16
2026-08-05,GBU,OPT,GBUU6 P11800,2026-09-04,P,1.18,0.000100000,3,4
2026-08-05,GBU,OPT,GBUU6 P11850,2026-09-04,P,1.185,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P11900,2026-09-04,P,1.19,0.000100000,3,24
2026-08-05,GBU,OPT,GBUU6 P11950,2026-09-04,P,1.195,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P12000,2026-09-04,P,1.2,0.000100000,3,84
2026-08-05,GBU,OPT,GBUU6 P12050,2026-09-04,P,1.205,0.000100000,3,15
2026-08-05,GBU,OPT,GBUU6 P12100,2026-09-04,P,1.21,0.000100000,3,3
2026-08-05,GBU,OPT,GBUU6 P12150,2026-09-04,P,1.215,0.000100000,3,
2026-08-05,GBU,OPT,GBUU6 P12200,2026-09-04,P,1.22,0.000100000,3,4
2026-08-05,GBU,OPT,GBUU6 P12250,2026-09-04,P,1.225,0.000100000,3,4
2026-08-05,GBU,OPT,GBUU6 P12300,2026-09-04,P,1.23,0.000100000,3,39
2026-08-05,GBU,OPT,GBUU6 P12350,2026-09-04,P,1.235,0.000100000,3,54
2026-08-05,GBU,OPT,GBUU6 P12400,2026-09-04,P,1.24,0.000100000,3,17
2026-08-05,GBU,OPT,GBUU6 P12450,2026-09-04,P,1.245,0.000100000,3,36
2026-08-05,GBU,OPT,GBUU6 P12500,2026-09-04,P,1.25,0.000100000,3,247
2026-08-05,GBU,OPT,GBUU6 P12550,2026-09-04,P,1.255,0.000100000,3,56
2026-08-05,GBU,OPT,GBUU6 P12600,2026-09-04,P,1.26,0.000100000,3,112
2026-08-05,GBU,OPT,GBUU6 P12650,2026-09-04,P,1.265,0.000100000,3,12
2026-08-05,GBU,OPT,GBUU6 P12700,2026-09-04,P,1.27,0.000100000,3,240
