session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-22,ADU,OPT,ADUN6 P0500,2026-07-02,P,0.5,0.000050000,3,
2026-06-22,ADU,OPT,ADUN6 P0510,2026-07-02,P,0.51,0.000050000,3,
2026-06-22,ADU,OPT,ADUN6 P0520,2026-07-02,P,0.52,0.000050000,3,1000
2026-06-22,ADU,OPT,ADUN6 P0530,2026-07-02,P,0.53,0.000050000,3,
2026-06-22,ADU,OPT,ADUN6 P0540,2026-07-02,P,0.54,0.000050000,3,
2026-06-22,ADU,OPT,ADUN6 P0550,2026-07-02,P,0.55,0.000050000,3,
2026-06-22,ADU,OPT,ADUN6 P0560,2026-07-02,P,0.56,0.000050000,3,
2026-06-22,ADU,OPT,ADUN6 P0570,2026-07-02,P,0.57,0.000050000,3,
2026-06-22,ADU,OPT,ADUN6 P0580,2026-07-02,P,0.58,0.000050000,3,15
2026-06-22,ADU,OPT,ADUN6 P0590,2026-07-02,P,0.59,0.000050000,3,45
2026-06-22,ADU,OPT,ADUN6 P0595,2026-07-02,P,0.595,0.000050000,3,16
2026-06-22,ADU,OPT,ADUN6 P0600,2026-07-02,P,0.6,0.000050000,3,20
2026-06-22,ADU,OPT,ADUN6 P0605,2026-07-02,P,0.605,0.000050000,3,17
2026-06-22,ADU,OPT,ADUN6 P0610,2026-07-02,P,0.61,0.000050000,3,24
2026-06-22,ADU,OPT,ADUN6 P0615,2026-07-02,P,0.615,0.000050000,3,
2026-06-22,ADU,OPT,ADUN6 P0620,2026-07-02,P,0.62,0.000050000,3,63
2026-06-22,ADU,OPT,ADUN6 P0625,2026-07-02,P,0.625,0.000050000,3,6
2026-06-22,ADU,OPT,ADUN6 P0630,2026-07-02,P,0.63,0.000050000,3,462
2026-06-22,ADU,OPT,ADUN6 P0635,2026-07-02,P,0.635,0.000050000,3,10
2026-06-22,ADU,OPT,ADUN6 P0640,2026-07-02,P,0.64,0.000050000,3,512
2026-06-22,ADU,OPT,ADUN6 P0645,2026-07-02,P,0.645,0.000050000,3,14
2026-06-22,ADU,OPT,ADUN6 P0650,2026-07-02,P,0.65,0.000050000,3,29
2026-06-22,ADU,OPT,ADUN6 P0655,2026-07-02,P,0.655,0.000050000,3,40
2026-06-22,ADU,OPT,ADUN6 P0660,2026-07-02,P,0.66,0.000050000,3,628
2026-06-22,ADU,OPT,ADUN6 P0665,2026-07-02,P,0.665,0.000050000,3,30
2026-06-22,ADU,OPT,ADUN6 P0670,2026-07-02,P,0.67,0.000050000,3,84
2026-06-22,ADU,OPT,ADUN6 P0675,2026-07-02,P,0.675,0.000100000,3,106
2026-06-22,ADU,OPT,ADUN6 P0680,2026-07-02,P,0.68,0.000200000,3,410
2026-06-22,ADU,OPT,ADUN6 P0682,2026-07-02,P,0.6825,0.000350000,3,10
2026-06-22,ADU,OPT,ADUN6 P0685,2026-07-02,P,0.685,0.000500000,3,511
2026-06-22,ADU,OPT,ADUN6 P0687,2026-07-02,P,0.6875,0.000700000,3,103
2026-06-22,ADU,OPT,ADUN6 P0690,2026-07-02,P,0.69,0.001100000,3,1318
2026-06-22,ADU,OPT,ADUN6 P0692,2026-07-02,P,0.6925,0.001600000,3,288
2026-06-22,ADU,OPT,ADUN6 P0695,2026-07-02,P,0.695,0.002200000,3,1253
2026-06-22,ADU,OPT,ADUN6 P0697,2026-07-02,P,0.6975,0.003100000,3,8
2026-06-22,ADU,OPT,ADUN6 P0700,2026-07-02,P,0.7,0.004200000,3,1776
2026-06-22,ADU,OPT,ADUN6 P0702,2026-07-02,P,0.7025,0.005700000,3,44
2026-06-22,ADU,OPT,ADUN6 P0705,2026-07-02,P,0.705,0.007400000,3,547
2026-06-22,ADU,OPT,ADUN6 P0707,2026-07-02,P,0.7075,0.009300000,3,
2026-06-22,ADU,OPT,ADUN6 P0710,2026-07-02,P,0.71,0.011500000,3,563
2026-06-22,ADU,OPT,ADUN6 P0712,2026-07-02,P,0.7125,0.013800000,3,
2026-06-22,ADU,OPT,ADUN6 P0715,2026-07-02,P,0.715,0.016200000,3,1927
2026-06-22,ADU,OPT,ADUN6 P0717,2026-07-02,P,0.7175,0.018600000,3,
2026-06-22,ADU,OPT,ADUN6 P0720,2026-07-02,P,0.72,0.021100000,3,279
2026-06-22,ADU,OPT,ADUN6 P0722,2026-07-02,P,0.7225,0.023600000,3,
2026-06-22,ADU,OPT,ADUN6 P0725,2026-07-02,P,0.725,0.026000000,3,4
2026-06-22,ADU,OPT,ADUN6 P0730,2026-07-02,P,0.73,0.031000000,3,7
2026-06-22,ADU,OPT,ADUN6 P0735,2026-07-02,P,0.735,0.036000000,3,
2026-06-22,ADU,OPT,ADUN6 P0740,2026-07-02,P,0.74,0.041000000,3,
2026-06-22,ADU,OPT,ADUN6 P0745,2026-07-02,P,0.745,0.046000000,3,1
2026-06-22,ADU,OPT,ADUN6 P0750,2026-07-02,P,0.75,0.051000000,3,
2026-06-22,ADU,OPT,ADUN6 P0755,2026-07-02,P,0.755,0.056000000,3,
2026-06-22,ADU,OPT,ADUN6 P0760,2026-07-02,P,0.76,0.061000000,3,
2026-06-22,ADU,OPT,ADUN6 P0765,2026-07-02,P,0.765,0.066000000,3,
2026-06-22,ADU,OPT,ADUN6 P0770,2026-07-02,P,0.77,0.071000000,3,
2026-06-22,ADU,OPT,ADUN6 P0775,2026-07-02,P,0.775,0.076000000,3,
2026-06-22,ADU,OPT,ADUN6 P0780,2026-07-02,P,0.78,0.081000000,3,
2026-06-22,ADU,OPT,ADUN6 P0790,2026-07-02,P,0.79,0.091000000,3,
2026-06-22,ADU,OPT,ADUN6 P0800,2026-07-02,P,0.8,0.101000000,3,
2026-06-22,ADU,OPT,ADUN6 P0810,2026-07-02,P,0.81,0.110900000,3,
2026-06-22,ADU,OPT,ADUN6 P0820,2026-07-02,P,0.82,0.120900000,3,
2026-06-22,ADU,OPT,ADUN6 P0830,2026-07-02,P,0.83,0.130900000,3,
2026-06-22,ADU,OPT,ADUN6 P0840,2026-07-02,P,0.84,0.140900000,3,
2026-06-22,ADU,OPT,ADUN6 P0850,2026-07-02,P,0.85,0.150900000,3,
2026-06-22,ADU,OPT,ADUN6 P0860,2026-07-02,P,0.86,0.160900000,3,
2026-06-22,ADU,OPT,ADUN6 P0870,2026-07-02,P,0.87,0.170900000,3,
2026-06-22,ADU,OPT,ADUQ6 C0500,2026-08-07,C,0.5,0.198000000,3,
2026-06-22,ADU,OPT,ADUQ6 C0510,2026-08-07,C,0.51,0.188100000,3,
2026-06-22,ADU,OPT,ADUQ6 C0520,2026-08-07,C,0.52,0.178100000,3,
2026-06-22,ADU,OPT,ADUQ6 C0530,2026-08-07,C,0.53,0.168200000,3,
2026-06-22,ADU,OPT,ADUQ6 C0540,2026-08-07,C,0.54,0.158200000,3,
2026-06-22,ADU,OPT,ADUQ6 C0550,2026-08-07,C,0.55,0.148300000,3,
2026-06-22,ADU,OPT,ADUQ6 C0560,2026-08-07,C,0.56,0.138300000,3,
2026-06-22,ADU,OPT,ADUQ6 C0570,2026-08-07,C,0.57,0.128400000,3,
2026-06-22,ADU,OPT,ADUQ6 C0580,2026-08-07,C,0.58,0.118400000,3,
2026-06-22,ADU,OPT,ADUQ6 C0590,2026-08-07,C,0.59,0.108500000,3,
2026-06-22,ADU,OPT,ADUQ6 C0595,2026-08-07,C,0.595,0.103500000,3,
2026-06-22,ADU,OPT,ADUQ6 C0600,2026-08-07,C,0.6,0.098500000,3,
2026-06-22,ADU,OPT,ADUQ6 C0605,2026-08-07,C,0.605,0.093600000,3,
2026-06-22,ADU,OPT,ADUQ6 C0610,2026-08-07,C,0.61,0.088600000,3,
2026-06-22,ADU,OPT,ADUQ6 C0615,2026-08-07,C,0.615,0.083600000,3,
2026-06-22,ADU,OPT,ADUQ6 C0620,2026-08-07,C,0.62,0.078700000,3,
2026-06-22,ADU,OPT,ADUQ6 C0625,2026-08-07,C,0.625,0.073700000,3,
2026-06-22,ADU,OPT,ADUQ6 C0630,2026-08-07,C,0.63,0.068700000,3,1
2026-06-22,ADU,OPT,ADUQ6 C0635,2026-08-07,C,0.635,0.063800000,3,
2026-06-22,ADU,OPT,ADUQ6 C0640,2026-08-07,C,0.64,0.058900000,3,
2026-06-22,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.053900000,3,
2026-06-22,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.049000000,3,
2026-06-22,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.044100000,3,
2026-06-22,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.039300000,3,
2026-06-22,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.034500000,3,
2026-06-22,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.029900000,3,
2026-06-22,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.025400000,3,1
2026-06-22,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.021000000,3,6
2026-06-22,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.017000000,3,1
2026-06-22,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.013300000,3,6
2026-06-22,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.010000000,3,1
2026-06-22,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.007200000,3,138
2026-06-22,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.005000000,3,109
2026-06-22,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.003300000,3,98
2026-06-22,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.002100000,3,1101
2026-06-22,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.001200000,3,918
2026-06-22,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.000700000,3,165
2026-06-22,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.000450000,3,130
2026-06-22,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000250000,3,46
2026-06-22,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000200000,3,115
2026-06-22,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000150000,3,18
2026-06-22,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000100000,3,100
2026-06-22,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000100000,3,49
2026-06-22,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000050000,3,81
2026-06-22,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-06-22,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,100
2026-06-22,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,1
2026-06-22,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,35
2026-06-22,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-06-22,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-06-22,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-06-22,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-06-22,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-06-22,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-06-22,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-06-22,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-06-22,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-06-22,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-06-22,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000050000,3,5
2026-06-22,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000050000,3,1000
2026-06-22,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000050000,3,17
2026-06-22,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000050000,3,1
2026-06-22,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000100000,3,1
2026-06-22,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000100000,3,5
2026-06-22,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000150000,3,2
2026-06-22,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000150000,3,11
2026-06-22,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000250000,3,4
2026-06-22,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000300000,3,47
2026-06-22,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000400000,3,94
2026-06-22,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000500000,3,93
2026-06-22,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.000700000,3,35
2026-06-22,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.001100000,3,70
2026-06-22,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.001500000,3,49
2026-06-22,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.002200000,3,262
2026-06-22,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.003100000,3,93
2026-06-22,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.004400000,3,249
2026-06-22,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.006100000,3,570
2026-06-22,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.008200000,3,343
2026-06-22,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.011000000,3,17
2026-06-22,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.014300000,3,9
2026-06-22,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.018000000,3,154
2026-06-22,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.022200000,3,115
2026-06-22,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.026700000,3,5
2026-06-22,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.031300000,3,4001
2026-06-22,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.036100000,3,
2026-06-22,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.041000000,3,4000
2026-06-22,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.046000000,3,
2026-06-22,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.050900000,3,
2026-06-22,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.055900000,3,1
2026-06-22,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.060800000,3,
2026-06-22,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.065800000,3,
2026-06-22,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.070700000,3,
2026-06-22,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.075700000,3,
2026-06-22,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.080700000,3,
2026-06-22,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.090600000,3,
2026-06-22,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.100600000,3,
2026-06-22,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.110500000,3,
2026-06-22,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.120500000,3,
2026-06-22,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.130400000,3,
2026-06-22,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.140400000,3,
2026-06-22,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.150400000,3,
2026-06-22,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.160300000,3,
2026-06-22,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.170300000,3,
2026-06-22,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.247100000,3,
2026-06-22,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.237200000,3,
2026-06-22,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.227200000,3,
2026-06-22,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.217300000,3,
2026-06-22,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.207400000,3,
2026-06-22,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.197500000,3,
2026-06-22,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.187500000,3,
2026-06-22,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.177600000,3,
2026-06-22,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.167700000,3,
2026-06-22,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.157800000,3,
2026-06-22,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.147900000,3,
2026-06-22,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.142900000,3,
2026-06-22,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.138000000,3,
2026-06-22,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.133000000,3,
2026-06-22,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.128100000,3,
2026-06-22,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.123100000,3,
2026-06-22,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.118200000,3,
2026-06-22,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.113200000,3,
2026-06-22,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.108300000,3,
2026-06-22,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.103300000,3,
2026-06-22,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.098400000,3,
2026-06-22,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.093400000,3,
2026-06-22,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.088500000,3,
2026-06-22,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.083500000,3,
2026-06-22,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.078600000,3,
2026-06-22,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.073700000,3,
2026-06-22,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.068800000,3,1
2026-06-22,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.063900000,3,1
2026-06-22,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.059000000,3,
2026-06-22,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.054100000,3,
2026-06-22,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.049300000,3,5
2026-06-22,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.044500000,3,
2026-06-22,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.039900000,3,
2026-06-22,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.035400000,3,
2026-06-22,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.031000000,3,34
2026-06-22,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.026800000,3,2
2026-06-22,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.022700000,3,5
2026-06-22,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.018900000,3,11
2026-06-22,ADU,OPT,ADUU6 C0690,2026-09-04,C,0.69,0.015400000,3,76
2026-06-22,ADU,OPT,ADUU6 C0695,2026-09-04,C,0.695,0.012200000,3,44
2026-06-22,ADU,OPT,ADUU6 C0700,2026-09-04,C,0.7,0.009500000,3,47
2026-06-22,ADU,OPT,ADUU6 C0705,2026-09-04,C,0.705,0.007100000,3,166
2026-06-22,ADU,OPT,ADUU6 C0710,2026-09-04,C,0.71,0.005300000,3,61
2026-06-22,ADU,OPT,ADUU6 C0715,2026-09-04,C,0.715,0.003800000,3,7
