session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-08,ADU,OPT,ADUN6 C0730,2026-07-02,C,0.73,0.000150000,3,1056
2026-06-08,ADU,OPT,ADUN6 C0735,2026-07-02,C,0.735,0.000100000,3,306
2026-06-08,ADU,OPT,ADUN6 C0740,2026-07-02,C,0.74,0.000050000,3,191
2026-06-08,ADU,OPT,ADUN6 C0745,2026-07-02,C,0.745,0.000050000,3,210
2026-06-08,ADU,OPT,ADUN6 C0750,2026-07-02,C,0.75,0.000050000,3,191
2026-06-08,ADU,OPT,ADUN6 C0755,2026-07-02,C,0.755,0.000050000,3,89
2026-06-08,ADU,OPT,ADUN6 C0760,2026-07-02,C,0.76,0.000050000,3,23
2026-06-08,ADU,OPT,ADUN6 C0765,2026-07-02,C,0.765,0.000050000,3,65
2026-06-08,ADU,OPT,ADUN6 C0770,2026-07-02,C,0.77,0.000050000,3,28
2026-06-08,ADU,OPT,ADUN6 C0775,2026-07-02,C,0.775,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 C0780,2026-07-02,C,0.78,0.000050000,3,4017
2026-06-08,ADU,OPT,ADUN6 C0790,2026-07-02,C,0.79,0.000050000,3,2
2026-06-08,ADU,OPT,ADUN6 C0800,2026-07-02,C,0.8,0.000050000,3,1
2026-06-08,ADU,OPT,ADUN6 C0810,2026-07-02,C,0.81,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 C0820,2026-07-02,C,0.82,0.000050000,3,1
2026-06-08,ADU,OPT,ADUN6 C0830,2026-07-02,C,0.83,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 C0840,2026-07-02,C,0.84,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 C0850,2026-07-02,C,0.85,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 C0860,2026-07-02,C,0.86,0.000050000,3,1
2026-06-08,ADU,OPT,ADUN6 C0870,2026-07-02,C,0.87,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 P0500,2026-07-02,P,0.5,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 P0510,2026-07-02,P,0.51,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 P0520,2026-07-02,P,0.52,0.000050000,3,1000
2026-06-08,ADU,OPT,ADUN6 P0530,2026-07-02,P,0.53,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 P0540,2026-07-02,P,0.54,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 P0550,2026-07-02,P,0.55,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 P0560,2026-07-02,P,0.56,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 P0570,2026-07-02,P,0.57,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 P0580,2026-07-02,P,0.58,0.000050000,3,15
2026-06-08,ADU,OPT,ADUN6 P0590,2026-07-02,P,0.59,0.000050000,3,45
2026-06-08,ADU,OPT,ADUN6 P0595,2026-07-02,P,0.595,0.000050000,3,16
2026-06-08,ADU,OPT,ADUN6 P0600,2026-07-02,P,0.6,0.000050000,3,16
2026-06-08,ADU,OPT,ADUN6 P0605,2026-07-02,P,0.605,0.000050000,3,17
2026-06-08,ADU,OPT,ADUN6 P0610,2026-07-02,P,0.61,0.000050000,3,24
2026-06-08,ADU,OPT,ADUN6 P0615,2026-07-02,P,0.615,0.000050000,3,
2026-06-08,ADU,OPT,ADUN6 P0620,2026-07-02,P,0.62,0.000050000,3,63
2026-06-08,ADU,OPT,ADUN6 P0625,2026-07-02,P,0.625,0.000050000,3,6
2026-06-08,ADU,OPT,ADUN6 P0630,2026-07-02,P,0.63,0.000050000,3,457
2026-06-08,ADU,OPT,ADUN6 P0635,2026-07-02,P,0.635,0.000050000,3,10
2026-06-08,ADU,OPT,ADUN6 P0640,2026-07-02,P,0.64,0.000050000,3,512
2026-06-08,ADU,OPT,ADUN6 P0645,2026-07-02,P,0.645,0.000050000,3,14
2026-06-08,ADU,OPT,ADUN6 P0650,2026-07-02,P,0.65,0.000050000,3,29
2026-06-08,ADU,OPT,ADUN6 P0655,2026-07-02,P,0.655,0.000100000,3,40
2026-06-08,ADU,OPT,ADUN6 P0660,2026-07-02,P,0.66,0.000100000,3,628
2026-06-08,ADU,OPT,ADUN6 P0665,2026-07-02,P,0.665,0.000200000,3,32
2026-06-08,ADU,OPT,ADUN6 P0670,2026-07-02,P,0.67,0.000300000,3,67
2026-06-08,ADU,OPT,ADUN6 P0675,2026-07-02,P,0.675,0.000500000,3,107
2026-06-08,ADU,OPT,ADUN6 P0680,2026-07-02,P,0.68,0.000800000,3,408
2026-06-08,ADU,OPT,ADUN6 P0682,2026-07-02,P,0.6825,0.001000000,3,
2026-06-08,ADU,OPT,ADUN6 P0685,2026-07-02,P,0.685,0.001200000,3,514
2026-06-08,ADU,OPT,ADUN6 P0687,2026-07-02,P,0.6875,0.001500000,3,
2026-06-08,ADU,OPT,ADUN6 P0690,2026-07-02,P,0.69,0.001900000,3,1177
2026-06-08,ADU,OPT,ADUN6 P0692,2026-07-02,P,0.6925,0.002400000,3,
2026-06-08,ADU,OPT,ADUN6 P0695,2026-07-02,P,0.695,0.003000000,3,1378
2026-06-08,ADU,OPT,ADUN6 P0697,2026-07-02,P,0.6975,0.003700000,3,
2026-06-08,ADU,OPT,ADUN6 P0700,2026-07-02,P,0.7,0.004600000,3,1774
2026-06-08,ADU,OPT,ADUN6 P0702,2026-07-02,P,0.7025,0.005700000,3,
2026-06-08,ADU,OPT,ADUN6 P0705,2026-07-02,P,0.705,0.006900000,3,551
2026-06-08,ADU,OPT,ADUN6 P0707,2026-07-02,P,0.7075,0.008300000,3,
2026-06-08,ADU,OPT,ADUN6 P0710,2026-07-02,P,0.71,0.009900000,3,564
2026-06-08,ADU,OPT,ADUN6 P0712,2026-07-02,P,0.7125,0.011700000,3,
2026-06-08,ADU,OPT,ADUN6 P0715,2026-07-02,P,0.715,0.013600000,3,1935
2026-06-08,ADU,OPT,ADUN6 P0717,2026-07-02,P,0.7175,0.015600000,3,
2026-06-08,ADU,OPT,ADUN6 P0720,2026-07-02,P,0.72,0.017800000,3,294
2026-06-08,ADU,OPT,ADUN6 P0722,2026-07-02,P,0.7225,0.020000000,3,
2026-06-08,ADU,OPT,ADUN6 P0725,2026-07-02,P,0.725,0.022400000,3,4
2026-06-08,ADU,OPT,ADUN6 P0730,2026-07-02,P,0.73,0.027200000,3,7
2026-06-08,ADU,OPT,ADUN6 P0735,2026-07-02,P,0.735,0.032100000,3,
2026-06-08,ADU,OPT,ADUN6 P0740,2026-07-02,P,0.74,0.037000000,3,
2026-06-08,ADU,OPT,ADUN6 P0745,2026-07-02,P,0.745,0.042000000,3,1
2026-06-08,ADU,OPT,ADUN6 P0750,2026-07-02,P,0.75,0.047000000,3,
2026-06-08,ADU,OPT,ADUN6 P0755,2026-07-02,P,0.755,0.052000000,3,
2026-06-08,ADU,OPT,ADUN6 P0760,2026-07-02,P,0.76,0.057000000,3,
2026-06-08,ADU,OPT,ADUN6 P0765,2026-07-02,P,0.765,0.061900000,3,
2026-06-08,ADU,OPT,ADUN6 P0770,2026-07-02,P,0.77,0.066900000,3,
2026-06-08,ADU,OPT,ADUN6 P0775,2026-07-02,P,0.775,0.071900000,3,
2026-06-08,ADU,OPT,ADUN6 P0780,2026-07-02,P,0.78,0.076900000,3,
2026-06-08,ADU,OPT,ADUN6 P0790,2026-07-02,P,0.79,0.086800000,3,
2026-06-08,ADU,OPT,ADUN6 P0800,2026-07-02,P,0.8,0.096800000,3,
2026-06-08,ADU,OPT,ADUN6 P0810,2026-07-02,P,0.81,0.106800000,3,
2026-06-08,ADU,OPT,ADUN6 P0820,2026-07-02,P,0.82,0.116800000,3,
2026-06-08,ADU,OPT,ADUN6 P0830,2026-07-02,P,0.83,0.126700000,3,
2026-06-08,ADU,OPT,ADUN6 P0840,2026-07-02,P,0.84,0.136700000,3,
2026-06-08,ADU,OPT,ADUN6 P0850,2026-07-02,P,0.85,0.146700000,3,
2026-06-08,ADU,OPT,ADUN6 P0860,2026-07-02,P,0.86,0.156700000,3,
2026-06-08,ADU,OPT,ADUN6 P0870,2026-07-02,P,0.87,0.166700000,3,
2026-06-08,ADU,OPT,ADUQ6 C0500,2026-08-07,C,0.5,0.201700000,3,
2026-06-08,ADU,OPT,ADUQ6 C0510,2026-08-07,C,0.51,0.191800000,3,
2026-06-08,ADU,OPT,ADUQ6 C0520,2026-08-07,C,0.52,0.181900000,3,
2026-06-08,ADU,OPT,ADUQ6 C0530,2026-08-07,C,0.53,0.171900000,3,
2026-06-08,ADU,OPT,ADUQ6 C0540,2026-08-07,C,0.54,0.162000000,3,
2026-06-08,ADU,OPT,ADUQ6 C0550,2026-08-07,C,0.55,0.152000000,3,
2026-06-08,ADU,OPT,ADUQ6 C0560,2026-08-07,C,0.56,0.142100000,3,
2026-06-08,ADU,OPT,ADUQ6 C0570,2026-08-07,C,0.57,0.132200000,3,
2026-06-08,ADU,OPT,ADUQ6 C0580,2026-08-07,C,0.58,0.122300000,3,
2026-06-08,ADU,OPT,ADUQ6 C0590,2026-08-07,C,0.59,0.112300000,3,
2026-06-08,ADU,OPT,ADUQ6 C0595,2026-08-07,C,0.595,0.107400000,3,
2026-06-08,ADU,OPT,ADUQ6 C0600,2026-08-07,C,0.6,0.102400000,3,
2026-06-08,ADU,OPT,ADUQ6 C0605,2026-08-07,C,0.605,0.097500000,3,
2026-06-08,ADU,OPT,ADUQ6 C0610,2026-08-07,C,0.61,0.092500000,3,
2026-06-08,ADU,OPT,ADUQ6 C0615,2026-08-07,C,0.615,0.087600000,3,
2026-06-08,ADU,OPT,ADUQ6 C0620,2026-08-07,C,0.62,0.082600000,3,
2026-06-08,ADU,OPT,ADUQ6 C0625,2026-08-07,C,0.625,0.077700000,3,
2026-06-08,ADU,OPT,ADUQ6 C0630,2026-08-07,C,0.63,0.072700000,3,1
2026-06-08,ADU,OPT,ADUQ6 C0635,2026-08-07,C,0.635,0.067800000,3,
2026-06-08,ADU,OPT,ADUQ6 C0640,2026-08-07,C,0.64,0.062900000,3,
2026-06-08,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.058000000,3,
2026-06-08,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.053200000,3,
2026-06-08,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.048400000,3,
2026-06-08,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.043600000,3,
2026-06-08,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.038900000,3,
2026-06-08,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.034300000,3,
2026-06-08,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.029800000,3,1
2026-06-08,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.025500000,3,1
2026-06-08,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.021400000,3,4002
2026-06-08,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.017500000,3,4000
2026-06-08,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.014000000,3,
2026-06-08,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.010900000,3,134
2026-06-08,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.008200000,3,91
2026-06-08,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.006000000,3,21
2026-06-08,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.004300000,3,52
2026-06-08,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.003000000,3,842
2026-06-08,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.002000000,3,52
2026-06-08,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.001300000,3,91
2026-06-08,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000800000,3,58
2026-06-08,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000500000,3,116
2026-06-08,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000300000,3,23
2026-06-08,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000200000,3,109
2026-06-08,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000100000,3,50
2026-06-08,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000050000,3,80
2026-06-08,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-06-08,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,149
2026-06-08,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,6
2026-06-08,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,35
2026-06-08,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-06-08,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-06-08,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-06-08,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-06-08,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-06-08,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-06-08,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-06-08,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-06-08,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-06-08,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-06-08,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000100000,3,5
2026-06-08,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000100000,3,1000
2026-06-08,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000150000,3,17
2026-06-08,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000150000,3,1
2026-06-08,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000150000,3,1
2026-06-08,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000200000,3,5
2026-06-08,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000250000,3,2
2026-06-08,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000300000,3,10
2026-06-08,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000400000,3,3
2026-06-08,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000500000,3,46
2026-06-08,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000700000,3,102
2026-06-08,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000900000,3,70
2026-06-08,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.001200000,3,44
2026-06-08,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.001500000,3,54
2026-06-08,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.002000000,3,60
2026-06-08,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.002600000,3,198
2026-06-08,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.003500000,3,30
2026-06-08,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.004600000,3,153
2026-06-08,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.006100000,3,572
2026-06-08,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.008000000,3,336
2026-06-08,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.010300000,3,16
2026-06-08,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.013000000,3,7
2026-06-08,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.016300000,3,111
2026-06-08,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.019900000,3,102
2026-06-08,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.023900000,3,5
2026-06-08,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.028200000,3,1
2026-06-08,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.032700000,3,4000
2026-06-08,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.037400000,3,4000
2026-06-08,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.042100000,3,
2026-06-08,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.047000000,3,
2026-06-08,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.051900000,3,1
2026-06-08,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.056800000,3,
2026-06-08,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.061700000,3,
2026-06-08,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.066700000,3,
2026-06-08,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.071600000,3,
2026-06-08,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.076600000,3,
2026-06-08,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.086500000,3,
2026-06-08,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.096500000,3,
2026-06-08,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.106400000,3,
2026-06-08,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.116400000,3,
2026-06-08,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.126300000,3,
2026-06-08,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.136200000,3,
2026-06-08,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.146200000,3,
2026-06-08,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.156100000,3,
2026-06-08,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.166100000,3,
2026-06-08,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.250700000,3,
2026-06-08,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.240800000,3,
2026-06-08,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.230900000,3,
2026-06-08,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.221000000,3,
2026-06-08,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.211100000,3,
2026-06-08,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.201200000,3,
2026-06-08,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.191300000,3,
2026-06-08,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.181400000,3,
2026-06-08,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.171400000,3,
2026-06-08,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.161600000,3,
2026-06-08,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.151700000,3,
2026-06-08,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.146700000,3,
2026-06-08,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.141800000,3,
2026-06-08,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.136800000,3,
2026-06-08,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.131900000,3,
2026-06-08,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.126900000,3,
2026-06-08,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.122000000,3,
2026-06-08,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.117100000,3,
2026-06-08,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.112100000,3,
2026-06-08,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.107200000,3,
2026-06-08,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.102200000,3,
2026-06-08,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.097300000,3,
2026-06-08,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.092300000,3,
2026-06-08,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.087400000,3,
2026-06-08,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.082500000,3,
2026-06-08,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.077600000,3,
2026-06-08,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.072800000,3,1
2026-06-08,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.068000000,3,1
2026-06-08,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.063100000,3,
2026-06-08,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.058300000,3,
2026-06-08,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.053600000,3,5
2026-06-08,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.048900000,3,
2026-06-08,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.044300000,3,
2026-06-08,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.039800000,3,
2026-06-08,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.035300000,3,71
2026-06-08,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.031100000,3,12
2026-06-08,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.027000000,3,5
2026-06-08,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.023000000,3,11
2026-06-08,ADU,OPT,ADUU6 C0690,2026-09-04,C,0.69,0.019400000,3,20
2026-06-08,ADU,OPT,ADUU6 C0695,2026-09-04,C,0.695,0.016000000,3,27
2026-06-08,ADU,OPT,ADUU6 C0700,2026-09-04,C,0.7,0.013000000,3,29
2026-06-08,ADU,OPT,ADUU6 C0705,2026-09-04,C,0.705,0.010400000,3,66
2026-06-08,ADU,OPT,ADUU6 C0710,2026-09-04,C,0.71,0.008200000,3,60
2026-06-08,ADU,OPT,ADUU6 C0715,2026-09-04,C,0.715,0.006300000,3,4
