session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-01,JPU,OPT,JPUN6 C0480,2026-07-02,C,0.0048,0.001390000,3,
2026-07-01,JPU,OPT,JPUN6 C0490,2026-07-02,C,0.0049,0.001290000,3,
2026-07-01,JPU,OPT,JPUN6 C0500,2026-07-02,C,0.005,0.001190000,3,
2026-07-01,JPU,OPT,JPUN6 C0510,2026-07-02,C,0.0051,0.001090000,3,
2026-07-01,JPU,OPT,JPUN6 C0520,2026-07-02,C,0.0052,0.000990000,3,
2026-07-01,JPU,OPT,JPUN6 C0530,2026-07-02,C,0.0053,0.000890000,3,
2026-07-01,JPU,OPT,JPUN6 C0540,2026-07-02,C,0.0054,0.000790000,3,
2026-07-01,JPU,OPT,JPUN6 C0550,2026-07-02,C,0.0055,0.000690000,3,
2026-07-01,JPU,OPT,JPUN6 C0555,2026-07-02,C,0.00555,0.000640000,3,
2026-07-01,JPU,OPT,JPUN6 C0560,2026-07-02,C,0.0056,0.000590000,3,
2026-07-01,JPU,OPT,JPUN6 C0565,2026-07-02,C,0.00565,0.000540000,3,
2026-07-01,JPU,OPT,JPUN6 C0570,2026-07-02,C,0.0057,0.000490000,3,
2026-07-01,JPU,OPT,JPUN6 C0575,2026-07-02,C,0.00575,0.000440000,3,
2026-07-01,JPU,OPT,JPUN6 C0580,2026-07-02,C,0.0058,0.000390000,3,
2026-07-01,JPU,OPT,JPUN6 C0585,2026-07-02,C,0.00585,0.000340000,3,
2026-07-01,JPU,OPT,JPUN6 C0590,2026-07-02,C,0.0059,0.000290000,3,
2026-07-01,JPU,OPT,JPUN6 C0595,2026-07-02,C,0.00595,0.000240000,3,
2026-07-01,JPU,OPT,JPUN6 C0597,2026-07-02,C,0.005975,0.000215000,3,
2026-07-01,JPU,OPT,JPUN6 C0600,2026-07-02,C,0.006,0.000190000,3,
2026-07-01,JPU,OPT,JPUN6 C0602,2026-07-02,C,0.006025,0.000165000,3,
2026-07-01,JPU,OPT,JPUN6 C0605,2026-07-02,C,0.00605,0.000140000,3,
2026-07-01,JPU,OPT,JPUN6 C0607,2026-07-02,C,0.006075,0.000115000,3,1
2026-07-01,JPU,OPT,JPUN6 C0610,2026-07-02,C,0.0061,0.000090000,3,
2026-07-01,JPU,OPT,JPUN6 C0612,2026-07-02,C,0.006125,0.000065000,3,
2026-07-01,JPU,OPT,JPUN6 C0615,2026-07-02,C,0.00615,0.000042000,3,3
2026-07-01,JPU,OPT,JPUN6 C0617,2026-07-02,C,0.006175,0.000022000,3,7
2026-07-01,JPU,OPT,JPUN6 C0620,2026-07-02,C,0.0062,0.000010000,3,589
2026-07-01,JPU,OPT,JPUN6 C0622,2026-07-02,C,0.006225,0.000004500,3,1361
2026-07-01,JPU,OPT,JPUN6 C0625,2026-07-02,C,0.00625,0.000002500,3,1128
2026-07-01,JPU,OPT,JPUN6 C0627,2026-07-02,C,0.006275,0.000002000,3,834
2026-07-01,JPU,OPT,JPUN6 C0630,2026-07-02,C,0.0063,0.000001000,3,5708
2026-07-01,JPU,OPT,JPUN6 C0632,2026-07-02,C,0.006325,0.000000500,3,1702
2026-07-01,JPU,OPT,JPUN6 C0635,2026-07-02,C,0.00635,0.000000500,3,2779
2026-07-01,JPU,OPT,JPUN6 C0637,2026-07-02,C,0.006375,0.000000500,3,1838
2026-07-01,JPU,OPT,JPUN6 C0640,2026-07-02,C,0.0064,0.000000500,3,4426
2026-07-01,JPU,OPT,JPUN6 C0642,2026-07-02,C,0.006425,0.000000500,3,1405
2026-07-01,JPU,OPT,JPUN6 C0645,2026-07-02,C,0.00645,0.000000500,3,885
