session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-27,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.048200000,3,
2026-07-27,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.043200000,3,
2026-07-27,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.038300000,3,
2026-07-27,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.033300000,3,
2026-07-27,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.028300000,3,
2026-07-27,ADU,OPT,ADUQ6 C0672,2026-08-07,C,0.6725,0.025900000,3,
2026-07-27,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.023400000,3,1
2026-07-27,ADU,OPT,ADUQ6 C0677,2026-08-07,C,0.6775,0.021000000,3,
2026-07-27,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.018600000,3,10
2026-07-27,ADU,OPT,ADUQ6 C0682,2026-08-07,C,0.6825,0.016200000,3,
2026-07-27,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.013800000,3,27
2026-07-27,ADU,OPT,ADUQ6 C0687,2026-08-07,C,0.6875,0.011600000,3,
2026-07-27,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.009500000,3,47
2026-07-27,ADU,OPT,ADUQ6 C0692,2026-08-07,C,0.6925,0.007500000,3,27
2026-07-27,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.005700000,3,747
2026-07-27,ADU,OPT,ADUQ6 C0697,2026-08-07,C,0.6975,0.004200000,3,254
2026-07-27,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.002900000,3,2111
2026-07-27,ADU,OPT,ADUQ6 C0702,2026-08-07,C,0.7025,0.001900000,3,458
2026-07-27,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.001200000,3,612
2026-07-27,ADU,OPT,ADUQ6 C0707,2026-08-07,C,0.7075,0.000700000,3,127
2026-07-27,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.000450000,3,135
2026-07-27,ADU,OPT,ADUQ6 C0712,2026-08-07,C,0.7125,0.000250000,3,2
2026-07-27,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.000150000,3,633
2026-07-27,ADU,OPT,ADUQ6 C0717,2026-08-07,C,0.7175,0.000100000,3,
2026-07-27,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.000050000,3,945
2026-07-27,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.000050000,3,96
2026-07-27,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.000050000,3,145
2026-07-27,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000050000,3,42
2026-07-27,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000050000,3,100
2026-07-27,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000050000,3,28
2026-07-27,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000050000,3,97
2026-07-27,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000050000,3,36
2026-07-27,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000050000,3,81
2026-07-27,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-07-27,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,100
2026-07-27,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,1
2026-07-27,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,20
2026-07-27,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-07-27,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-07-27,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-07-27,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-07-27,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-07-27,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-07-27,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-07-27,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-07-27,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-07-27,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-07-27,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000050000,3,5
2026-07-27,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000050000,3,1000
2026-07-27,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000050000,3,17
2026-07-27,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000050000,3,1
2026-07-27,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000050000,3,1
2026-07-27,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000050000,3,5
2026-07-27,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000050000,3,1
2026-07-27,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000050000,3,10
2026-07-27,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000050000,3,5
2026-07-27,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000050000,3,46
2026-07-27,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000050000,3,94
2026-07-27,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000050000,3,335
2026-07-27,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.000050000,3,75
2026-07-27,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.000100000,3,232
2026-07-27,ADU,OPT,ADUQ6 P0672,2026-08-07,P,0.6725,0.000150000,3,34
2026-07-27,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.000200000,3,162
2026-07-27,ADU,OPT,ADUQ6 P0677,2026-08-07,P,0.6775,0.000250000,3,61
2026-07-27,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.000350000,3,408
2026-07-27,ADU,OPT,ADUQ6 P0682,2026-08-07,P,0.6825,0.000450000,3,125
2026-07-27,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.000600000,3,576
2026-07-27,ADU,OPT,ADUQ6 P0687,2026-08-07,P,0.6875,0.000900000,3,181
2026-07-27,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.001200000,3,502
2026-07-27,ADU,OPT,ADUQ6 P0692,2026-08-07,P,0.6925,0.001800000,3,126
2026-07-27,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.002500000,3,614
2026-07-27,ADU,OPT,ADUQ6 P0697,2026-08-07,P,0.6975,0.003400000,3,4
2026-07-27,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.004700000,3,338
2026-07-27,ADU,OPT,ADUQ6 P0702,2026-08-07,P,0.7025,0.006200000,3,
2026-07-27,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.007900000,3,40
2026-07-27,ADU,OPT,ADUQ6 P0707,2026-08-07,P,0.7075,0.010000000,3,3
2026-07-27,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.012200000,3,11
2026-07-27,ADU,OPT,ADUQ6 P0712,2026-08-07,P,0.7125,0.014500000,3,
2026-07-27,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.016900000,3,153
2026-07-27,ADU,OPT,ADUQ6 P0717,2026-08-07,P,0.7175,0.019300000,3,
2026-07-27,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.021800000,3,112
2026-07-27,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.026700000,3,5
2026-07-27,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.031700000,3,1
2026-07-27,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.036700000,3,
2026-07-27,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.041700000,3,
2026-07-27,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.046700000,3,
2026-07-27,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.051700000,3,
2026-07-27,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.056700000,3,1
2026-07-27,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.061700000,3,
2026-07-27,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.066700000,3,
2026-07-27,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.071700000,3,
2026-07-27,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.076700000,3,
2026-07-27,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.081700000,3,
2026-07-27,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.091600000,3,
2026-07-27,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.101600000,3,
2026-07-27,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.111600000,3,
2026-07-27,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.121600000,3,
2026-07-27,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.131600000,3,
2026-07-27,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.141600000,3,
2026-07-27,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.151600000,3,
2026-07-27,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.161600000,3,
2026-07-27,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.171600000,3,
2026-07-27,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.247300000,3,
2026-07-27,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.237300000,3,
2026-07-27,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.227300000,3,
2026-07-27,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.217400000,3,
2026-07-27,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.207400000,3,
2026-07-27,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.197500000,3,
2026-07-27,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.187500000,3,
2026-07-27,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.177500000,3,
2026-07-27,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.167600000,3,
2026-07-27,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.157600000,3,
2026-07-27,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.147700000,3,
2026-07-27,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.142700000,3,
2026-07-27,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.137700000,3,
2026-07-27,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.132700000,3,
2026-07-27,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.127700000,3,
2026-07-27,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.122800000,3,
2026-07-27,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.117800000,3,
2026-07-27,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.112800000,3,
2026-07-27,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.107900000,3,
2026-07-27,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.102900000,3,
2026-07-27,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.097900000,3,
2026-07-27,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.093000000,3,
2026-07-27,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.088000000,3,
2026-07-27,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.083000000,3,
2026-07-27,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.078000000,3,
2026-07-27,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.073100000,3,
2026-07-27,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.068100000,3,1
2026-07-27,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.063100000,3,1
2026-07-27,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.058100000,3,
2026-07-27,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.053200000,3,
2026-07-27,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.048300000,3,4
2026-07-27,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.043400000,3,
2026-07-27,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.038500000,3,
2026-07-27,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.033600000,3,1
2026-07-27,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.028900000,3,34
2026-07-27,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.024300000,3,2
2026-07-27,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.019800000,3,3
2026-07-27,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.015700000,3,32
2026-07-27,ADU,OPT,ADUU6 C0690,2026-09-04,C,0.69,0.011900000,3,155
2026-07-27,ADU,OPT,ADUU6 C0695,2026-09-04,C,0.695,0.008500000,3,110
2026-07-27,ADU,OPT,ADUU6 C0700,2026-09-04,C,0.7,0.005700000,3,1339
2026-07-27,ADU,OPT,ADUU6 C0705,2026-09-04,C,0.705,0.003700000,3,814
2026-07-27,ADU,OPT,ADUU6 C0710,2026-09-04,C,0.71,0.002200000,3,606
2026-07-27,ADU,OPT,ADUU6 C0715,2026-09-04,C,0.715,0.001300000,3,176
2026-07-27,ADU,OPT,ADUU6 C0720,2026-09-04,C,0.72,0.000700000,3,1101
2026-07-27,ADU,OPT,ADUU6 C0725,2026-09-04,C,0.725,0.000400000,3,322
2026-07-27,ADU,OPT,ADUU6 C0730,2026-09-04,C,0.73,0.000200000,3,1040
2026-07-27,ADU,OPT,ADUU6 C0735,2026-09-04,C,0.735,0.000100000,3,37
2026-07-27,ADU,OPT,ADUU6 C0740,2026-09-04,C,0.74,0.000050000,3,150
2026-07-27,ADU,OPT,ADUU6 C0745,2026-09-04,C,0.745,0.000050000,3,44
2026-07-27,ADU,OPT,ADUU6 C0750,2026-09-04,C,0.75,0.000050000,3,948
2026-07-27,ADU,OPT,ADUU6 C0755,2026-09-04,C,0.755,0.000050000,3,136
2026-07-27,ADU,OPT,ADUU6 C0760,2026-09-04,C,0.76,0.000050000,3,44
2026-07-27,ADU,OPT,ADUU6 C0765,2026-09-04,C,0.765,0.000050000,3,11
2026-07-27,ADU,OPT,ADUU6 C0770,2026-09-04,C,0.77,0.000050000,3,29
2026-07-27,ADU,OPT,ADUU6 C0775,2026-09-04,C,0.775,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 C0780,2026-09-04,C,0.78,0.000050000,3,32
2026-07-27,ADU,OPT,ADUU6 C0790,2026-09-04,C,0.79,0.000050000,3,15
2026-07-27,ADU,OPT,ADUU6 C0800,2026-09-04,C,0.8,0.000050000,3,7
2026-07-27,ADU,OPT,ADUU6 C0810,2026-09-04,C,0.81,0.000050000,3,3
2026-07-27,ADU,OPT,ADUU6 C0820,2026-09-04,C,0.82,0.000050000,3,204
2026-07-27,ADU,OPT,ADUU6 C0830,2026-09-04,C,0.83,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 C0840,2026-09-04,C,0.84,0.000050000,3,1
2026-07-27,ADU,OPT,ADUU6 C0850,2026-09-04,C,0.85,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 C0860,2026-09-04,C,0.86,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 C0870,2026-09-04,C,0.87,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 P0450,2026-09-04,P,0.45,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 P0460,2026-09-04,P,0.46,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 P0470,2026-09-04,P,0.47,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 P0480,2026-09-04,P,0.48,0.000050000,3,2
2026-07-27,ADU,OPT,ADUU6 P0490,2026-09-04,P,0.49,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 P0500,2026-09-04,P,0.5,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 P0510,2026-09-04,P,0.51,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 P0520,2026-09-04,P,0.52,0.000050000,3,5
2026-07-27,ADU,OPT,ADUU6 P0530,2026-09-04,P,0.53,0.000050000,3,3
2026-07-27,ADU,OPT,ADUU6 P0540,2026-09-04,P,0.54,0.000050000,3,
2026-07-27,ADU,OPT,ADUU6 P0550,2026-09-04,P,0.55,0.000050000,3,50
2026-07-27,ADU,OPT,ADUU6 P0555,2026-09-04,P,0.555,0.000050000,3,5
2026-07-27,ADU,OPT,ADUU6 P0560,2026-09-04,P,0.56,0.000050000,3,6
2026-07-27,ADU,OPT,ADUU6 P0565,2026-09-04,P,0.565,0.000050000,3,3
2026-07-27,ADU,OPT,ADUU6 P0570,2026-09-04,P,0.57,0.000050000,3,16
2026-07-27,ADU,OPT,ADUU6 P0575,2026-09-04,P,0.575,0.000050000,3,15
2026-07-27,ADU,OPT,ADUU6 P0580,2026-09-04,P,0.58,0.000050000,3,15
2026-07-27,ADU,OPT,ADUU6 P0585,2026-09-04,P,0.585,0.000050000,3,16
2026-07-27,ADU,OPT,ADUU6 P0590,2026-09-04,P,0.59,0.000050000,3,20
2026-07-27,ADU,OPT,ADUU6 P0595,2026-09-04,P,0.595,0.000050000,3,15
2026-07-27,ADU,OPT,ADUU6 P0600,2026-09-04,P,0.6,0.000050000,3,22
2026-07-27,ADU,OPT,ADUU6 P0605,2026-09-04,P,0.605,0.000050000,3,30
2026-07-27,ADU,OPT,ADUU6 P0610,2026-09-04,P,0.61,0.000100000,3,21
2026-07-27,ADU,OPT,ADUU6 P0615,2026-09-04,P,0.615,0.000100000,3,18
2026-07-27,ADU,OPT,ADUU6 P0620,2026-09-04,P,0.62,0.000100000,3,18
2026-07-27,ADU,OPT,ADUU6 P0625,2026-09-04,P,0.625,0.000100000,3,21
2026-07-27,ADU,OPT,ADUU6 P0630,2026-09-04,P,0.63,0.000100000,3,86
2026-07-27,ADU,OPT,ADUU6 P0635,2026-09-04,P,0.635,0.000100000,3,32
2026-07-27,ADU,OPT,ADUU6 P0640,2026-09-04,P,0.64,0.000150000,3,12
2026-07-27,ADU,OPT,ADUU6 P0645,2026-09-04,P,0.645,0.000150000,3,11
2026-07-27,ADU,OPT,ADUU6 P0650,2026-09-04,P,0.65,0.000200000,3,207
2026-07-27,ADU,OPT,ADUU6 P0655,2026-09-04,P,0.655,0.000300000,3,191
2026-07-27,ADU,OPT,ADUU6 P0660,2026-09-04,P,0.66,0.000400000,3,189
2026-07-27,ADU,OPT,ADUU6 P0665,2026-09-04,P,0.665,0.000500000,3,150
2026-07-27,ADU,OPT,ADUU6 P0670,2026-09-04,P,0.67,0.000700000,3,219
2026-07-27,ADU,OPT,ADUU6 P0675,2026-09-04,P,0.675,0.001100000,3,217
2026-07-27,ADU,OPT,ADUU6 P0680,2026-09-04,P,0.68,0.001700000,3,388
2026-07-27,ADU,OPT,ADUU6 P0685,2026-09-04,P,0.685,0.002500000,3,129
2026-07-27,ADU,OPT,ADUU6 P0690,2026-09-04,P,0.69,0.003700000,3,422
2026-07-27,ADU,OPT,ADUU6 P0695,2026-09-04,P,0.695,0.005300000,3,375
2026-07-27,ADU,OPT,ADUU6 P0700,2026-09-04,P,0.7,0.007500000,3,1067
2026-07-27,ADU,OPT,ADUU6 P0705,2026-09-04,P,0.705,0.010400000,3,977
2026-07-27,ADU,OPT,ADUU6 P0710,2026-09-04,P,0.71,0.013900000,3,59
2026-07-27,ADU,OPT,ADUU6 P0715,2026-09-04,P,0.715,0.018000000,3,120
2026-07-27,ADU,OPT,ADUU6 P0720,2026-09-04,P,0.72,0.022400000,3,22
2026-07-27,ADU,OPT,ADUU6 P0725,2026-09-04,P,0.725,0.027000000,3,25
2026-07-27,ADU,OPT,ADUU6 P0730,2026-09-04,P,0.73,0.031800000,3,
2026-07-27,ADU,OPT,ADUU6 P0735,2026-09-04,P,0.735,0.036700000,3,
2026-07-27,ADU,OPT,ADUU6 P0740,2026-09-04,P,0.74,0.041600000,3,10
2026-07-27,ADU,OPT,ADUU6 P0745,2026-09-04,P,0.745,0.046600000,3,
2026-07-27,ADU,OPT,ADUU6 P0750,2026-09-04,P,0.75,0.051500000,3,5
2026-07-27,ADU,OPT,ADUU6 P0755,2026-09-04,P,0.755,0.056500000,3,
2026-07-27,ADU,OPT,ADUU6 P0760,2026-09-04,P,0.76,0.061500000,3,1
2026-07-27,ADU,OPT,ADUU6 P0765,2026-09-04,P,0.765,0.066500000,3,
2026-07-27,ADU,OPT,ADUU6 P0770,2026-09-04,P,0.77,0.071500000,3,
2026-07-27,ADU,OPT,ADUU6 P0775,2026-09-04,P,0.775,0.076400000,3,
2026-07-27,ADU,OPT,ADUU6 P0780,2026-09-04,P,0.78,0.081400000,3,
2026-07-27,ADU,OPT,ADUU6 P0790,2026-09-04,P,0.79,0.091400000,3,
2026-07-27,ADU,OPT,ADUU6 P0800,2026-09-04,P,0.8,0.101300000,3,
2026-07-27,ADU,OPT,ADUU6 P0810,2026-09-04,P,0.81,0.111300000,3,
2026-07-27,ADU,OPT,ADUU6 P0820,2026-09-04,P,0.82,0.121300000,3,
2026-07-27,ADU,OPT,ADUU6 P0830,2026-09-04,P,0.83,0.131200000,3,
2026-07-27,ADU,OPT,ADUU6 P0840,2026-09-04,P,0.84,0.141200000,3,
2026-07-27,ADU,OPT,ADUU6 P0850,2026-09-04,P,0.85,0.151100000,3,
2026-07-27,ADU,OPT,ADUU6 P0860,2026-09-04,P,0.86,0.161100000,3,
2026-07-27,ADU,OPT,ADUU6 P0870,2026-09-04,P,0.87,0.171100000,3,
2026-07-27,ADU,OPT,ADUV6 C0500,2026-10-09,C,0.5,0.195800000,3,
2026-07-27,ADU,OPT,ADUV6 C0510,2026-10-09,C,0.51,0.185900000,3,
2026-07-27,ADU,OPT,ADUV6 C0520,2026-10-09,C,0.52,0.176000000,3,
2026-07-27,ADU,OPT,ADUV6 C0530,2026-10-09,C,0.53,0.166000000,3,
2026-07-27,ADU,OPT,ADUV6 C0540,2026-10-09,C,0.54,0.156100000,3,
2026-07-27,ADU,OPT,ADUV6 C0550,2026-10-09,C,0.55,0.146200000,3,
2026-07-27,ADU,OPT,ADUV6 C0560,2026-10-09,C,0.56,0.136300000,3,
2026-07-27,ADU,OPT,ADUV6 C0570,2026-10-09,C,0.57,0.126300000,3,
2026-07-27,ADU,OPT,ADUV6 C0580,2026-10-09,C,0.58,0.116400000,3,
2026-07-27,ADU,OPT,ADUV6 C0590,2026-10-09,C,0.59,0.106500000,3,
2026-07-27,ADU,OPT,ADUV6 C0595,2026-10-09,C,0.595,0.101600000,3,
2026-07-27,ADU,OPT,ADUV6 C0600,2026-10-09,C,0.6,0.096600000,3,
2026-07-27,ADU,OPT,ADUV6 C0605,2026-10-09,C,0.605,0.091700000,3,
2026-07-27,ADU,OPT,ADUV6 C0610,2026-10-09,C,0.61,0.086700000,3,
2026-07-27,ADU,OPT,ADUV6 C0615,2026-10-09,C,0.615,0.081800000,3,
2026-07-27,ADU,OPT,ADUV6 C0620,2026-10-09,C,0.62,0.076900000,3,
2026-07-27,ADU,OPT,ADUV6 C0625,2026-10-09,C,0.625,0.072000000,3,
2026-07-27,ADU,OPT,ADUV6 C0630,2026-10-09,C,0.63,0.067100000,3,
2026-07-27,ADU,OPT,ADUV6 C0635,2026-10-09,C,0.635,0.062200000,3,
2026-07-27,ADU,OPT,ADUV6 C0640,2026-10-09,C,0.64,0.057300000,3,1
2026-07-27,ADU,OPT,ADUV6 C0645,2026-10-09,C,0.645,0.052500000,3,
2026-07-27,ADU,OPT,ADUV6 C0650,2026-10-09,C,0.65,0.047600000,3,
2026-07-27,ADU,OPT,ADUV6 C0655,2026-10-09,C,0.655,0.042900000,3,
2026-07-27,ADU,OPT,ADUV6 C0660,2026-10-09,C,0.66,0.038200000,3,
