session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-08-27,CHU,OPT,CHUU6 C1210,2026-09-04,C,1.21,0.035500000,3,
2026-08-27,CHU,OPT,CHUU6 C1215,2026-09-04,C,1.215,0.030600000,3,
2026-08-27,CHU,OPT,CHUU6 C1220,2026-09-04,C,1.22,0.025600000,3,
2026-08-27,CHU,OPT,CHUU6 C1225,2026-09-04,C,1.225,0.020800000,3,
2026-08-27,CHU,OPT,CHUU6 C1230,2026-09-04,C,1.23,0.016100000,3,81
2026-08-27,CHU,OPT,CHUU6 C1235,2026-09-04,C,1.235,0.011900000,3,94
2026-08-27,CHU,OPT,CHUU6 C1240,2026-09-04,C,1.24,0.008200000,3,1479
2026-08-27,CHU,OPT,CHUU6 C1245,2026-09-04,C,1.245,0.005300000,3,215
2026-08-27,CHU,OPT,CHUU6 C1250,2026-09-04,C,1.25,0.003300000,3,2438
2026-08-27,CHU,OPT,CHUU6 C1255,2026-09-04,C,1.255,0.002000000,3,3869
2026-08-27,CHU,OPT,CHUU6 C1260,2026-09-04,C,1.26,0.001100000,3,88
2026-08-27,CHU,OPT,CHUU6 C1265,2026-09-04,C,1.265,0.000600000,3,12
2026-08-27,CHU,OPT,CHUU6 C1270,2026-09-04,C,1.27,0.000350000,3,456
2026-08-27,CHU,OPT,CHUU6 C1275,2026-09-04,C,1.275,0.000200000,3,1021
2026-08-27,CHU,OPT,CHUU6 C1280,2026-09-04,C,1.28,0.000100000,3,80
2026-08-27,CHU,OPT,CHUU6 C1285,2026-09-04,C,1.285,0.000100000,3,511
2026-08-27,CHU,OPT,CHUU6 C1290,2026-09-04,C,1.29,0.000050000,3,78
2026-08-27,CHU,OPT,CHUU6 C1295,2026-09-04,C,1.295,0.000050000,3,70
2026-08-27,CHU,OPT,CHUU6 C1300,2026-09-04,C,1.3,0.000050000,3,28
2026-08-27,CHU,OPT,CHUU6 C1305,2026-09-04,C,1.305,0.000050000,3,29
2026-08-27,CHU,OPT,CHUU6 C1310,2026-09-04,C,1.31,0.000050000,3,45
2026-08-27,CHU,OPT,CHUU6 C1315,2026-09-04,C,1.315,0.000050000,3,33
2026-08-27,CHU,OPT,CHUU6 C1320,2026-09-04,C,1.32,0.000050000,3,45
2026-08-27,CHU,OPT,CHUU6 C1325,2026-09-04,C,1.325,0.000050000,3,48
2026-08-27,CHU,OPT,CHUU6 C1330,2026-09-04,C,1.33,0.000050000,3,2
2026-08-27,CHU,OPT,CHUU6 C1335,2026-09-04,C,1.335,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 C1340,2026-09-04,C,1.34,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 C1345,2026-09-04,C,1.345,0.000050000,3,4
2026-08-27,CHU,OPT,CHUU6 C1350,2026-09-04,C,1.35,0.000050000,3,3
2026-08-27,CHU,OPT,CHUU6 C1355,2026-09-04,C,1.355,0.000050000,3,5
2026-08-27,CHU,OPT,CHUU6 C1360,2026-09-04,C,1.36,0.000050000,3,1
2026-08-27,CHU,OPT,CHUU6 C1365,2026-09-04,C,1.365,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 C1370,2026-09-04,C,1.37,0.000050000,3,1
2026-08-27,CHU,OPT,CHUU6 C1375,2026-09-04,C,1.375,0.000050000,3,1
2026-08-27,CHU,OPT,CHUU6 C1380,2026-09-04,C,1.38,0.000050000,3,1
2026-08-27,CHU,OPT,CHUU6 C1385,2026-09-04,C,1.385,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 C1390,2026-09-04,C,1.39,0.000050000,3,1
2026-08-27,CHU,OPT,CHUU6 C1400,2026-09-04,C,1.4,0.000050000,3,2
2026-08-27,CHU,OPT,CHUU6 C1410,2026-09-04,C,1.41,0.000050000,3,1
2026-08-27,CHU,OPT,CHUU6 C1420,2026-09-04,C,1.42,0.000050000,3,2
2026-08-27,CHU,OPT,CHUU6 C1430,2026-09-04,C,1.43,0.000050000,3,6
2026-08-27,CHU,OPT,CHUU6 P1070,2026-09-04,P,1.07,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1080,2026-09-04,P,1.08,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1090,2026-09-04,P,1.09,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1100,2026-09-04,P,1.1,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1110,2026-09-04,P,1.11,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1115,2026-09-04,P,1.115,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1120,2026-09-04,P,1.12,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1125,2026-09-04,P,1.125,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1130,2026-09-04,P,1.13,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1135,2026-09-04,P,1.135,0.000050000,3,5
2026-08-27,CHU,OPT,CHUU6 P1140,2026-09-04,P,1.14,0.000050000,3,1
2026-08-27,CHU,OPT,CHUU6 P1145,2026-09-04,P,1.145,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1150,2026-09-04,P,1.15,0.000050000,3,2
2026-08-27,CHU,OPT,CHUU6 P1155,2026-09-04,P,1.155,0.000050000,3,1
2026-08-27,CHU,OPT,CHUU6 P1160,2026-09-04,P,1.16,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1165,2026-09-04,P,1.165,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1170,2026-09-04,P,1.17,0.000050000,3,5
2026-08-27,CHU,OPT,CHUU6 P1175,2026-09-04,P,1.175,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1180,2026-09-04,P,1.18,0.000050000,3,9
2026-08-27,CHU,OPT,CHUU6 P1185,2026-09-04,P,1.185,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1190,2026-09-04,P,1.19,0.000050000,3,
2026-08-27,CHU,OPT,CHUU6 P1195,2026-09-04,P,1.195,0.000050000,3,2
2026-08-27,CHU,OPT,CHUU6 P1200,2026-09-04,P,1.2,0.000050000,3,20
2026-08-27,CHU,OPT,CHUU6 P1205,2026-09-04,P,1.205,0.000050000,3,1
2026-08-27,CHU,OPT,CHUU6 P1210,2026-09-04,P,1.21,0.000050000,3,5
2026-08-27,CHU,OPT,CHUU6 P1215,2026-09-04,P,1.215,0.000100000,3,22
2026-08-27,CHU,OPT,CHUU6 P1220,2026-09-04,P,1.22,0.000150000,3,11
2026-08-27,CHU,OPT,CHUU6 P1225,2026-09-04,P,1.225,0.000300000,3,17
2026-08-27,CHU,OPT,CHUU6 P1230,2026-09-04,P,1.23,0.000700000,3,108
2026-08-27,CHU,OPT,CHUU6 P1235,2026-09-04,P,1.235,0.001400000,3,341
2026-08-27,CHU,OPT,CHUU6 P1240,2026-09-04,P,1.24,0.002700000,3,603
2026-08-27,CHU,OPT,CHUU6 P1245,2026-09-04,P,1.245,0.004800000,3,172
2026-08-27,CHU,OPT,CHUU6 P1250,2026-09-04,P,1.25,0.007800000,3,200
2026-08-27,CHU,OPT,CHUU6 P1255,2026-09-04,P,1.255,0.011400000,3,192
2026-08-27,CHU,OPT,CHUU6 P1260,2026-09-04,P,1.26,0.015600000,3,156
2026-08-27,CHU,OPT,CHUU6 P1265,2026-09-04,P,1.265,0.020100000,3,37
2026-08-27,CHU,OPT,CHUU6 P1270,2026-09-04,P,1.27,0.024800000,3,12
2026-08-27,CHU,OPT,CHUU6 P1275,2026-09-04,P,1.275,0.029700000,3,5
2026-08-27,CHU,OPT,CHUU6 P1280,2026-09-04,P,1.28,0.034600000,3,676
2026-08-27,CHU,OPT,CHUU6 P1285,2026-09-04,P,1.285,0.039500000,3,39
2026-08-27,CHU,OPT,CHUU6 P1290,2026-09-04,P,1.29,0.044500000,3,35
2026-08-27,CHU,OPT,CHUU6 P1295,2026-09-04,P,1.295,0.049500000,3,22
2026-08-27,CHU,OPT,CHUU6 P1300,2026-09-04,P,1.3,0.054500000,3,55
2026-08-27,CHU,OPT,CHUU6 P1305,2026-09-04,P,1.305,0.059500000,3,
2026-08-27,CHU,OPT,CHUU6 P1310,2026-09-04,P,1.31,0.064400000,3,
2026-08-27,CHU,OPT,CHUU6 P1315,2026-09-04,P,1.315,0.069400000,3,
2026-08-27,CHU,OPT,CHUU6 P1320,2026-09-04,P,1.32,0.074400000,3,
2026-08-27,CHU,OPT,CHUU6 P1325,2026-09-04,P,1.325,0.079400000,3,
2026-08-27,CHU,OPT,CHUU6 P1330,2026-09-04,P,1.33,0.084400000,3,
2026-08-27,CHU,OPT,CHUU6 P1335,2026-09-04,P,1.335,0.089400000,3,
2026-08-27,CHU,OPT,CHUU6 P1340,2026-09-04,P,1.34,0.094400000,3,
2026-08-27,CHU,OPT,CHUU6 P1345,2026-09-04,P,1.345,0.099400000,3,
2026-08-27,CHU,OPT,CHUU6 P1350,2026-09-04,P,1.35,0.104400000,3,
2026-08-27,CHU,OPT,CHUU6 P1355,2026-09-04,P,1.355,0.109400000,3,
2026-08-27,CHU,OPT,CHUU6 P1360,2026-09-04,P,1.36,0.114400000,3,
2026-08-27,CHU,OPT,CHUU6 P1365,2026-09-04,P,1.365,0.119400000,3,
2026-08-27,CHU,OPT,CHUU6 P1370,2026-09-04,P,1.37,0.124400000,3,
2026-08-27,CHU,OPT,CHUU6 P1375,2026-09-04,P,1.375,0.129400000,3,
2026-08-27,CHU,OPT,CHUU6 P1380,2026-09-04,P,1.38,0.134400000,3,
2026-08-27,CHU,OPT,CHUU6 P1385,2026-09-04,P,1.385,0.139400000,3,
2026-08-27,CHU,OPT,CHUU6 P1390,2026-09-04,P,1.39,0.144400000,3,
2026-08-27,CHU,OPT,CHUU6 P1400,2026-09-04,P,1.4,0.154400000,3,
2026-08-27,CHU,OPT,CHUU6 P1410,2026-09-04,P,1.41,0.164400000,3,1
2026-08-27,CHU,OPT,CHUU6 P1420,2026-09-04,P,1.42,0.174400000,3,
2026-08-27,CHU,OPT,CHUU6 P1430,2026-09-04,P,1.43,0.184400000,3,
2026-08-27,CHU,OPT,CHUV6 C1140,2026-10-09,C,1.14,0.117600000,3,
2026-08-27,CHU,OPT,CHUV6 C1150,2026-10-09,C,1.15,0.107700000,3,
2026-08-27,CHU,OPT,CHUV6 C1160,2026-10-09,C,1.16,0.097800000,3,
2026-08-27,CHU,OPT,CHUV6 C1170,2026-10-09,C,1.17,0.087800000,3,
2026-08-27,CHU,OPT,CHUV6 C1180,2026-10-09,C,1.18,0.077900000,3,
2026-08-27,CHU,OPT,CHUV6 C1190,2026-10-09,C,1.19,0.068000000,3,
2026-08-27,CHU,OPT,CHUV6 C1195,2026-10-09,C,1.195,0.063100000,3,
2026-08-27,CHU,OPT,CHUV6 C1200,2026-10-09,C,1.2,0.058200000,3,
2026-08-27,CHU,OPT,CHUV6 C1205,2026-10-09,C,1.205,0.053400000,3,
2026-08-27,CHU,OPT,CHUV6 C1210,2026-10-09,C,1.21,0.048600000,3,
2026-08-27,CHU,OPT,CHUV6 C1215,2026-10-09,C,1.215,0.043900000,3,
2026-08-27,CHU,OPT,CHUV6 C1220,2026-10-09,C,1.22,0.039300000,3,
2026-08-27,CHU,OPT,CHUV6 C1225,2026-10-09,C,1.225,0.034900000,3,
2026-08-27,CHU,OPT,CHUV6 C1230,2026-10-09,C,1.23,0.030600000,3,
2026-08-27,CHU,OPT,CHUV6 C1235,2026-10-09,C,1.235,0.026600000,3,
2026-08-27,CHU,OPT,CHUV6 C1240,2026-10-09,C,1.24,0.022800000,3,
2026-08-27,CHU,OPT,CHUV6 C1245,2026-10-09,C,1.245,0.019300000,3,47
2026-08-27,CHU,OPT,CHUV6 C1250,2026-10-09,C,1.25,0.016100000,3,183
2026-08-27,CHU,OPT,CHUV6 C1255,2026-10-09,C,1.255,0.013300000,3,1102
2026-08-27,CHU,OPT,CHUV6 C1260,2026-10-09,C,1.26,0.010900000,3,35
2026-08-27,CHU,OPT,CHUV6 C1265,2026-10-09,C,1.265,0.008900000,3,41
2026-08-27,CHU,OPT,CHUV6 C1270,2026-10-09,C,1.27,0.007200000,3,2
2026-08-27,CHU,OPT,CHUV6 C1275,2026-10-09,C,1.275,0.005800000,3,43
2026-08-27,CHU,OPT,CHUV6 C1280,2026-10-09,C,1.28,0.004700000,3,2
2026-08-27,CHU,OPT,CHUV6 C1285,2026-10-09,C,1.285,0.003800000,3,3
2026-08-27,CHU,OPT,CHUV6 C1290,2026-10-09,C,1.29,0.003000000,3,203
2026-08-27,CHU,OPT,CHUV6 C1295,2026-10-09,C,1.295,0.002400000,3,18
2026-08-27,CHU,OPT,CHUV6 C1300,2026-10-09,C,1.3,0.001900000,3,10
2026-08-27,CHU,OPT,CHUV6 C1305,2026-10-09,C,1.305,0.001500000,3,16
2026-08-27,CHU,OPT,CHUV6 C1310,2026-10-09,C,1.31,0.001200000,3,2
2026-08-27,CHU,OPT,CHUV6 C1315,2026-10-09,C,1.315,0.001000000,3,11
2026-08-27,CHU,OPT,CHUV6 C1320,2026-10-09,C,1.32,0.000800000,3,13
2026-08-27,CHU,OPT,CHUV6 C1325,2026-10-09,C,1.325,0.000700000,3,11
2026-08-27,CHU,OPT,CHUV6 C1330,2026-10-09,C,1.33,0.000500000,3,1
2026-08-27,CHU,OPT,CHUV6 C1335,2026-10-09,C,1.335,0.000450000,3,
2026-08-27,CHU,OPT,CHUV6 C1340,2026-10-09,C,1.34,0.000400000,3,
2026-08-27,CHU,OPT,CHUV6 C1345,2026-10-09,C,1.345,0.000350000,3,
2026-08-27,CHU,OPT,CHUV6 C1350,2026-10-09,C,1.35,0.000300000,3,
2026-08-27,CHU,OPT,CHUV6 C1355,2026-10-09,C,1.355,0.000250000,3,
2026-08-27,CHU,OPT,CHUV6 C1360,2026-10-09,C,1.36,0.000250000,3,2
2026-08-27,CHU,OPT,CHUV6 C1365,2026-10-09,C,1.365,0.000200000,3,
2026-08-27,CHU,OPT,CHUV6 C1370,2026-10-09,C,1.37,0.000200000,3,
2026-08-27,CHU,OPT,CHUV6 C1375,2026-10-09,C,1.375,0.000150000,3,
2026-08-27,CHU,OPT,CHUV6 C1380,2026-10-09,C,1.38,0.000150000,3,245
2026-08-27,CHU,OPT,CHUV6 C1385,2026-10-09,C,1.385,0.000100000,3,
2026-08-27,CHU,OPT,CHUV6 C1390,2026-10-09,C,1.39,0.000100000,3,
2026-08-27,CHU,OPT,CHUV6 C1395,2026-10-09,C,1.395,0.000100000,3,
2026-08-27,CHU,OPT,CHUV6 C1400,2026-10-09,C,1.4,0.000050000,3,1
2026-08-27,CHU,OPT,CHUV6 C1410,2026-10-09,C,1.41,0.000050000,3,
2026-08-27,CHU,OPT,CHUV6 C1420,2026-10-09,C,1.42,0.000050000,3,
2026-08-27,CHU,OPT,CHUV6 C1430,2026-10-09,C,1.43,0.000050000,3,
2026-08-27,CHU,OPT,CHUV6 C1440,2026-10-09,C,1.44,0.000050000,3,
2026-08-27,CHU,OPT,CHUV6 C1450,2026-10-09,C,1.45,0.000050000,3,1
2026-08-27,CHU,OPT,CHUV6 P1140,2026-10-09,P,1.14,0.000050000,3,
2026-08-27,CHU,OPT,CHUV6 P1150,2026-10-09,P,1.15,0.000050000,3,
2026-08-27,CHU,OPT,CHUV6 P1160,2026-10-09,P,1.16,0.000050000,3,1
2026-08-27,CHU,OPT,CHUV6 P1170,2026-10-09,P,1.17,0.000050000,3,1
2026-08-27,CHU,OPT,CHUV6 P1180,2026-10-09,P,1.18,0.000100000,3,17
2026-08-27,CHU,OPT,CHUV6 P1190,2026-10-09,P,1.19,0.000150000,3,2
2026-08-27,CHU,OPT,CHUV6 P1195,2026-10-09,P,1.195,0.000200000,3,1
2026-08-27,CHU,OPT,CHUV6 P1200,2026-10-09,P,1.2,0.000300000,3,255
2026-08-27,CHU,OPT,CHUV6 P1205,2026-10-09,P,1.205,0.000450000,3,2
2026-08-27,CHU,OPT,CHUV6 P1210,2026-10-09,P,1.21,0.000700000,3,1
2026-08-27,CHU,OPT,CHUV6 P1215,2026-10-09,P,1.215,0.000900000,3,3
2026-08-27,CHU,OPT,CHUV6 P1220,2026-10-09,P,1.22,0.001300000,3,251
2026-08-27,CHU,OPT,CHUV6 P1225,2026-10-09,P,1.225,0.001900000,3,10
2026-08-27,CHU,OPT,CHUV6 P1230,2026-10-09,P,1.23,0.002600000,3,213
2026-08-27,CHU,OPT,CHUV6 P1235,2026-10-09,P,1.235,0.003500000,3,3
2026-08-27,CHU,OPT,CHUV6 P1240,2026-10-09,P,1.24,0.004700000,3,5
2026-08-27,CHU,OPT,CHUV6 P1245,2026-10-09,P,1.245,0.006200000,3,201
2026-08-27,CHU,OPT,CHUV6 P1250,2026-10-09,P,1.25,0.008000000,3,88
2026-08-27,CHU,OPT,CHUV6 P1255,2026-10-09,P,1.255,0.010200000,3,1141
2026-08-27,CHU,OPT,CHUV6 P1260,2026-10-09,P,1.26,0.012800000,3,90
2026-08-27,CHU,OPT,CHUV6 P1265,2026-10-09,P,1.265,0.015700000,3,119
2026-08-27,CHU,OPT,CHUV6 P1270,2026-10-09,P,1.27,0.019000000,3,190
2026-08-27,CHU,OPT,CHUV6 P1275,2026-10-09,P,1.275,0.022600000,3,67
2026-08-27,CHU,OPT,CHUV6 P1280,2026-10-09,P,1.28,0.026500000,3,187
2026-08-27,CHU,OPT,CHUV6 P1285,2026-10-09,P,1.285,0.030500000,3,50
2026-08-27,CHU,OPT,CHUV6 P1290,2026-10-09,P,1.29,0.034700000,3,22
2026-08-27,CHU,OPT,CHUV6 P1295,2026-10-09,P,1.295,0.039100000,3,152
2026-08-27,CHU,OPT,CHUV6 P1300,2026-10-09,P,1.3,0.043600000,3,
2026-08-27,CHU,OPT,CHUV6 P1305,2026-10-09,P,1.305,0.048200000,3,1
2026-08-27,CHU,OPT,CHUV6 P1310,2026-10-09,P,1.31,0.052900000,3,
2026-08-27,CHU,OPT,CHUV6 P1315,2026-10-09,P,1.315,0.057600000,3,
2026-08-27,CHU,OPT,CHUV6 P1320,2026-10-09,P,1.32,0.062400000,3,
2026-08-27,CHU,OPT,CHUV6 P1325,2026-10-09,P,1.325,0.067200000,3,
2026-08-27,CHU,OPT,CHUV6 P1330,2026-10-09,P,1.33,0.072100000,3,
2026-08-27,CHU,OPT,CHUV6 P1335,2026-10-09,P,1.335,0.077000000,3,
2026-08-27,CHU,OPT,CHUV6 P1340,2026-10-09,P,1.34,0.081900000,3,10
2026-08-27,CHU,OPT,CHUV6 P1345,2026-10-09,P,1.345,0.086800000,3,
2026-08-27,CHU,OPT,CHUV6 P1350,2026-10-09,P,1.35,0.091800000,3,
2026-08-27,CHU,OPT,CHUV6 P1355,2026-10-09,P,1.355,0.096700000,3,
2026-08-27,CHU,OPT,CHUV6 P1360,2026-10-09,P,1.36,0.101700000,3,
2026-08-27,CHU,OPT,CHUV6 P1365,2026-10-09,P,1.365,0.106600000,3,
2026-08-27,CHU,OPT,CHUV6 P1370,2026-10-09,P,1.37,0.111600000,3,
2026-08-27,CHU,OPT,CHUV6 P1375,2026-10-09,P,1.375,0.116500000,3,
2026-08-27,CHU,OPT,CHUV6 P1380,2026-10-09,P,1.38,0.121500000,3,
2026-08-27,CHU,OPT,CHUV6 P1385,2026-10-09,P,1.385,0.126400000,3,1
2026-08-27,CHU,OPT,CHUV6 P1390,2026-10-09,P,1.39,0.131400000,3,
2026-08-27,CHU,OPT,CHUV6 P1395,2026-10-09,P,1.395,0.136300000,3,
2026-08-27,CHU,OPT,CHUV6 P1400,2026-10-09,P,1.4,0.141300000,3,
2026-08-27,CHU,OPT,CHUV6 P1410,2026-10-09,P,1.41,0.151200000,3,
2026-08-27,CHU,OPT,CHUV6 P1420,2026-10-09,P,1.42,0.161200000,3,
2026-08-27,CHU,OPT,CHUV6 P1430,2026-10-09,P,1.43,0.171100000,3,
2026-08-27,CHU,OPT,CHUV6 P1440,2026-10-09,P,1.44,0.181100000,3,
2026-08-27,CHU,OPT,CHUV6 P1450,2026-10-09,P,1.45,0.191000000,3,
2026-08-27,CHU,OPT,CHUX6 C1140,2026-11-06,C,1.14,0.117300000,3,
2026-08-27,CHU,OPT,CHUX6 C1150,2026-11-06,C,1.15,0.107400000,3,
2026-08-27,CHU,OPT,CHUX6 C1160,2026-11-06,C,1.16,0.097600000,3,
2026-08-27,CHU,OPT,CHUX6 C1170,2026-11-06,C,1.17,0.087700000,3,
2026-08-27,CHU,OPT,CHUX6 C1180,2026-11-06,C,1.18,0.078000000,3,
2026-08-27,CHU,OPT,CHUX6 C1190,2026-11-06,C,1.19,0.068300000,3,
2026-08-27,CHU,OPT,CHUX6 C1195,2026-11-06,C,1.195,0.063600000,3,
2026-08-27,CHU,OPT,CHUX6 C1200,2026-11-06,C,1.2,0.058900000,3,
2026-08-27,CHU,OPT,CHUX6 C1205,2026-11-06,C,1.205,0.054300000,3,
2026-08-27,CHU,OPT,CHUX6 C1210,2026-11-06,C,1.21,0.049800000,3,
2026-08-27,CHU,OPT,CHUX6 C1215,2026-11-06,C,1.215,0.045400000,3,
2026-08-27,CHU,OPT,CHUX6 C1220,2026-11-06,C,1.22,0.041100000,3,1
2026-08-27,CHU,OPT,CHUX6 C1225,2026-11-06,C,1.225,0.037000000,3,
2026-08-27,CHU,OPT,CHUX6 C1230,2026-11-06,C,1.23,0.033100000,3,
2026-08-27,CHU,OPT,CHUX6 C1235,2026-11-06,C,1.235,0.029400000,3,
2026-08-27,CHU,OPT,CHUX6 C1240,2026-11-06,C,1.24,0.025900000,3,
2026-08-27,CHU,OPT,CHUX6 C1245,2026-11-06,C,1.245,0.022700000,3,
2026-08-27,CHU,OPT,CHUX6 C1250,2026-11-06,C,1.25,0.019800000,3,1
2026-08-27,CHU,OPT,CHUX6 C1255,2026-11-06,C,1.255,0.017100000,3,
2026-08-27,CHU,OPT,CHUX6 C1260,2026-11-06,C,1.26,0.014700000,3,
2026-08-27,CHU,OPT,CHUX6 C1265,2026-11-06,C,1.265,0.012600000,3,2
2026-08-27,CHU,OPT,CHUX6 C1270,2026-11-06,C,1.27,0.010800000,3,1
2026-08-27,CHU,OPT,CHUX6 C1275,2026-11-06,C,1.275,0.009200000,3,
2026-08-27,CHU,OPT,CHUX6 C1280,2026-11-06,C,1.28,0.007800000,3,1
2026-08-27,CHU,OPT,CHUX6 C1285,2026-11-06,C,1.285,0.006600000,3,4
2026-08-27,CHU,OPT,CHUX6 C1290,2026-11-06,C,1.29,0.005600000,3,2
2026-08-27,CHU,OPT,CHUX6 C1295,2026-11-06,C,1.295,0.004800000,3,1
2026-08-27,CHU,OPT,CHUX6 C1300,2026-11-06,C,1.3,0.004100000,3,
2026-08-27,CHU,OPT,CHUX6 C1305,2026-11-06,C,1.305,0.003500000,3,
2026-08-27,CHU,OPT,CHUX6 C1310,2026-11-06,C,1.31,0.003000000,3,11
2026-08-27,CHU,OPT,CHUX6 C1315,2026-11-06,C,1.315,0.002500000,3,
2026-08-27,CHU,OPT,CHUX6 C1320,2026-11-06,C,1.32,0.002200000,3,10
2026-08-27,CHU,OPT,CHUX6 C1325,2026-11-06,C,1.325,0.001800000,3,1
2026-08-27,CHU,OPT,CHUX6 C1330,2026-11-06,C,1.33,0.001600000,3,
2026-08-27,CHU,OPT,CHUX6 C1335,2026-11-06,C,1.335,0.001300000,3,
2026-08-27,CHU,OPT,CHUX6 C1340,2026-11-06,C,1.34,0.001100000,3,
2026-08-27,CHU,OPT,CHUX6 C1345,2026-11-06,C,1.345,0.001000000,3,
2026-08-27,CHU,OPT,CHUX6 C1350,2026-11-06,C,1.35,0.000900000,3,4
2026-08-27,CHU,OPT,CHUX6 C1355,2026-11-06,C,1.355,0.000700000,3,
2026-08-27,CHU,OPT,CHUX6 C1360,2026-11-06,C,1.36,0.000700000,3,
2026-08-27,CHU,OPT,CHUX6 C1365,2026-11-06,C,1.365,0.000600000,3,
2026-08-27,CHU,OPT,CHUX6 C1370,2026-11-06,C,1.37,0.000500000,3,4
2026-08-27,CHU,OPT,CHUX6 C1375,2026-11-06,C,1.375,0.000500000,3,12
2026-08-27,CHU,OPT,CHUX6 C1380,2026-11-06,C,1.38,0.000450000,3,
2026-08-27,CHU,OPT,CHUX6 C1385,2026-11-06,C,1.385,0.000400000,3,
2026-08-27,CHU,OPT,CHUX6 C1390,2026-11-06,C,1.39,0.000400000,3,1
2026-08-27,CHU,OPT,CHUX6 C1395,2026-11-06,C,1.395,0.000350000,3,
2026-08-27,CHU,OPT,CHUX6 C1400,2026-11-06,C,1.4,0.000300000,3,1
2026-08-27,CHU,OPT,CHUX6 C1410,2026-11-06,C,1.41,0.000200000,3,
2026-08-27,CHU,OPT,CHUX6 C1420,2026-11-06,C,1.42,0.000150000,3,
2026-08-27,CHU,OPT,CHUX6 C1430,2026-11-06,C,1.43,0.000100000,3,
2026-08-27,CHU,OPT,CHUX6 C1440,2026-11-06,C,1.44,0.000100000,3,
2026-08-27,CHU,OPT,CHUX6 C1450,2026-11-06,C,1.45,0.000050000,3,2
2026-08-27,CHU,OPT,CHUX6 P1140,2026-11-06,P,1.14,0.000050000,3,2
2026-08-27,CHU,OPT,CHUX6 P1150,2026-11-06,P,1.15,0.000050000,3,
2026-08-27,CHU,OPT,CHUX6 P1160,2026-11-06,P,1.16,0.000100000,3,
2026-08-27,CHU,OPT,CHUX6 P1170,2026-11-06,P,1.17,0.000200000,3,
