session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-07,6J,FUT,6JN6,2026-07-13,,,0.006179000,3,1914
2026-07-07,6J,FUT,6JQ6,2026-08-17,,,0.006196000,3,1503
2026-07-07,6J,FUT,6JU6,2026-09-14,,,0.006210000,3,392714
2026-07-07,6J,FUT,6JV6,2026-10-19,,,0.006228000,3,1
2026-07-07,6J,FUT,6JX6,2026-11-16,,,0.006243000,3,
2026-07-07,6J,FUT,6JZ6,2026-12-14,,,0.006257000,3,1859
2026-07-07,6J,FUT,6JF7,2027-01-15,,,0.006274500,3,
2026-07-07,6J,FUT,6JG7,2027-02-12,,,0.006289000,3,
2026-07-07,6J,FUT,6JH7,2027-03-15,,,0.006305000,3,210
2026-07-07,6J,FUT,6JJ7,2027-04-19,,,0.006322500,3,
2026-07-07,6J,FUT,6JK7,2027-05-17,,,0.006337000,3,
2026-07-07,6J,FUT,6JM7,2027-06-14,,,0.006352000,3,3
2026-07-07,6J,FUT,6JN7,2027-07-19,,,0.006368500,3,
2026-07-07,6J,FUT,6JQ7,2027-08-16,,,0.006381000,3,
2026-07-07,6J,FUT,6JU7,2027-09-13,,,0.006395000,3,7
2026-07-07,6J,FUT,6JV7,2027-10-18,,,0.006409000,3,
2026-07-07,6J,FUT,6JX7,2027-11-15,,,0.006421500,3,
2026-07-07,6J,FUT,6JZ7,2027-12-13,,,0.006434000,3,1
2026-07-07,6J,FUT,6JF8,2028-01-14,,,0.006448500,3,
2026-07-07,6J,FUT,6JG8,2028-02-14,,,0.006462500,3,
2026-07-07,6J,FUT,6JH8,2028-03-13,,,0.006475500,3,
2026-07-07,6J,FUT,6JJ8,2028-04-17,,,0.006491500,3,
2026-07-07,6J,FUT,6JK8,2028-05-15,,,0.006504500,3,
2026-07-07,6J,FUT,6JM8,2028-06-16,,,0.006519000,3,
2026-07-07,6J,FUT,6JU8,2028-09-18,,,0.006553000,3,
2026-07-07,6J,FUT,6JZ8,2028-12-18,,,0.006583500,3,0
2026-07-07,6J,FUT,6JH9,2029-03-19,,,0.006614000,3,
2026-07-07,6J,FUT,6JM9,2029-06-15,,,0.006643500,3,
2026-07-07,6J,FUT,6JU9,2029-09-17,,,0.006675500,3,
2026-07-07,6J,FUT,6JZ9,2029-12-17,,,0.006706500,3,0
2026-07-07,6J,FUT,6JH0,2030-03-18,,,0.006738000,3,
2026-07-07,6J,FUT,6JM0,2030-06-17,,,0.006770000,3,
2026-07-07,6J,FUT,6JU0,2030-09-16,,,0.006802000,3,
2026-07-07,6J,FUT,6JZ0,2030-12-16,,,0.006834500,3,0
2026-07-07,6J,FUT,6JH1,2031-03-17,,,0.006867500,3,
2026-07-07,6J,FUT,6JM1,2031-06-16,,,0.006900500,3,
