session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-15,ADU,OPT,ADUN6 P0520,2026-07-02,P,0.52,0.000050000,3,1000
2026-06-15,ADU,OPT,ADUN6 P0530,2026-07-02,P,0.53,0.000050000,3,
2026-06-15,ADU,OPT,ADUN6 P0540,2026-07-02,P,0.54,0.000050000,3,
2026-06-15,ADU,OPT,ADUN6 P0550,2026-07-02,P,0.55,0.000050000,3,
2026-06-15,ADU,OPT,ADUN6 P0560,2026-07-02,P,0.56,0.000050000,3,
2026-06-15,ADU,OPT,ADUN6 P0570,2026-07-02,P,0.57,0.000050000,3,
2026-06-15,ADU,OPT,ADUN6 P0580,2026-07-02,P,0.58,0.000050000,3,15
2026-06-15,ADU,OPT,ADUN6 P0590,2026-07-02,P,0.59,0.000050000,3,45
2026-06-15,ADU,OPT,ADUN6 P0595,2026-07-02,P,0.595,0.000050000,3,16
2026-06-15,ADU,OPT,ADUN6 P0600,2026-07-02,P,0.6,0.000050000,3,20
2026-06-15,ADU,OPT,ADUN6 P0605,2026-07-02,P,0.605,0.000050000,3,17
2026-06-15,ADU,OPT,ADUN6 P0610,2026-07-02,P,0.61,0.000050000,3,24
2026-06-15,ADU,OPT,ADUN6 P0615,2026-07-02,P,0.615,0.000050000,3,
2026-06-15,ADU,OPT,ADUN6 P0620,2026-07-02,P,0.62,0.000050000,3,63
2026-06-15,ADU,OPT,ADUN6 P0625,2026-07-02,P,0.625,0.000050000,3,6
2026-06-15,ADU,OPT,ADUN6 P0630,2026-07-02,P,0.63,0.000050000,3,462
2026-06-15,ADU,OPT,ADUN6 P0635,2026-07-02,P,0.635,0.000050000,3,10
2026-06-15,ADU,OPT,ADUN6 P0640,2026-07-02,P,0.64,0.000050000,3,512
2026-06-15,ADU,OPT,ADUN6 P0645,2026-07-02,P,0.645,0.000050000,3,14
2026-06-15,ADU,OPT,ADUN6 P0650,2026-07-02,P,0.65,0.000050000,3,29
2026-06-15,ADU,OPT,ADUN6 P0655,2026-07-02,P,0.655,0.000050000,3,40
2026-06-15,ADU,OPT,ADUN6 P0660,2026-07-02,P,0.66,0.000050000,3,628
2026-06-15,ADU,OPT,ADUN6 P0665,2026-07-02,P,0.665,0.000050000,3,32
2026-06-15,ADU,OPT,ADUN6 P0670,2026-07-02,P,0.67,0.000100000,3,96
2026-06-15,ADU,OPT,ADUN6 P0675,2026-07-02,P,0.675,0.000150000,3,106
2026-06-15,ADU,OPT,ADUN6 P0680,2026-07-02,P,0.68,0.000250000,3,409
2026-06-15,ADU,OPT,ADUN6 P0682,2026-07-02,P,0.6825,0.000350000,3,10
2026-06-15,ADU,OPT,ADUN6 P0685,2026-07-02,P,0.685,0.000450000,3,517
2026-06-15,ADU,OPT,ADUN6 P0687,2026-07-02,P,0.6875,0.000600000,3,72
2026-06-15,ADU,OPT,ADUN6 P0690,2026-07-02,P,0.69,0.000800000,3,1229
2026-06-15,ADU,OPT,ADUN6 P0692,2026-07-02,P,0.6925,0.001100000,3,187
2026-06-15,ADU,OPT,ADUN6 P0695,2026-07-02,P,0.695,0.001400000,3,1252
2026-06-15,ADU,OPT,ADUN6 P0697,2026-07-02,P,0.6975,0.001900000,3,2
2026-06-15,ADU,OPT,ADUN6 P0700,2026-07-02,P,0.7,0.002500000,3,1775
2026-06-15,ADU,OPT,ADUN6 P0702,2026-07-02,P,0.7025,0.003300000,3,40
2026-06-15,ADU,OPT,ADUN6 P0705,2026-07-02,P,0.705,0.004300000,3,548
2026-06-15,ADU,OPT,ADUN6 P0707,2026-07-02,P,0.7075,0.005500000,3,3
2026-06-15,ADU,OPT,ADUN6 P0710,2026-07-02,P,0.71,0.006900000,3,566
2026-06-15,ADU,OPT,ADUN6 P0712,2026-07-02,P,0.7125,0.008500000,3,
2026-06-15,ADU,OPT,ADUN6 P0715,2026-07-02,P,0.715,0.010400000,3,1927
2026-06-15,ADU,OPT,ADUN6 P0717,2026-07-02,P,0.7175,0.012400000,3,
2026-06-15,ADU,OPT,ADUN6 P0720,2026-07-02,P,0.72,0.014500000,3,279
2026-06-15,ADU,OPT,ADUN6 P0722,2026-07-02,P,0.7225,0.016800000,3,
2026-06-15,ADU,OPT,ADUN6 P0725,2026-07-02,P,0.725,0.019100000,3,4
2026-06-15,ADU,OPT,ADUN6 P0730,2026-07-02,P,0.73,0.023900000,3,7
2026-06-15,ADU,OPT,ADUN6 P0735,2026-07-02,P,0.735,0.028900000,3,
2026-06-15,ADU,OPT,ADUN6 P0740,2026-07-02,P,0.74,0.033800000,3,
2026-06-15,ADU,OPT,ADUN6 P0745,2026-07-02,P,0.745,0.038800000,3,1
2026-06-15,ADU,OPT,ADUN6 P0750,2026-07-02,P,0.75,0.043800000,3,
2026-06-15,ADU,OPT,ADUN6 P0755,2026-07-02,P,0.755,0.048800000,3,
2026-06-15,ADU,OPT,ADUN6 P0760,2026-07-02,P,0.76,0.053800000,3,
2026-06-15,ADU,OPT,ADUN6 P0765,2026-07-02,P,0.765,0.058800000,3,
2026-06-15,ADU,OPT,ADUN6 P0770,2026-07-02,P,0.77,0.063700000,3,
2026-06-15,ADU,OPT,ADUN6 P0775,2026-07-02,P,0.775,0.068700000,3,
2026-06-15,ADU,OPT,ADUN6 P0780,2026-07-02,P,0.78,0.073700000,3,
2026-06-15,ADU,OPT,ADUN6 P0790,2026-07-02,P,0.79,0.083700000,3,
2026-06-15,ADU,OPT,ADUN6 P0800,2026-07-02,P,0.8,0.093700000,3,
2026-06-15,ADU,OPT,ADUN6 P0810,2026-07-02,P,0.81,0.103700000,3,
2026-06-15,ADU,OPT,ADUN6 P0820,2026-07-02,P,0.82,0.113700000,3,
2026-06-15,ADU,OPT,ADUN6 P0830,2026-07-02,P,0.83,0.123600000,3,
2026-06-15,ADU,OPT,ADUN6 P0840,2026-07-02,P,0.84,0.133600000,3,
2026-06-15,ADU,OPT,ADUN6 P0850,2026-07-02,P,0.85,0.143600000,3,
2026-06-15,ADU,OPT,ADUN6 P0860,2026-07-02,P,0.86,0.153600000,3,
2026-06-15,ADU,OPT,ADUN6 P0870,2026-07-02,P,0.87,0.163600000,3,
2026-06-15,ADU,OPT,ADUQ6 C0500,2026-08-07,C,0.5,0.205100000,3,
2026-06-15,ADU,OPT,ADUQ6 C0510,2026-08-07,C,0.51,0.195100000,3,
2026-06-15,ADU,OPT,ADUQ6 C0520,2026-08-07,C,0.52,0.185200000,3,
2026-06-15,ADU,OPT,ADUQ6 C0530,2026-08-07,C,0.53,0.175200000,3,
2026-06-15,ADU,OPT,ADUQ6 C0540,2026-08-07,C,0.54,0.165300000,3,
2026-06-15,ADU,OPT,ADUQ6 C0550,2026-08-07,C,0.55,0.155300000,3,
2026-06-15,ADU,OPT,ADUQ6 C0560,2026-08-07,C,0.56,0.145400000,3,
2026-06-15,ADU,OPT,ADUQ6 C0570,2026-08-07,C,0.57,0.135400000,3,
2026-06-15,ADU,OPT,ADUQ6 C0580,2026-08-07,C,0.58,0.125500000,3,
2026-06-15,ADU,OPT,ADUQ6 C0590,2026-08-07,C,0.59,0.115500000,3,
2026-06-15,ADU,OPT,ADUQ6 C0595,2026-08-07,C,0.595,0.110600000,3,
2026-06-15,ADU,OPT,ADUQ6 C0600,2026-08-07,C,0.6,0.105600000,3,
2026-06-15,ADU,OPT,ADUQ6 C0605,2026-08-07,C,0.605,0.100700000,3,
2026-06-15,ADU,OPT,ADUQ6 C0610,2026-08-07,C,0.61,0.095700000,3,
2026-06-15,ADU,OPT,ADUQ6 C0615,2026-08-07,C,0.615,0.090700000,3,
2026-06-15,ADU,OPT,ADUQ6 C0620,2026-08-07,C,0.62,0.085800000,3,
2026-06-15,ADU,OPT,ADUQ6 C0625,2026-08-07,C,0.625,0.080800000,3,
2026-06-15,ADU,OPT,ADUQ6 C0630,2026-08-07,C,0.63,0.075900000,3,1
2026-06-15,ADU,OPT,ADUQ6 C0635,2026-08-07,C,0.635,0.070900000,3,
2026-06-15,ADU,OPT,ADUQ6 C0640,2026-08-07,C,0.64,0.066000000,3,
2026-06-15,ADU,OPT,ADUQ6 C0645,2026-08-07,C,0.645,0.061100000,3,
2026-06-15,ADU,OPT,ADUQ6 C0650,2026-08-07,C,0.65,0.056100000,3,
2026-06-15,ADU,OPT,ADUQ6 C0655,2026-08-07,C,0.655,0.051300000,3,
2026-06-15,ADU,OPT,ADUQ6 C0660,2026-08-07,C,0.66,0.046400000,3,
2026-06-15,ADU,OPT,ADUQ6 C0665,2026-08-07,C,0.665,0.041600000,3,
2026-06-15,ADU,OPT,ADUQ6 C0670,2026-08-07,C,0.67,0.036800000,3,
2026-06-15,ADU,OPT,ADUQ6 C0675,2026-08-07,C,0.675,0.032200000,3,1
2026-06-15,ADU,OPT,ADUQ6 C0680,2026-08-07,C,0.68,0.027700000,3,6
2026-06-15,ADU,OPT,ADUQ6 C0685,2026-08-07,C,0.685,0.023300000,3,4002
2026-06-15,ADU,OPT,ADUQ6 C0690,2026-08-07,C,0.69,0.019200000,3,4006
2026-06-15,ADU,OPT,ADUQ6 C0695,2026-08-07,C,0.695,0.015300000,3,1
2026-06-15,ADU,OPT,ADUQ6 C0700,2026-08-07,C,0.7,0.011900000,3,145
2026-06-15,ADU,OPT,ADUQ6 C0705,2026-08-07,C,0.705,0.008900000,3,107
2026-06-15,ADU,OPT,ADUQ6 C0710,2026-08-07,C,0.71,0.006400000,3,84
2026-06-15,ADU,OPT,ADUQ6 C0715,2026-08-07,C,0.715,0.004500000,3,1854
2026-06-15,ADU,OPT,ADUQ6 C0720,2026-08-07,C,0.72,0.003000000,3,896
2026-06-15,ADU,OPT,ADUQ6 C0725,2026-08-07,C,0.725,0.002000000,3,151
2026-06-15,ADU,OPT,ADUQ6 C0730,2026-08-07,C,0.73,0.001200000,3,105
2026-06-15,ADU,OPT,ADUQ6 C0735,2026-08-07,C,0.735,0.000800000,3,46
2026-06-15,ADU,OPT,ADUQ6 C0740,2026-08-07,C,0.74,0.000450000,3,115
2026-06-15,ADU,OPT,ADUQ6 C0745,2026-08-07,C,0.745,0.000300000,3,23
2026-06-15,ADU,OPT,ADUQ6 C0750,2026-08-07,C,0.75,0.000200000,3,113
2026-06-15,ADU,OPT,ADUQ6 C0755,2026-08-07,C,0.755,0.000150000,3,49
2026-06-15,ADU,OPT,ADUQ6 C0760,2026-08-07,C,0.76,0.000100000,3,82
2026-06-15,ADU,OPT,ADUQ6 C0765,2026-08-07,C,0.765,0.000050000,3,18
2026-06-15,ADU,OPT,ADUQ6 C0770,2026-08-07,C,0.77,0.000050000,3,149
2026-06-15,ADU,OPT,ADUQ6 C0775,2026-08-07,C,0.775,0.000050000,3,6
2026-06-15,ADU,OPT,ADUQ6 C0780,2026-08-07,C,0.78,0.000050000,3,35
2026-06-15,ADU,OPT,ADUQ6 C0790,2026-08-07,C,0.79,0.000050000,3,23
2026-06-15,ADU,OPT,ADUQ6 C0800,2026-08-07,C,0.8,0.000050000,3,111
2026-06-15,ADU,OPT,ADUQ6 C0810,2026-08-07,C,0.81,0.000050000,3,7
2026-06-15,ADU,OPT,ADUQ6 C0820,2026-08-07,C,0.82,0.000050000,3,2
2026-06-15,ADU,OPT,ADUQ6 C0830,2026-08-07,C,0.83,0.000050000,3,2
2026-06-15,ADU,OPT,ADUQ6 C0840,2026-08-07,C,0.84,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 C0850,2026-08-07,C,0.85,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 C0860,2026-08-07,C,0.86,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 C0870,2026-08-07,C,0.87,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 P0500,2026-08-07,P,0.5,0.000050000,3,2
2026-06-15,ADU,OPT,ADUQ6 P0510,2026-08-07,P,0.51,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 P0520,2026-08-07,P,0.52,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 P0530,2026-08-07,P,0.53,0.000050000,3,5
2026-06-15,ADU,OPT,ADUQ6 P0540,2026-08-07,P,0.54,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 P0550,2026-08-07,P,0.55,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 P0560,2026-08-07,P,0.56,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 P0570,2026-08-07,P,0.57,0.000050000,3,5
2026-06-15,ADU,OPT,ADUQ6 P0580,2026-08-07,P,0.58,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 P0590,2026-08-07,P,0.59,0.000050000,3,17
2026-06-15,ADU,OPT,ADUQ6 P0595,2026-08-07,P,0.595,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 P0600,2026-08-07,P,0.6,0.000050000,3,
2026-06-15,ADU,OPT,ADUQ6 P0605,2026-08-07,P,0.605,0.000050000,3,5
2026-06-15,ADU,OPT,ADUQ6 P0610,2026-08-07,P,0.61,0.000050000,3,1000
2026-06-15,ADU,OPT,ADUQ6 P0615,2026-08-07,P,0.615,0.000050000,3,17
2026-06-15,ADU,OPT,ADUQ6 P0620,2026-08-07,P,0.62,0.000100000,3,1
2026-06-15,ADU,OPT,ADUQ6 P0625,2026-08-07,P,0.625,0.000100000,3,1
2026-06-15,ADU,OPT,ADUQ6 P0630,2026-08-07,P,0.63,0.000100000,3,5
2026-06-15,ADU,OPT,ADUQ6 P0635,2026-08-07,P,0.635,0.000150000,3,2
2026-06-15,ADU,OPT,ADUQ6 P0640,2026-08-07,P,0.64,0.000200000,3,10
2026-06-15,ADU,OPT,ADUQ6 P0645,2026-08-07,P,0.645,0.000200000,3,4
2026-06-15,ADU,OPT,ADUQ6 P0650,2026-08-07,P,0.65,0.000300000,3,48
2026-06-15,ADU,OPT,ADUQ6 P0655,2026-08-07,P,0.655,0.000400000,3,97
2026-06-15,ADU,OPT,ADUQ6 P0660,2026-08-07,P,0.66,0.000500000,3,90
2026-06-15,ADU,OPT,ADUQ6 P0665,2026-08-07,P,0.665,0.000700000,3,40
2026-06-15,ADU,OPT,ADUQ6 P0670,2026-08-07,P,0.67,0.000900000,3,45
2026-06-15,ADU,OPT,ADUQ6 P0675,2026-08-07,P,0.675,0.001200000,3,57
2026-06-15,ADU,OPT,ADUQ6 P0680,2026-08-07,P,0.68,0.001600000,3,212
2026-06-15,ADU,OPT,ADUQ6 P0685,2026-08-07,P,0.685,0.002300000,3,76
2026-06-15,ADU,OPT,ADUQ6 P0690,2026-08-07,P,0.69,0.003100000,3,202
2026-06-15,ADU,OPT,ADUQ6 P0695,2026-08-07,P,0.695,0.004200000,3,572
2026-06-15,ADU,OPT,ADUQ6 P0700,2026-08-07,P,0.7,0.005800000,3,339
2026-06-15,ADU,OPT,ADUQ6 P0705,2026-08-07,P,0.705,0.007800000,3,16
2026-06-15,ADU,OPT,ADUQ6 P0710,2026-08-07,P,0.71,0.010200000,3,9
2026-06-15,ADU,OPT,ADUQ6 P0715,2026-08-07,P,0.715,0.013300000,3,154
2026-06-15,ADU,OPT,ADUQ6 P0720,2026-08-07,P,0.72,0.016800000,3,115
2026-06-15,ADU,OPT,ADUQ6 P0725,2026-08-07,P,0.725,0.020700000,3,5
2026-06-15,ADU,OPT,ADUQ6 P0730,2026-08-07,P,0.73,0.025000000,3,1
2026-06-15,ADU,OPT,ADUQ6 P0735,2026-08-07,P,0.735,0.029500000,3,4000
2026-06-15,ADU,OPT,ADUQ6 P0740,2026-08-07,P,0.74,0.034100000,3,4000
2026-06-15,ADU,OPT,ADUQ6 P0745,2026-08-07,P,0.745,0.038900000,3,
2026-06-15,ADU,OPT,ADUQ6 P0750,2026-08-07,P,0.75,0.043800000,3,
2026-06-15,ADU,OPT,ADUQ6 P0755,2026-08-07,P,0.755,0.048700000,3,1
2026-06-15,ADU,OPT,ADUQ6 P0760,2026-08-07,P,0.76,0.053700000,3,
2026-06-15,ADU,OPT,ADUQ6 P0765,2026-08-07,P,0.765,0.058600000,3,
2026-06-15,ADU,OPT,ADUQ6 P0770,2026-08-07,P,0.77,0.063500000,3,
2026-06-15,ADU,OPT,ADUQ6 P0775,2026-08-07,P,0.775,0.068500000,3,
2026-06-15,ADU,OPT,ADUQ6 P0780,2026-08-07,P,0.78,0.073500000,3,
2026-06-15,ADU,OPT,ADUQ6 P0790,2026-08-07,P,0.79,0.083400000,3,
2026-06-15,ADU,OPT,ADUQ6 P0800,2026-08-07,P,0.8,0.093400000,3,
2026-06-15,ADU,OPT,ADUQ6 P0810,2026-08-07,P,0.81,0.103300000,3,
2026-06-15,ADU,OPT,ADUQ6 P0820,2026-08-07,P,0.82,0.113300000,3,
2026-06-15,ADU,OPT,ADUQ6 P0830,2026-08-07,P,0.83,0.123200000,3,
2026-06-15,ADU,OPT,ADUQ6 P0840,2026-08-07,P,0.84,0.133100000,3,
2026-06-15,ADU,OPT,ADUQ6 P0850,2026-08-07,P,0.85,0.143100000,3,
2026-06-15,ADU,OPT,ADUQ6 P0860,2026-08-07,P,0.86,0.153000000,3,
2026-06-15,ADU,OPT,ADUQ6 P0870,2026-08-07,P,0.87,0.163000000,3,
2026-06-15,ADU,OPT,ADUU6 C0450,2026-09-04,C,0.45,0.254100000,3,
2026-06-15,ADU,OPT,ADUU6 C0460,2026-09-04,C,0.46,0.244200000,3,
2026-06-15,ADU,OPT,ADUU6 C0470,2026-09-04,C,0.47,0.234300000,3,
2026-06-15,ADU,OPT,ADUU6 C0480,2026-09-04,C,0.48,0.224300000,3,
2026-06-15,ADU,OPT,ADUU6 C0490,2026-09-04,C,0.49,0.214400000,3,
2026-06-15,ADU,OPT,ADUU6 C0500,2026-09-04,C,0.5,0.204500000,3,
2026-06-15,ADU,OPT,ADUU6 C0510,2026-09-04,C,0.51,0.194600000,3,
2026-06-15,ADU,OPT,ADUU6 C0520,2026-09-04,C,0.52,0.184700000,3,
2026-06-15,ADU,OPT,ADUU6 C0530,2026-09-04,C,0.53,0.174700000,3,
2026-06-15,ADU,OPT,ADUU6 C0540,2026-09-04,C,0.54,0.164800000,3,
2026-06-15,ADU,OPT,ADUU6 C0550,2026-09-04,C,0.55,0.154900000,3,
2026-06-15,ADU,OPT,ADUU6 C0555,2026-09-04,C,0.555,0.150000000,3,
2026-06-15,ADU,OPT,ADUU6 C0560,2026-09-04,C,0.56,0.145000000,3,
2026-06-15,ADU,OPT,ADUU6 C0565,2026-09-04,C,0.565,0.140100000,3,
2026-06-15,ADU,OPT,ADUU6 C0570,2026-09-04,C,0.57,0.135100000,3,
2026-06-15,ADU,OPT,ADUU6 C0575,2026-09-04,C,0.575,0.130200000,3,
2026-06-15,ADU,OPT,ADUU6 C0580,2026-09-04,C,0.58,0.125200000,3,
2026-06-15,ADU,OPT,ADUU6 C0585,2026-09-04,C,0.585,0.120300000,3,
2026-06-15,ADU,OPT,ADUU6 C0590,2026-09-04,C,0.59,0.115400000,3,
2026-06-15,ADU,OPT,ADUU6 C0595,2026-09-04,C,0.595,0.110400000,3,
2026-06-15,ADU,OPT,ADUU6 C0600,2026-09-04,C,0.6,0.105500000,3,
2026-06-15,ADU,OPT,ADUU6 C0605,2026-09-04,C,0.605,0.100500000,3,
2026-06-15,ADU,OPT,ADUU6 C0610,2026-09-04,C,0.61,0.095600000,3,
2026-06-15,ADU,OPT,ADUU6 C0615,2026-09-04,C,0.615,0.090600000,3,
2026-06-15,ADU,OPT,ADUU6 C0620,2026-09-04,C,0.62,0.085700000,3,
2026-06-15,ADU,OPT,ADUU6 C0625,2026-09-04,C,0.625,0.080800000,3,
2026-06-15,ADU,OPT,ADUU6 C0630,2026-09-04,C,0.63,0.075900000,3,1
2026-06-15,ADU,OPT,ADUU6 C0635,2026-09-04,C,0.635,0.070900000,3,1
2026-06-15,ADU,OPT,ADUU6 C0640,2026-09-04,C,0.64,0.066100000,3,
2026-06-15,ADU,OPT,ADUU6 C0645,2026-09-04,C,0.645,0.061200000,3,
2026-06-15,ADU,OPT,ADUU6 C0650,2026-09-04,C,0.65,0.056300000,3,5
2026-06-15,ADU,OPT,ADUU6 C0655,2026-09-04,C,0.655,0.051600000,3,
2026-06-15,ADU,OPT,ADUU6 C0660,2026-09-04,C,0.66,0.046800000,3,
2026-06-15,ADU,OPT,ADUU6 C0665,2026-09-04,C,0.665,0.042200000,3,
2026-06-15,ADU,OPT,ADUU6 C0670,2026-09-04,C,0.67,0.037600000,3,34
2026-06-15,ADU,OPT,ADUU6 C0675,2026-09-04,C,0.675,0.033100000,3,12
2026-06-15,ADU,OPT,ADUU6 C0680,2026-09-04,C,0.68,0.028800000,3,5
2026-06-15,ADU,OPT,ADUU6 C0685,2026-09-04,C,0.685,0.024700000,3,11
2026-06-15,ADU,OPT,ADUU6 C0690,2026-09-04,C,0.69,0.020800000,3,25
2026-06-15,ADU,OPT,ADUU6 C0695,2026-09-04,C,0.695,0.017200000,3,27
2026-06-15,ADU,OPT,ADUU6 C0700,2026-09-04,C,0.7,0.013900000,3,41
2026-06-15,ADU,OPT,ADUU6 C0705,2026-09-04,C,0.705,0.011000000,3,66
2026-06-15,ADU,OPT,ADUU6 C0710,2026-09-04,C,0.71,0.008600000,3,60
2026-06-15,ADU,OPT,ADUU6 C0715,2026-09-04,C,0.715,0.006500000,3,4
