session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-16,6S,FUT,6SU6,2026-09-14,,,1.273050000,3,103218
2026-06-16,6S,FUT,6SZ6,2026-12-14,,,1.285750000,3,376
2026-06-16,6S,FUT,6SH7,2027-03-15,,,1.299000000,3,76
2026-06-16,6S,FUT,6SM7,2027-06-14,,,1.312100000,3,12
2026-06-16,6S,FUT,6SU7,2027-09-13,,,1.324600000,3,
2026-06-16,6S,FUT,6SZ7,2027-12-13,,,1.337300000,3,
2026-06-16,6S,FUT,6SH8,2028-03-13,,,1.350300000,3,
2026-06-16,6S,FUT,6SM8,2028-06-16,,,1.364100000,3,
2026-06-16,6S,FUT,6SU8,2028-09-18,,,1.375850000,3,
2026-06-16,6S,FUT,6SZ8,2028-12-18,,,1.387350000,3,
2026-06-16,6S,FUT,6SH9,2029-03-19,,,1.399050000,3,
2026-06-16,6S,FUT,6SM9,2029-06-15,,,1.410550000,3,
2026-06-16,6S,FUT,6SU9,2029-09-17,,,1.423050000,3,
2026-06-16,6S,FUT,6SZ9,2029-12-17,,,1.435350000,3,
2026-06-16,6S,FUT,6SH0,2030-03-18,,,1.447850000,3,
2026-06-16,6S,FUT,6SM0,2030-06-17,,,1.460600000,3,
2026-06-16,6S,FUT,6SU0,2030-09-16,,,1.473550000,3,
2026-06-16,6S,FUT,6SZ0,2030-12-16,,,1.486750000,3,
2026-06-16,6S,FUT,6SH1,2031-03-17,,,1.500200000,3,
2026-06-16,6S,FUT,6SM1,2031-06-16,,,1.513900000,3,
