session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-06-16,6E,FUT,6EN6,2026-07-13,,,1.162350000,3,3565
2026-06-16,6E,FUT,6EQ6,2026-08-17,,,1.163950000,3,6582
2026-06-16,6E,FUT,6EU6,2026-09-14,,,1.165250000,3,731466
2026-06-16,6E,FUT,6EV6,2026-10-19,,,1.166800000,3,2502
2026-06-16,6E,FUT,6EX6,2026-11-16,,,1.168050000,3,1500
2026-06-16,6E,FUT,6EZ6,2026-12-14,,,1.169250000,3,7550
2026-06-16,6E,FUT,6EF7,2027-01-15,,,1.170700000,3,
2026-06-16,6E,FUT,6EG7,2027-02-12,,,1.172000000,3,
2026-06-16,6E,FUT,6EH7,2027-03-15,,,1.173450000,3,2259
2026-06-16,6E,FUT,6EJ7,2027-04-19,,,1.175050000,3,
2026-06-16,6E,FUT,6EK7,2027-05-17,,,1.176350000,3,
2026-06-16,6E,FUT,6EM7,2027-06-14,,,1.177600000,3,3461
2026-06-16,6E,FUT,6EN7,2027-07-19,,,1.179250000,3,
2026-06-16,6E,FUT,6EQ7,2027-08-16,,,1.180600000,3,
2026-06-16,6E,FUT,6EU7,2027-09-13,,,1.181900000,3,1514
2026-06-16,6E,FUT,6EV7,2027-10-18,,,1.183500000,3,
2026-06-16,6E,FUT,6EX7,2027-11-15,,,1.184850000,3,
2026-06-16,6E,FUT,6EZ7,2027-12-13,,,1.186150000,3,1503
2026-06-16,6E,FUT,6EF8,2028-01-14,,,1.187650000,3,
2026-06-16,6E,FUT,6EG8,2028-02-14,,,1.189100000,3,
2026-06-16,6E,FUT,6EH8,2028-03-13,,,1.190400000,3,
2026-06-16,6E,FUT,6EJ8,2028-04-17,,,1.192000000,3,
2026-06-16,6E,FUT,6EK8,2028-05-15,,,1.193350000,3,
2026-06-16,6E,FUT,6EM8,2028-06-16,,,1.194850000,3,
2026-06-16,6E,FUT,6EU8,2028-09-18,,,1.198850000,3,
2026-06-16,6E,FUT,6EZ8,2028-12-18,,,1.202750000,3,
2026-06-16,6E,FUT,6EH9,2029-03-19,,,1.206650000,3,
2026-06-16,6E,FUT,6EM9,2029-06-15,,,1.210400000,3,
2026-06-16,6E,FUT,6EU9,2029-09-17,,,1.214450000,3,
2026-06-16,6E,FUT,6EZ9,2029-12-17,,,1.218300000,3,
2026-06-16,6E,FUT,6EH0,2030-03-18,,,1.222200000,3,
2026-06-16,6E,FUT,6EM0,2030-06-17,,,1.226100000,3,
2026-06-16,6E,FUT,6EU0,2030-09-16,,,1.230000000,3,
2026-06-16,6E,FUT,6EZ0,2030-12-16,,,1.233900000,3,
2026-06-16,6E,FUT,6EH1,2031-03-17,,,1.237800000,3,
2026-06-16,6E,FUT,6EM1,2031-06-16,,,1.241650000,3,
