session,root,type,symbol,expiry,right,strike,settle,settle_flag,oi
2026-07-22,JPU,OPT,JPUQ6 C0470,2026-08-07,C,0.0047,0.001455000,3,
2026-07-22,JPU,OPT,JPUQ6 C0480,2026-08-07,C,0.0048,0.001355000,3,
2026-07-22,JPU,OPT,JPUQ6 C0490,2026-08-07,C,0.0049,0.001255000,3,
2026-07-22,JPU,OPT,JPUQ6 C0500,2026-08-07,C,0.005,0.001155000,3,
2026-07-22,JPU,OPT,JPUQ6 C0510,2026-08-07,C,0.0051,0.001055000,3,
2026-07-22,JPU,OPT,JPUQ6 C0520,2026-08-07,C,0.0052,0.000956000,3,
2026-07-22,JPU,OPT,JPUQ6 C0530,2026-08-07,C,0.0053,0.000856000,3,
2026-07-22,JPU,OPT,JPUQ6 C0540,2026-08-07,C,0.0054,0.000756000,3,
2026-07-22,JPU,OPT,JPUQ6 C0545,2026-08-07,C,0.00545,0.000706000,3,
2026-07-22,JPU,OPT,JPUQ6 C0550,2026-08-07,C,0.0055,0.000656000,3,
2026-07-22,JPU,OPT,JPUQ6 C0555,2026-08-07,C,0.00555,0.000606000,3,
2026-07-22,JPU,OPT,JPUQ6 C0560,2026-08-07,C,0.0056,0.000556000,3,
2026-07-22,JPU,OPT,JPUQ6 C0565,2026-08-07,C,0.00565,0.000506000,3,
2026-07-22,JPU,OPT,JPUQ6 C0570,2026-08-07,C,0.0057,0.000456000,3,
2026-07-22,JPU,OPT,JPUQ6 C0575,2026-08-07,C,0.00575,0.000406000,3,
2026-07-22,JPU,OPT,JPUQ6 C0580,2026-08-07,C,0.0058,0.000356000,3,
2026-07-22,JPU,OPT,JPUQ6 C0585,2026-08-07,C,0.00585,0.000307000,3,
2026-07-22,JPU,OPT,JPUQ6 C0590,2026-08-07,C,0.0059,0.000257000,3,
2026-07-22,JPU,OPT,JPUQ6 C0595,2026-08-07,C,0.00595,0.000207000,3,
2026-07-22,JPU,OPT,JPUQ6 C0597,2026-08-07,C,0.005975,0.000182000,3,
2026-07-22,JPU,OPT,JPUQ6 C0600,2026-08-07,C,0.006,0.000158000,3,1
2026-07-22,JPU,OPT,JPUQ6 C0602,2026-08-07,C,0.006025,0.000134000,3,
2026-07-22,JPU,OPT,JPUQ6 C0605,2026-08-07,C,0.00605,0.000110000,3,
2026-07-22,JPU,OPT,JPUQ6 C0607,2026-08-07,C,0.006075,0.000088000,3,
2026-07-22,JPU,OPT,JPUQ6 C0610,2026-08-07,C,0.0061,0.000067000,3,
2026-07-22,JPU,OPT,JPUQ6 C0612,2026-08-07,C,0.006125,0.000049000,3,
2026-07-22,JPU,OPT,JPUQ6 C0615,2026-08-07,C,0.00615,0.000035000,3,36
2026-07-22,JPU,OPT,JPUQ6 C0617,2026-08-07,C,0.006175,0.000025000,3,290
2026-07-22,JPU,OPT,JPUQ6 C0620,2026-08-07,C,0.0062,0.000019000,3,1171
2026-07-22,JPU,OPT,JPUQ6 C0622,2026-08-07,C,0.006225,0.000014000,3,1008
2026-07-22,JPU,OPT,JPUQ6 C0625,2026-08-07,C,0.00625,0.000011000,3,2502
2026-07-22,JPU,OPT,JPUQ6 C0627,2026-08-07,C,0.006275,0.000008000,3,658
2026-07-22,JPU,OPT,JPUQ6 C0630,2026-08-07,C,0.0063,0.000007000,3,2955
2026-07-22,JPU,OPT,JPUQ6 C0632,2026-08-07,C,0.006325,0.000005000,3,393
2026-07-22,JPU,OPT,JPUQ6 C0635,2026-08-07,C,0.00635,0.000004000,3,3343
2026-07-22,JPU,OPT,JPUQ6 C0637,2026-08-07,C,0.006375,0.000003000,3,375
2026-07-22,JPU,OPT,JPUQ6 C0640,2026-08-07,C,0.0064,0.000002500,3,3456
2026-07-22,JPU,OPT,JPUQ6 C0642,2026-08-07,C,0.006425,0.000002000,3,125
2026-07-22,JPU,OPT,JPUQ6 C0645,2026-08-07,C,0.00645,0.000002000,3,2565
2026-07-22,JPU,OPT,JPUQ6 C0650,2026-08-07,C,0.0065,0.000001500,3,994
2026-07-22,JPU,OPT,JPUQ6 C0655,2026-08-07,C,0.00655,0.000001000,3,651
2026-07-22,JPU,OPT,JPUQ6 C0660,2026-08-07,C,0.0066,0.000001000,3,1117
2026-07-22,JPU,OPT,JPUQ6 C0665,2026-08-07,C,0.00665,0.000000500,3,525
2026-07-22,JPU,OPT,JPUQ6 C0670,2026-08-07,C,0.0067,0.000000500,3,657
2026-07-22,JPU,OPT,JPUQ6 C0675,2026-08-07,C,0.00675,0.000000500,3,197
2026-07-22,JPU,OPT,JPUQ6 C0680,2026-08-07,C,0.0068,0.000000500,3,411
2026-07-22,JPU,OPT,JPUQ6 C0685,2026-08-07,C,0.00685,0.000000500,3,45
2026-07-22,JPU,OPT,JPUQ6 C0690,2026-08-07,C,0.0069,0.000000500,3,306
2026-07-22,JPU,OPT,JPUQ6 C0695,2026-08-07,C,0.00695,0.000000500,3,7
2026-07-22,JPU,OPT,JPUQ6 C0700,2026-08-07,C,0.007,0.000000500,3,137
2026-07-22,JPU,OPT,JPUQ6 C0705,2026-08-07,C,0.00705,0.000000500,3,8
2026-07-22,JPU,OPT,JPUQ6 C0710,2026-08-07,C,0.0071,0.000000500,3,7
2026-07-22,JPU,OPT,JPUQ6 C0715,2026-08-07,C,0.00715,0.000000500,3,19
2026-07-22,JPU,OPT,JPUQ6 C0720,2026-08-07,C,0.0072,0.000000500,3,2
2026-07-22,JPU,OPT,JPUQ6 C0725,2026-08-07,C,0.00725,0.000000500,3,7
2026-07-22,JPU,OPT,JPUQ6 C0730,2026-08-07,C,0.0073,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 C0735,2026-08-07,C,0.00735,0.000000500,3,8
2026-07-22,JPU,OPT,JPUQ6 C0740,2026-08-07,C,0.0074,0.000000500,3,11
2026-07-22,JPU,OPT,JPUQ6 C0745,2026-08-07,C,0.00745,0.000000500,3,3
2026-07-22,JPU,OPT,JPUQ6 C0750,2026-08-07,C,0.0075,0.000000500,3,1
2026-07-22,JPU,OPT,JPUQ6 C0755,2026-08-07,C,0.00755,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 C0760,2026-08-07,C,0.0076,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 C0770,2026-08-07,C,0.0077,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 C0780,2026-08-07,C,0.0078,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 C0790,2026-08-07,C,0.0079,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 C0800,2026-08-07,C,0.008,0.000000500,3,1
2026-07-22,JPU,OPT,JPUQ6 C0810,2026-08-07,C,0.0081,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 C0820,2026-08-07,C,0.0082,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 C0830,2026-08-07,C,0.0083,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 C0840,2026-08-07,C,0.0084,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 C0850,2026-08-07,C,0.0085,0.000000500,3,1
2026-07-22,JPU,OPT,JPUQ6 P0470,2026-08-07,P,0.0047,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 P0480,2026-08-07,P,0.0048,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 P0490,2026-08-07,P,0.0049,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 P0500,2026-08-07,P,0.005,0.000000500,3,10
2026-07-22,JPU,OPT,JPUQ6 P0510,2026-08-07,P,0.0051,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 P0520,2026-08-07,P,0.0052,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 P0530,2026-08-07,P,0.0053,0.000000500,3,1
2026-07-22,JPU,OPT,JPUQ6 P0540,2026-08-07,P,0.0054,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 P0545,2026-08-07,P,0.00545,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 P0550,2026-08-07,P,0.0055,0.000000500,3,111
2026-07-22,JPU,OPT,JPUQ6 P0555,2026-08-07,P,0.00555,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 P0560,2026-08-07,P,0.0056,0.000000500,3,1
2026-07-22,JPU,OPT,JPUQ6 P0565,2026-08-07,P,0.00565,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 P0570,2026-08-07,P,0.0057,0.000000500,3,4
2026-07-22,JPU,OPT,JPUQ6 P0575,2026-08-07,P,0.00575,0.000000500,3,1
2026-07-22,JPU,OPT,JPUQ6 P0580,2026-08-07,P,0.0058,0.000000500,3,16
2026-07-22,JPU,OPT,JPUQ6 P0585,2026-08-07,P,0.00585,0.000000500,3,46
2026-07-22,JPU,OPT,JPUQ6 P0590,2026-08-07,P,0.0059,0.000000500,3,19
2026-07-22,JPU,OPT,JPUQ6 P0595,2026-08-07,P,0.00595,0.000000500,3,121
2026-07-22,JPU,OPT,JPUQ6 P0597,2026-08-07,P,0.005975,0.000000500,3,
2026-07-22,JPU,OPT,JPUQ6 P0600,2026-08-07,P,0.006,0.000001000,3,475
2026-07-22,JPU,OPT,JPUQ6 P0602,2026-08-07,P,0.006025,0.000002000,3,136
2026-07-22,JPU,OPT,JPUQ6 P0605,2026-08-07,P,0.00605,0.000003500,3,1654
2026-07-22,JPU,OPT,JPUQ6 P0607,2026-08-07,P,0.006075,0.000006000,3,455
2026-07-22,JPU,OPT,JPUQ6 P0610,2026-08-07,P,0.0061,0.000010000,3,1248
2026-07-22,JPU,OPT,JPUQ6 P0612,2026-08-07,P,0.006125,0.000017000,3,665
2026-07-22,JPU,OPT,JPUQ6 P0615,2026-08-07,P,0.00615,0.000028000,3,3175
2026-07-22,JPU,OPT,JPUQ6 P0617,2026-08-07,P,0.006175,0.000043000,3,348
2026-07-22,JPU,OPT,JPUQ6 P0620,2026-08-07,P,0.0062,0.000061000,3,1890
2026-07-22,JPU,OPT,JPUQ6 P0622,2026-08-07,P,0.006225,0.000082000,3,34
2026-07-22,JPU,OPT,JPUQ6 P0625,2026-08-07,P,0.00625,0.000104000,3,2029
2026-07-22,JPU,OPT,JPUQ6 P0627,2026-08-07,P,0.006275,0.000126000,3,
2026-07-22,JPU,OPT,JPUQ6 P0630,2026-08-07,P,0.0063,0.000149000,3,2608
2026-07-22,JPU,OPT,JPUQ6 P0632,2026-08-07,P,0.006325,0.000173000,3,
2026-07-22,JPU,OPT,JPUQ6 P0635,2026-08-07,P,0.00635,0.000197000,3,39
2026-07-22,JPU,OPT,JPUQ6 P0637,2026-08-07,P,0.006375,0.000221000,3,0
2026-07-22,JPU,OPT,JPUQ6 P0640,2026-08-07,P,0.0064,0.000245000,3,46
2026-07-22,JPU,OPT,JPUQ6 P0642,2026-08-07,P,0.006425,0.000270000,3,
2026-07-22,JPU,OPT,JPUQ6 P0645,2026-08-07,P,0.00645,0.000294000,3,3
2026-07-22,JPU,OPT,JPUQ6 P0650,2026-08-07,P,0.0065,0.000344000,3,56
2026-07-22,JPU,OPT,JPUQ6 P0655,2026-08-07,P,0.00655,0.000393000,3,4
2026-07-22,JPU,OPT,JPUQ6 P0660,2026-08-07,P,0.0066,0.000443000,3,7
2026-07-22,JPU,OPT,JPUQ6 P0665,2026-08-07,P,0.00665,0.000493000,3,43
2026-07-22,JPU,OPT,JPUQ6 P0670,2026-08-07,P,0.0067,0.000543000,3,23
2026-07-22,JPU,OPT,JPUQ6 P0675,2026-08-07,P,0.00675,0.000593000,3,1
2026-07-22,JPU,OPT,JPUQ6 P0680,2026-08-07,P,0.0068,0.000642000,3,1
2026-07-22,JPU,OPT,JPUQ6 P0685,2026-08-07,P,0.00685,0.000692000,3,
2026-07-22,JPU,OPT,JPUQ6 P0690,2026-08-07,P,0.0069,0.000742000,3,39
2026-07-22,JPU,OPT,JPUQ6 P0695,2026-08-07,P,0.00695,0.000792000,3,5
2026-07-22,JPU,OPT,JPUQ6 P0700,2026-08-07,P,0.007,0.000842000,3,10
2026-07-22,JPU,OPT,JPUQ6 P0705,2026-08-07,P,0.00705,0.000892000,3,1
2026-07-22,JPU,OPT,JPUQ6 P0710,2026-08-07,P,0.0071,0.000942000,3,
2026-07-22,JPU,OPT,JPUQ6 P0715,2026-08-07,P,0.00715,0.000991000,3,
2026-07-22,JPU,OPT,JPUQ6 P0720,2026-08-07,P,0.0072,0.001041000,3,
2026-07-22,JPU,OPT,JPUQ6 P0725,2026-08-07,P,0.00725,0.001091000,3,
2026-07-22,JPU,OPT,JPUQ6 P0730,2026-08-07,P,0.0073,0.001141000,3,
2026-07-22,JPU,OPT,JPUQ6 P0735,2026-08-07,P,0.00735,0.001191000,3,
2026-07-22,JPU,OPT,JPUQ6 P0740,2026-08-07,P,0.0074,0.001241000,3,
2026-07-22,JPU,OPT,JPUQ6 P0745,2026-08-07,P,0.00745,0.001291000,3,
2026-07-22,JPU,OPT,JPUQ6 P0750,2026-08-07,P,0.0075,0.001341000,3,
2026-07-22,JPU,OPT,JPUQ6 P0755,2026-08-07,P,0.00755,0.001391000,3,
2026-07-22,JPU,OPT,JPUQ6 P0760,2026-08-07,P,0.0076,0.001441000,3,
2026-07-22,JPU,OPT,JPUQ6 P0770,2026-08-07,P,0.0077,0.001541000,3,
2026-07-22,JPU,OPT,JPUQ6 P0780,2026-08-07,P,0.0078,0.001640000,3,
2026-07-22,JPU,OPT,JPUQ6 P0790,2026-08-07,P,0.0079,0.001740000,3,
2026-07-22,JPU,OPT,JPUQ6 P0800,2026-08-07,P,0.008,0.001840000,3,
2026-07-22,JPU,OPT,JPUQ6 P0810,2026-08-07,P,0.0081,0.001940000,3,
2026-07-22,JPU,OPT,JPUQ6 P0820,2026-08-07,P,0.0082,0.002040000,3,
2026-07-22,JPU,OPT,JPUQ6 P0830,2026-08-07,P,0.0083,0.002140000,3,
2026-07-22,JPU,OPT,JPUQ6 P0840,2026-08-07,P,0.0084,0.002239000,3,
